date,value
2016-11-04,317.9323652543
2016-11-07,323.3474349206
2016-11-08,324.5179697
2016-11-09,327.5679251995
2016-11-10,325.6871781125
2016-11-11,324.1432538872
2016-11-14,324.2847160775
2016-11-15,325.7521428217
2016-11-16,324.0032560081
2016-11-17,325.5349388384
2016-11-18,323.9557507161
2016-11-21,324.8865030227
2016-11-22,326.3757773288
2016-11-23,325.3255730254
2016-11-24,326.1410828322
2016-11-25,326.8597801424
2016-11-28,323.7813134099
2016-11-29,325.805042876
2016-11-30,327.41191756
2016-12-01,325.30735407
2016-12-02,323.6385373113
2016-12-05,326.9247726599
2016-12-06,331.660860477
2016-12-07,336.1167931452
2016-12-08,340.3801875379
2016-12-09,341.7495040615
2016-12-12,341.6662723968
2016-12-13,345.2336697682
2016-12-14,342.8441360397
2016-12-15,346.5044061975
2016-12-16,347.5740507912
2016-12-19,347.5274230544
2016-12-20,349.5689545775
2016-12-21,349.1335664877
2016-12-22,348.7022002808
2016-12-23,349.5244052564
2016-12-27,350.1764070444
2016-12-28,349.8437431733
2016-12-29,349.2231851063
2016-12-30,350.2553463018
2017-01-02,353.0153406002
2017-01-03,353.894783958
2017-01-04,353.6752097043
2017-01-05,353.7510197432
2017-01-06,354.0967392746
2017-01-09,352.6806510604
2017-01-10,352.5708891858
2017-01-11,353.1499359098
2017-01-12,350.7024873476
2017-01-13,354.5671654038
2017-01-16,351.8122694433
2017-01-17,350.8700961874
2017-01-18,351.6038420868
2017-01-19,351.7946041358
2017-01-20,352.4396823238
2017-01-23,350.0980406078
2017-01-24,351.4332065695
2017-01-25,355.7222639925
2017-01-26,355.2644346422
2017-01-27,354.2066328757
2017-01-30,349.5805919479
2017-01-31,346.5275266105
2017-02-01,349.3463341048
2017-02-02,349.7032369843
2017-02-03,351.4936511268
2017-02-06,347.5053414835
2017-02-07,347.4870447715
2017-02-08,347.9999628616
2017-02-09,351.3391187278
2017-02-10,351.2730566865
2017-02-13,354.7790894262
2017-02-14,355.2619098001
2017-02-15,356.4683245986
2017-02-16,355.4942484568
2017-02-17,354.9542278455
2017-02-20,355.4492361019
2017-02-21,357.811788482
2017-02-22,357.7100396181
2017-02-23,356.9782952044
2017-02-24,353.7171501928
2017-02-27,354.4362873103
2017-02-28,355.2614838448
2017-03-01,361.9327603493
2017-03-02,361.579852514
2017-03-03,362.8264970101
2017-03-06,361.1860954841
2017-03-07,360.7128801016
2017-03-08,361.1494080694
2017-03-09,363.1163472771
2017-03-10,363.9832718972
2017-03-13,364.3928125001
2017-03-14,363.0976436399
2017-03-15,364.3292995389
2017-03-16,367.2975299441
2017-03-17,368.3287410329
2017-03-20,367.2539023756
2017-03-21,365.7311673355
2017-03-22,364.5515008686
2017-03-23,367.8384626143
2017-03-24,367.7621938969
2017-03-27,366.7845744888
2017-03-28,369.8353200342
2017-03-29,370.6603191195
2017-03-30,371.9674066213
2017-03-31,373.8836386744
2017-04-03,371.3888317046
2017-04-04,372.2300670139
2017-04-05,371.7390523572
2017-04-06,373.2839348887
2017-04-07,373.8651696631
2017-04-10,372.7122496706
2017-04-11,371.4586933017
2017-04-12,371.4822986795
2017-04-13,369.753306902
2017-04-18,365.6786030167
2017-04-19,367.3263035918
2017-04-20,369.1594683498
2017-04-21,368.8436928331
2017-04-24,382.1518297997
2017-04-25,382.9741018098
2017-04-26,383.2560720517
2017-04-27,381.6315032961
2017-04-28,381.3509532817
2017-05-02,383.8801654786
2017-05-03,384.0890269776
2017-05-04,388.7595151762
2017-05-05,392.0646763276
2017-05-08,390.4611515677
2017-05-09,391.2357022348
2017-05-10,391.192491537
2017-05-11,388.832872887
2017-05-12,390.1942365736
2017-05-15,391.0609318196
2017-05-16,391.1301657309
2017-05-17,384.9468648565
2017-05-18,382.7243042211
2017-05-19,385.9508660998
2017-05-22,385.0227264633
2017-05-23,386.8549796405
2017-05-24,386.6134016869
2017-05-25,386.438079572
2017-05-26,386.1119687693
2017-05-29,385.4606319776
2017-05-30,384.4057180211
2017-05-31,383.7020686896
2017-06-01,385.8122905182
2017-06-02,388.0561890975
2017-06-05,386.5361888891
2017-06-06,384.175921555
2017-06-07,384.0933756194
2017-06-08,384.9577461591
2017-06-09,387.2728024233
2017-06-12,382.904625714
2017-06-13,384.8550670478
2017-06-14,384.140902775
2017-06-15,381.6897029751
2017-06-16,384.0244588159
2017-06-19,387.4732951967
2017-06-20,385.4228248258
2017-06-21,384.7784103769
2017-06-22,384.4789561404
2017-06-23,382.8670842611
2017-06-26,384.5795922808
2017-06-27,381.5459007712
2017-06-28,381.4032110284
2017-06-29,374.8608345447
2017-06-30,372.8568039207
2017-07-03,377.7965106376
2017-07-04,376.775339035
2017-07-05,376.9672407387
2017-07-06,375.3049037841
2017-07-07,375.263480174
2017-07-10,377.0430374853
2017-07-11,375.6966730014
2017-07-12,380.9060632967
2017-07-13,382.2746578542
2017-07-14,382.4666122571
2017-07-17,382.0444424915
2017-07-18,378.2443258071
2017-07-19,380.3104425672
2017-07-20,379.8986637037
2017-07-21,374.88877458
2017-07-24,374.6246257374
2017-07-25,376.490982405
2017-07-26,378.7597989379
2017-07-27,378.8928575045
2017-07-28,375.7251235628
2017-07-31,374.2160587199
2017-08-01,377.0167098278
2017-08-02,375.3252678921
2017-08-03,376.239728691
2017-08-04,380.2812672976
2017-08-07,380.3203124638
2017-08-08,381.2068306599
2017-08-09,376.8282550957
2017-08-10,373.5877036846
2017-08-11,370.3761409406
2017-08-14,375.1360751245
2017-08-15,376.0104837469
2017-08-16,378.7480075243
2017-08-17,376.6960467486
2017-08-18,374.7496363344
2017-08-21,372.6969660511
2017-08-22,375.9225303927
2017-08-23,374.2530662975
2017-08-24,374.4587034188
2017-08-25,373.875105875
2017-08-28,372.0979774391
2017-08-29,367.9931574493
2017-08-30,370.1574711486
2017-08-31,372.4301111999
2017-09-01,374.7227140552
2017-09-04,373.230700498
2017-09-05,372.6040409138
2017-09-06,373.5542226701
2017-09-07,374.7062279993
2017-09-08,375.034629289
2017-09-11,379.9701484041
2017-09-12,381.7727525881
2017-09-13,382.3663392472
2017-09-14,382.5092164896
2017-09-15,381.4224375717
2017-09-18,382.8192179159
2017-09-19,383.2116040603
2017-09-20,382.6321639938
2017-09-21,383.6570195763
2017-09-22,383.9143953718
2017-09-25,383.2298584089
2017-09-26,383.3459175282
2017-09-27,385.3895202314
2017-09-28,386.3934066379
2017-09-29,388.9900577417
2017-10-02,390.1400501777
2017-10-03,390.6857058635
2017-10-04,389.4918787356
2017-10-05,391.1261202122
2017-10-06,389.844021706
2017-10-09,390.5631269636
2017-10-10,389.6997132831
2017-10-11,390.8100410868
2017-10-12,390.894655519
2017-10-13,391.0029696977
2017-10-16,390.9991099426
2017-10-17,390.9391063965
2017-10-18,392.3239733362
2017-10-19,390.1633178827
2017-10-20,390.9210433923
2017-10-23,391.2965486505
2017-10-24,391.5319940681
2017-10-25,389.5362463284
2017-10-26,394.4974666335
2017-10-27,395.7920763638
2017-10-30,396.802858519
2017-10-31,397.8078989684
2017-11-01,400.4376368591
2017-11-02,399.803072786
2017-11-03,400.0124938878
2017-11-06,399.4035200197
2017-11-07,397.292623972
2017-11-08,396.991593148
2017-11-09,392.6332192402
2017-11-10,390.9042383459
2017-11-13,388.7031295227
2017-11-14,387.07530244
2017-11-15,385.5314452958
2017-11-16,388.1431545245
2017-11-17,386.4457883131
2017-11-20,388.1371096398
2017-11-21,389.9210814175
2017-11-22,388.1758507479
2017-11-23,389.1425696721
2017-11-24,389.889028854
2017-11-27,388.0671712717
2017-11-28,390.0877439438
2017-11-29,390.7352834964
2017-11-30,389.6828760196
2017-12-01,385.5377771479
2017-12-04,390.201913553
2017-12-05,389.9860218509
2017-12-06,388.6667241829
2017-12-07,389.7728930725
2017-12-08,391.9828396321
2017-12-11,391.2079789378
2017-12-12,392.995838261
2017-12-13,391.0302022914
2017-12-14,388.6251481003
2017-12-15,388.4072005167
2017-12-18,393.4750533075
2017-12-19,391.7224915786
2017-12-20,388.8765442164
2017-12-21,390.5948693678
2017-12-22,389.2735490945
2017-12-27,389.3377692359
2017-12-28,387.411241694
2017-12-29,385.4964660367
2018-01-02,384.7667026868
2018-01-03,387.407759481
2018-01-04,393.3536816927
2018-01-05,397.3703826892
2018-01-08,398.4068717307
2018-01-09,400.0842134388
2018-01-10,398.5328192346
2018-01-11,397.3350055738
2018-01-12,398.8646438565
2018-01-15,398.6485049544
2018-01-16,399.6252172197
2018-01-17,398.9128531178
2018-01-18,400.0353807716
2018-01-19,402.9807003471
2018-01-22,404.3086203252
2018-01-23,404.8646303197
2018-01-24,401.535161028
2018-01-25,399.9263063299
2018-01-26,401.9767510765
2018-01-29,401.1121231481
2018-01-30,397.4390811949
2018-01-31,397.8266832335
2018-02-01,395.6708446602
2018-02-02,389.6279981683
2018-02-05,384.5847618856
2018-02-06,375.5708229251
2018-02-07,382.8301337359
2018-02-08,374.3760727845
2018-02-09,369.7127137481
2018-02-12,374.1527184307
2018-02-13,371.3430841112
2018-02-14,375.303201219
2018-02-15,377.494581112
2018-02-16,381.6676141145
2018-02-19,379.5849472586
2018-02-20,382.1652064909
2018-02-21,382.2064670152
2018-02-22,382.0776214857
2018-02-23,382.6982428263
2018-02-26,384.58
2018-02-27,383.9873741946
2018-02-28,382.4020367269
2018-03-01,377.5435233822
2018-03-02,369.6837026838
2018-03-05,372.7632151581
2018-03-06,374.1853513067
2018-03-07,376.463456062
2018-03-08,380.4712749004
2018-03-09,381.5033690334
2018-03-12,382.556524949
2018-03-13,379.0099722141
2018-03-14,378.0369999753
2018-03-15,380.3703991503
2018-03-16,381.604820449
2018-03-19,377.644376573
2018-03-20,379.6656358871
2018-03-21,379.0327139068
2018-03-22,373.1261130266
2018-03-23,368.5721369179
2018-03-26,366.1089755394
2018-03-27,370.3856678762
2018-03-28,371.360931728
2018-03-29,373.986673658
2018-04-03,372.1857591463
2018-04-04,370.6782388862
2018-04-05,380.1285762276
2018-04-06,378.2371372224
2018-04-09,379.0145056236
2018-04-10,381.7712664528
2018-04-11,379.4835080121
2018-04-12,382.1672888952
2018-04-13,382.7109915406
2018-04-16,382.0385581028
2018-04-17,385.7982945791
2018-04-18,387.0629925553
2018-04-19,387.0861616626
2018-04-20,387.2827856796
2018-04-23,388.666240444
2018-04-24,388.312837963
2018-04-25,385.1523702766
2018-04-26,387.9095918138
2018-04-27,389.2408040204
2018-04-30,390.4284881925
2018-05-02,393.053204233
2018-05-03,390.4934796483
2018-05-04,392.7228669226
2018-05-07,394.7058356804
2018-05-08,394.445392136
2018-05-09,395.3359228335
2018-05-10,395.4979557269
2018-05-11,395.5627731723
2018-05-14,395.4419513776
2018-05-15,395.2039584751
2018-05-16,394.5245578359
2018-05-17,397.5829431486
2018-05-18,395.6161744464
2018-05-21,395.9691587248
2018-05-22,397.4948638789
2018-05-23,392.7814404197
2018-05-24,390.8613174574
2018-05-25,390.4763906672
2018-05-28,387.8379435757
2018-05-29,381.5852785158
2018-05-30,383.358705825
2018-05-31,380.7816059524
2018-06-01,385.090389642
2018-06-04,386.5903854186
2018-06-05,385.6731345314
2018-06-06,386.3988212568
2018-06-07,385.8273101874
2018-06-08,384.4058116732
2018-06-11,387.7871303549
2018-06-12,387.5611652216
2018-06-13,388.3213972618
2018-06-14,392.6591824221
2018-06-15,389.9779195745
2018-06-18,386.3446036376
2018-06-19,383.0227924644
2018-06-20,383.2035188803
2018-06-21,379.1473010049
2018-06-22,382.4864646017
2018-06-25,374.885465988
2018-06-26,374.8707588772
2018-06-27,377.4638241363
2018-06-28,373.6417041351
2018-06-29,376.9054607641
2018-07-02,374.0389200741
2018-07-03,377.2547280812
2018-07-04,377.187911326
2018-07-05,380.5064236846
2018-07-06,381.6737539288
2018-07-09,383.3116718019
2018-07-10,384.9956758587
2018-07-11,380.0518946436
2018-07-12,382.7354794968
2018-07-13,383.6805542865
2018-07-16,383.4159831311
2018-07-17,384.8317403041
2018-07-18,387.2378377295
2018-07-19,385.6011102852
2018-07-20,384.1819317889
2018-07-23,383.1489949533
2018-07-24,386.4066889798
2018-07-25,384.9676353163
2018-07-26,388.8156255556
2018-07-27,390.6674628584
2018-07-30,389.139836
2018-07-31,389.8214231643
2018-08-01,388.2357549259
2018-08-02,384.6907599407
2018-08-03,386.5570058289
2018-08-06,386.4333153986
2018-08-07,388.3381669826
2018-08-08,387.5507098729
2018-08-09,387.886797614
2018-08-10,381.4447705402
2018-08-13,380.1356747124
2018-08-14,379.8015957569
2018-08-15,374.4662857216
2018-08-16,376.3783491194
2018-08-17,375.7627828165
2018-08-20,378.3493647077
2018-08-21,380.3265591881
2018-08-22,380.7960565464
2018-08-23,380.626037858
2018-08-24,381.525999716
2018-08-27,384.7848994698
2018-08-28,384.4432476753
2018-08-29,385.4006228737
2018-08-30,383.2231510123
2018-08-31,379.3895042554
2018-09-03,379.50306653
2018-09-04,376.3738695931
2018-09-05,371.6340912753
2018-09-06,369.422083259
2018-09-07,369.5196917816
2018-09-10,371.4819902361
2018-09-11,371.5646140086
2018-09-12,373.3235715718
2018-09-13,373.1108926783
2018-09-14,374.7387292031
2018-09-17,374.9184638258
2018-09-18,376.4284324131
2018-09-19,377.524604911
2018-09-20,380.3710480116
2018-09-21,382.52099081
2018-09-24,380.3589544171
2018-09-25,381.3856405638
2018-09-26,382.1397942124
2018-09-27,383.2173982657
2018-09-28,378.2684574826
2018-10-01,379.4439678991
2018-10-02,377.1271854337
2018-10-03,378.6918045101
2018-10-04,375.0921354966
2018-10-05,371.569013083
2018-10-08,366.9657897936
2018-10-09,368.0021257635
2018-10-10,360.6315176449
2018-10-11,354.3600563993
2018-10-12,353.6640455767
2018-10-15,354.4840559675
2018-10-16,360.7233497813
2018-10-17,358.9785325218
2018-10-18,355.9434628013
2018-10-19,354.7218976325
2018-10-22,352.7056641066
2018-10-23,346.3003209172
2018-10-24,344.491423645
2018-10-25,348.4368356386
2018-10-26,345.4978746834
2018-10-29,348.2977564153
2018-10-30,347.8213472668
2018-10-31,353.0623397282
2018-11-01,354.0663162544
2018-11-02,355.759397885
2018-11-05,354.9854802512
2018-11-06,354.186025063
2018-11-07,358.5541415449
2018-11-08,357.7964830342
2018-11-09,356.5166603444
2018-11-12,352.5777259829
2018-11-13,355.5897355837
2018-11-14,353.8533422412
2018-11-15,351.414878177
2018-11-16,350.9327360392
2018-11-19,348.1712699667
2018-11-20,342.7674714632
2018-11-21,346.9236244162
2018-11-22,343.9817649921
2018-11-23,345.2448370848
2018-11-26,349.5560720018
2018-11-27,348.6884659229
2018-11-28,348.5476702758
2018-11-29,349.5940348339
2018-11-30,348.981008731
2018-12-03,353.4212670136
2018-12-04,349.9096247983
2018-12-05,346.0859080928
2018-12-06,334.9456117086
2018-12-07,336.3297268061
2018-12-10,330.9681627168
2018-12-11,335.2756937505
2018-12-12,341.2003126366
2018-12-13,341.0410702698
2018-12-14,338.8269837087
2018-12-17,335.1329196935
2018-12-18,332.8241528757
2018-12-19,334.431708476
2018-12-20,328.4180590838
2018-12-21,327.9704431745
2018-12-24,325.6651546421
2018-12-27,321.3626887732
2018-12-28,326.6955032459
2018-12-31,328.4873003245
2019-01-02,327.7414152038
2019-01-03,323.7990968559
2019-01-04,333.2871922421
2019-01-07,333.3387470594
2019-01-08,336.0888205975
2019-01-09,338.4505706185
2019-01-10,338.9403407503
2019-01-11,338.3038962085
2019-01-14,336.4713508915
2019-01-15,337.7901650158
2019-01-16,339.7763480333
2019-01-17,339.3460393236
2019-01-18,345.9151339436
2019-01-21,345.1799343747
2019-01-22,343.8397092478
2019-01-23,344.0148002153
2019-01-24,345.7662311528
2019-01-25,349.5651513615
2019-01-28,346.6090743465
2019-01-29,348.3115810192
2019-01-30,349.1650309255
2019-01-31,348.5196320208
2019-02-01,349.1898663147
2019-02-04,348.9550402981
2019-02-05,354.53505279
2019-02-06,354.8400019726
2019-02-07,347.6471997469
2019-02-08,344.9456436251
2019-02-11,348.2929604552
2019-02-12,350.9727552758
2019-02-13,352.5684575842
2019-02-14,351.3528027416
2019-02-15,357.0178928785
2019-02-18,358.0910927412
2019-02-19,357.2876580703
2019-02-20,359.5311028869
2019-02-21,359.1830084762
2019-02-22,359.9401180317
2019-02-25,361.1400633687
2019-02-26,361.8617077144
2019-02-27,360.7521840103
2019-02-28,362.5079274331
2019-03-01,364.7758246401
2019-03-04,365.3099970782
2019-03-05,365.6617997861
2019-03-06,365.0517855532
2019-03-07,362.837447971
2019-03-08,360.1475093475
2019-03-11,362.7770527729
2019-03-12,362.785500144
2019-03-13,364.7296785181
2019-03-14,366.9666338505
2019-03-15,370.6358415873
2019-03-18,371.3228622834
2019-03-19,373.6739057864
2019-03-20,369.8114819771
2019-03-21,369.3854163354
2019-03-22,362.9027482353
2019-03-25,361.9203660125
2019-03-26,364.278884494
2019-03-27,364.5412846916
2019-03-28,363.7364931005
2019-03-29,366.9373469137
2019-04-01,371.3190782511
2019-04-02,372.8039523536
2019-04-03,377.261396397
2019-04-04,377.3569467011
2019-04-05,378.1791436427
2019-04-08,376.9157270914
2019-04-09,374.4262676371
2019-04-10,375.2738238734
2019-04-11,376.6480223291
2019-04-12,378.4138952628
2019-04-15,378.999168692
2019-04-16,380.3862539481
2019-04-17,381.6523445746
2019-04-18,383.1792383569
2019-04-23,383.3619459794
2019-04-24,382.8119097928
2019-04-25,381.6982953601
2019-04-26,382.5626659328
2019-04-29,383.0252064566
2019-04-30,383.56
2019-05-02,380.98
2019-05-03,381.7069847938
2019-05-06,377.2936168163
2019-05-07,372.2455916521
2019-05-08,373.4
2019-05-09,366.33
2019-05-10,367.84
2019-05-13,362.76
2019-05-14,367.3023135781
2019-05-15,369.1474455555
2019-05-16,374.4814568928
2019-05-17,372.9277905267
2019-05-20,367.4683539161
2019-05-21,369.6565153707
2019-05-22,369.5837238318
2019-05-23,362.943852382
2019-05-24,365.1384135084
2019-05-27,366.5118876112
2019-05-28,365.4204252601
2019-05-29,359.5969463754
2019-05-30,361.6933713904
2019-05-31,357.8654610501
2019-06-03,359.3175493644
2019-06-04,362.5334203387
2019-06-05,363.5484758111
2019-06-06,362.7524949178
2019-06-07,366.766525538
2019-06-10,367.8118025334
2019-06-11,370.2478436447
2019-06-12,368.6161901773
2019-06-13,369.2943827576
2019-06-14,367.5391674853
2019-06-17,367.543503187
2019-06-18,374.590314329
2019-06-19,374.7838435138
2019-06-20,375.8016355921
2019-06-21,375.2632508034
2019-06-24,373.9451955372
2019-06-25,372.9685474305
2019-06-26,372.5814699183
2019-06-27,372.6016742689
2019-06-28,375.8179071
2019-07-01,378.6269832511
2019-07-02,379.3039942828
2019-07-03,383.2342894655
2019-07-04,383.8812927709
2019-07-05,381.7476628278
2019-07-08,380.9851557187
2019-07-09,379.0288628538
2019-07-10,378.4205003223
2019-07-11,378.0502816453
2019-07-12,378.6712071903
2019-07-15,379.8286707653
2019-07-16,381.6476885092
2019-07-17,379.3712899772
2019-07-18,377.3476311275
2019-07-19,377.2926382058
2019-07-22,378.3364005557
2019-07-23,382.8993030646
2019-07-24,383.7281164984
2019-07-25,381.5831632231
2019-07-26,382.671828183
2019-07-29,381.9920674557
2019-07-30,375.3034804596
2019-07-31,375.927754056
2019-08-01,378.5917671337
2019-08-02,367.7223240227
2019-08-05,360.3409981947
2019-08-06,358.5819280608
2019-08-07,360.2886012106
2019-08-08,366.9096660023
2019-08-09,362.4779101196
2019-08-12,361.2550073804
2019-08-13,363.6882280687
2019-08-14,356.1807080409
2019-08-15,354.7707420058
2019-08-16,359.8385921327
2019-08-19,364.4434589729
2019-08-20,361.6516717679
2019-08-21,366.9463855466
2019-08-22,364.758686071
2019-08-23,360.8740782219
2019-08-26,362.0874461911
2019-08-27,364.6831043114
2019-08-28,363.6826316007
2019-08-29,368.38
2019-08-30,370.8741913951
2019-09-02,371.5300268852
2019-09-03,370.1339734225
2019-09-04,373.8786982879
2019-09-05,377.5988295963
2019-09-06,378.5126401016
2019-09-09,378.4628579177
2019-09-10,378.8092868213
2019-09-11,380.6445809528
2019-09-12,382.6472544742
2019-09-13,384.0018813849
2019-09-16,380.885920618
2019-09-17,380.7210937749
2019-09-18,381.1860488022
2019-09-19,383.6037498722
2019-09-20,384.50474227
2019-09-23,380.6609203587
2019-09-24,380.4537987462
2019-09-25,378.2671858263
2019-09-26,380.5032241959
2019-09-27,382.2915789909
2019-09-30,384.2028727464
2019-10-01,379.6029848154
2019-10-02,369.0421494842
2019-10-03,369.3396239389
2019-10-04,372.6997482502
2019-10-07,375.2994713864
2019-10-08,370.8968475436
2019-10-09,373.6635553259
2019-10-10,376.7884319995
2019-10-11,384.3807080098
2019-10-14,383.2453167002
2019-10-15,387.4870595308
2019-10-16,387.4994961485
2019-10-17,386.77
2019-10-18,385.4056830307
2019-10-21,387.5511732729
2019-10-22,387.6774911518
2019-10-23,387.72412774
2019-10-24,389.3757002885
2019-10-25,390.0105515174
2019-10-28,390.8178531692
2019-10-29,390.5625474133
2019-10-30,390.3910176071
2019-10-31,388.7306588616
2019-11-01,391.4556541844
2019-11-04,395.9329802323
2019-11-05,397.0123960077
2019-11-06,397.8810723361
2019-11-07,399.9650873432
2019-11-08,399.0144374428
2019-11-11,398.6912901232
2019-11-12,400.3037081668
2019-11-13,398.6239972864
2019-11-14,397.5569859583
2019-11-15,400.0815267128
2019-11-18,399.5678760692
2019-11-19,398.7480713976
2019-11-20,397.5491236333
2019-11-21,396.3252942687
2019-11-22,397.2763678089
2019-11-25,399.673827598
2019-11-26,400.4157661322
2019-11-27,400.9050225254
2019-11-28,399.9271028058
2019-11-29,399.3410028814
2019-12-02,391.9096203726
2019-12-03,390.2692594634
2019-12-04,394.984498488
2019-12-05,394.1954400529
2019-12-06,398.4292193427
2019-12-09,396.9157586473
2019-12-10,396.5372671209
2019-12-11,397.6126172998
2019-12-12,399.5242842592
2019-12-13,401.6189034935
2019-12-16,406.0490643614
2019-12-17,404.2459717292
2019-12-18,403.5571984712
2019-12-19,404.0493479073
2019-12-20,407.3316271391
2019-12-23,407.2992197665
2019-12-24,407.35
2019-12-27,407.8986885018
2019-12-30,404.5517812951
2019-12-31,403.94
2020-01-02,408.8527143991
2020-01-03,406.8482971932
2020-01-06,404.5758455272
2020-01-07,405.775321274
2020-01-08,407.0767498287
2020-01-09,409.2825120412
2020-01-10,408.984893895
2020-01-13,408.2419886365
2020-01-14,408.5812921317
2020-01-15,407.9782746434
2020-01-16,408.8120978736
2020-01-17,412.0922184418
2020-01-20,411.7387137452
2020-01-21,410.4123368314
2020-01-22,408.9777733456
2020-01-23,405.9174898546
2020-01-24,410.0372068315
2020-01-27,400.0047926665
2020-01-28,404.4058308556
2020-01-29,406.1495820838
2020-01-30,401.4811517298
2020-01-31,396.6509774118
2020-02-03,398.9906825944
2020-02-04,405.7141272845
2020-02-05,410.8333033184
2020-02-06,413.7045396356
2020-02-07,412.6170728687
2020-02-10,412.2609900378
2020-02-11,416.0052837913
2020-02-12,418.9905682301
2020-02-13,418.7006731436
2020-02-14,418.5933696052
2020-02-17,419.8767336552
2020-02-18,417.9729851318
2020-02-19,421.3435616583
2020-02-20,417.2787905693
2020-02-21,414.7352473851
2020-02-24,398.5062169888
2020-02-25,390.8538135449
2020-02-26,391.5670138752
2020-02-27,378.4054970691
2020-02-28,365.1790698887
2020-03-02,365.4387543757
2020-03-03,369.4854599981
2020-03-04,373.945184306
2020-03-05,367.6347670082
2020-03-06,354.0335130971
2020-03-09,325.6336754558
2020-03-10,320.1243190754
2020-03-11,318.9171408882
2020-03-12,279.5179295651
2020-03-13,283.9524098717
2020-03-16,267.7190507301
2020-03-17,274.0505541949
2020-03-18,261.5344924168
2020-03-19,268.8363768797
2020-03-20,278.8451057821
2020-03-23,271.1893694096
2020-03-24,294.489410897
2020-03-25,302.88694927
2020-03-26,308.8678425683
2020-03-27,297.0238906499
2020-03-30,299.4817010371
2020-03-31,303.1779792059
2020-04-01,292.4184272045
2020-04-02,293.75127159
2020-04-03,290.4204711008
2020-04-06,303.6711786032
2020-04-07,310.5441132021
2020-04-08,310.5804627047
2020-04-09,315.99
2020-04-14,317.709719445
2020-04-15,306.0140673495
2020-04-16,306.6934318591
2020-04-17,314.9467265354
2020-04-20,316.4514658246
2020-04-21,305.4765360871
2020-04-22,310.4432864166
2020-04-23,313.3760050745
2020-04-24,309.3058695309
2020-04-27,316.5498507553
2020-04-28,321.2554690489
2020-04-29,328.5223204813
2020-04-30,322.1884853003
2020-05-04,310.3053824043
2020-05-05,317.1640874228
2020-05-06,314.5203219007
2020-05-07,318.8048198679
2020-05-08,322.3786465421
2020-05-11,319.9089420976
2020-05-12,320.1812925169
2020-05-13,313.1740873876
2020-05-14,307.1363077957
2020-05-15,308.488473922
2020-05-18,322.7721027757
2020-05-19,320.4415803804
2020-05-20,324.5686147422
2020-05-21,321.1140724245
2020-05-22,322.2039579309
2020-05-25,328.9941224217
2020-05-26,333.2256353464
2020-05-27,336.7188892115
2020-05-28,341.8009144698
2020-05-29,337.3474239415
2020-06-01,340.658140668
2020-06-02,348.4412840866
2020-06-03,359.1399340157
2020-06-04,358.5158433663
2020-06-05,368.8642186513
2020-06-08,367.0049672061
2020-06-09,362.0595411581
2020-06-10,359.2523273278
2020-06-11,343.9135915046
2020-06-12,345.093686334
2020-06-15,344.1555648194
2020-06-16,354.8042737478
2020-06-17,356.8425300965
2020-06-18,354.7738677951
2020-06-19,355.8469615524
2020-06-22,353.4212641696
2020-06-23,358.9833972138
2020-06-24,348.2463136472
2020-06-25,351.0633472165
2020-06-26,349.6423463675
2020-06-29,352.216844347
2020-06-30,352.7745300377
2020-07-01,352.6133399226
2020-07-02,361.4237255551
2020-07-03,359.1792922381
2020-07-06,365.2347480596
2020-07-07,362.6370601363
2020-07-08,359.3272748998
2020-07-09,356.3864804489
2020-07-10,359.8672305686
2020-07-13,364.9745929134
2020-07-14,361.7892118261
2020-07-15,367.4566966779
2020-07-16,366.5003028376
2020-07-17,366.2738327686
2020-07-20,369.4062398085
2020-07-21,371.0371583628
2020-07-22,368.1498324719
2020-07-23,368.4767068829
2020-07-24,361.6816831276
2020-07-27,360.7616550102
2020-07-28,361.0357862929
2020-07-29,361.0493808314
2020-07-30,351.7823185477
2020-07-31,348.7151948161
2020-08-03,356.0876249365
2020-08-04,356.2695586809
2020-08-05,358.5609080252
2020-08-06,355.6980284554
2020-08-07,357.1179787566
2020-08-10,357.7128281778
2020-08-11,365.0008342806
2020-08-12,368.5449700674
2020-08-13,366.7266107588
2020-08-14,362.3468402234
2020-08-17,362.9588188782
2020-08-18,361.0826757492
2020-08-19,363.3695157168
2020-08-20,358.9828993308
2020-08-21,358.1366535052
2020-08-24,365.2987053475
2020-08-25,365.2057466134
2020-08-26,368.6292145229
2020-08-27,365.6716359728
2020-08-28,364.3150628046
2020-08-31,360.5781363072
2020-09-01,360.836703974
2020-09-02,366.6819550482
2020-09-03,362.1004895122
2020-09-04,357.7648226514
2020-09-07,363.8121106399
2020-09-08,358.8120176232
2020-09-09,364.9988967424
2020-09-10,364.1394541133
2020-09-11,364.1435499191
2020-09-14,364.6155268615
2020-09-15,366.21676023
2020-09-16,367.543767685
2020-09-17,365.4317923907
2020-09-18,362.4688361075
2020-09-21,349.4163368515
2020-09-22,350.0615900346
2020-09-23,351.5908942999
2020-09-24,349.393105209
2020-09-25,347.407608681
2020-09-28,356.1870408077
2020-09-29,354.8846498469
2020-09-30,353.7715471047
2020-10-01,354.7260510684
2020-10-02,354.622493302
2020-10-05,358.3472156804
2020-10-06,359.8682083371
2020-10-07,359.9027930466
2020-10-08,362.7621503129
2020-10-09,364.3825499423
2020-10-12,367.0297805032
2020-10-13,364.6600642058
2020-10-14,364.8272278993
2020-10-15,356.924701683
2020-10-16,361.9396988049
