date,value
2003-06-19,104.919896
2003-06-20,104.689913
2003-06-23,103.216547
2003-06-24,102.685301
2003-06-25,103.508214
2003-06-26,103.645706
2003-06-27,103.926858
2003-06-30,103.973215
2003-07-01,104.682475
2003-07-02,106.533989
2003-07-03,106.262211
2003-07-04,106.200268
2003-07-07,107.779377
2003-07-08,108.783427
2003-07-09,109.103683
2003-07-10,107.898678
2003-07-11,107.999239
2003-07-14,109.323241
2003-07-15,108.674632
2003-07-16,107.72641
2003-07-17,105.380733
2003-07-18,106.082783
2003-07-21,105.568231
2003-07-22,106.272405
2003-07-23,107.270274
2003-07-24,107.437281
2003-07-25,108.073889
2003-07-28,108.982117
2003-07-29,108.794211
2003-07-30,108.100041
2003-07-31,108.154325
2003-08-01,107.866217
2003-08-04,107.44684
2003-08-05,106.460162
2003-08-06,105.637778
2003-08-07,105.889327
2003-08-08,105.976328
2003-08-11,106.87838
2003-08-12,108.041348
2003-08-13,108.636958
2003-08-14,109.226246
2003-08-15,109.46578
2003-08-18,110.928137
2003-08-19,112.087275
2003-08-20,112.656344
2003-08-21,113.554381
2003-08-22,112.577254
2003-08-25,112.310275
2003-08-26,112.389508
2003-08-27,113.029706
2003-08-28,113.845014
2003-08-29,114.939739
2003-09-01,115.72993
2003-09-02,116.698221
2003-09-03,117.542134
2003-09-04,117.716173
2003-09-05,117.658099
2003-09-08,119.056049
2003-09-09,119.038315
2003-09-10,117.02888
2003-09-11,117.270321
2003-09-12,117.991508
2003-09-15,117.9207
2003-09-16,119.245823
2003-09-17,119.773316
2003-09-18,120.700967
2003-09-19,121.524502
2003-09-22,120.549646
2003-09-23,121.204797
2003-09-24,119.661147
2003-09-25,117.859552
2003-09-26,116.371644
2003-09-29,117.280334
2003-09-30,117.10513
2003-10-01,119.019176
2003-10-02,120.4182
2003-10-03,122.13784
2003-10-06,123.068775
2003-10-07,124.002056
2003-10-08,123.636051
2003-10-09,124.61965
2003-10-10,125.163982
2003-10-13,126.015541
2003-10-14,126.672352
2003-10-15,126.407769
2003-10-16,127.281706
2003-10-17,126.163162
2003-10-20,126.536105
2003-10-21,127.217473
2003-10-22,125.571438
2003-10-23,123.480251
2003-10-24,123.656104
2003-10-27,125.142136
2003-10-28,126.747087
2003-10-29,128.093218
2003-10-30,128.11106
2003-10-31,127.444109
2003-11-03,128.184977
2003-11-04,128.886369
2003-11-05,128.792531
2003-11-06,128.669497
2003-11-07,129.348481
2003-11-10,128.358554
2003-11-11,126.700882
2003-11-12,128.523815
2003-11-13,129.228874
2003-11-14,128.04228
2003-11-17,125.451499
2003-11-18,125.299506
2003-11-19,125.138389
2003-11-20,125.074043
2003-11-21,125.458025
2003-11-24,126.855222
2003-11-25,127.87812
2003-11-26,129.213179
2003-11-27,129.307701
2003-11-28,129.738474
2003-12-01,131.272984
2003-12-02,131.67964
2003-12-03,131.226449
2003-12-04,130.899506
2003-12-05,130.504637
2003-12-08,130.619616
2003-12-09,129.506021
2003-12-10,128.121541
2003-12-11,129.441375
2003-12-12,130.620648
2003-12-15,130.052786
2003-12-16,129.83639
2003-12-17,129.934486
2003-12-18,130.879497
2003-12-19,130.929986
2003-12-22,131.613131
2003-12-23,132.358708
2003-12-24,132.518752
2003-12-25,132.597848
2003-12-26,133.083918
2003-12-29,134.674199
2003-12-30,135.603431
2003-12-31,135.202219
2004-01-01,135.202219
2004-01-02,135.956954
2004-01-05,138.14815
2004-01-06,138.647495
2004-01-07,138.887694
2004-01-08,140.160531
2004-01-09,140.507853
2004-01-12,141.085672
2004-01-13,140.937204
2004-01-14,141.607289
2004-01-15,141.274391
2004-01-16,141.821996
2004-01-19,142.089444
2004-01-20,143.822542
2004-01-21,144.237297
2004-01-22,144.112626
2004-01-23,144.384532
2004-01-26,144.38861
2004-01-27,143.927043
2004-01-28,142.083626
2004-01-29,140.110804
2004-01-30,141.019892
2004-02-02,141.35279
2004-02-03,141.389002
2004-02-04,138.925836
2004-02-05,139.708537
2004-02-06,142.363604
2004-02-09,143.10765
2004-02-10,143.946913
2004-02-11,144.668995
2004-02-12,145.104681
2004-02-13,144.490671
2004-02-16,144.845466
2004-02-17,146.410637
2004-02-18,146.169663
2004-02-19,144.60532
2004-02-20,143.272121
2004-02-23,142.415503
2004-02-24,142.399135
2004-02-25,142.652774
2004-02-26,142.867772
2004-02-27,143.940416
2004-03-01,146.421257
2004-03-02,145.767208
2004-03-03,145.094524
2004-03-04,146.303756
2004-03-05,147.559429
2004-03-08,146.703945
2004-03-09,145.943744
2004-03-10,143.233274
2004-03-11,141.581179
2004-03-12,142.81556
2004-03-15,141.006367
2004-03-16,141.728311
2004-03-17,143.656876
2004-03-18,144.056346
2004-03-19,143.682378
2004-03-22,141.635856
2004-03-23,141.689057
2004-03-24,141.410371
2004-03-25,143.817243
2004-03-26,144.351702
2004-03-29,146.023524
2004-03-30,147.008366
2004-03-31,148.033977
2004-04-01,149.663467
2004-04-02,150.078448
2004-04-05,150.028216
2004-04-06,149.462707
2004-04-07,150.384006
2004-04-08,149.833633
2004-04-09,149.397216
2004-04-12,149.859818
2004-04-13,147.852535
2004-04-14,146.163789
2004-04-15,145.443281
2004-04-16,146.58999
2004-04-19,146.660708
2004-04-20,145.53289
2004-04-21,145.489238
2004-04-22,146.818794
2004-04-23,146.862812
2004-04-26,147.321681
2004-04-27,146.957911
2004-04-28,144.595761
2004-04-29,142.831596
2004-04-30,141.333944
2004-05-03,141.979317
2004-05-04,143.27857
2004-05-05,143.811761
2004-05-06,141.462188
2004-05-07,137.952784
2004-05-10,133.109366
2004-05-11,134.645476
2004-05-12,135.597533
2004-05-13,134.694717
2004-05-14,134.001004
2004-05-17,131.809001
2004-05-18,133.363409
2004-05-19,135.561662
2004-05-20,134.864008
2004-05-21,136.511618
2004-05-24,137.405648
2004-05-25,139.328541
2004-05-26,140.456662
2004-05-27,141.598949
2004-05-28,141.908705
2004-05-31,141.996817
2004-06-01,142.650568
2004-06-02,142.849525
2004-06-03,140.746228
2004-06-04,141.778735
2004-06-07,144.300237
2004-06-08,144.268167
2004-06-09,142.817099
2004-06-10,143.073813
2004-06-11,142.64947
2004-06-14,141.164069
2004-06-15,142.298062
2004-06-16,143.046477
2004-06-17,143.50799
2004-06-18,143.87008
2004-06-21,143.975405
2004-06-22,144.146307
2004-06-23,145.262711
2004-06-24,146.287769
2004-06-25,146.929802
2004-06-28,147.303691
2004-06-29,147.366462
2004-06-30,148.330336
2004-07-01,147.499183
2004-07-02,147.525296
2004-07-05,146.820984
2004-07-06,145.332191
2004-07-07,145.818929
2004-07-08,144.404407
2004-07-09,145.062088
2004-07-12,145.165836
2004-07-13,144.769412
2004-07-14,143.994813
2004-07-15,143.720618
2004-07-16,144.099886
2004-07-19,143.851953
2004-07-20,144.314358
2004-07-21,142.015469
2004-07-22,141.568632
2004-07-23,139.90985
2004-07-26,138.64088
2004-07-27,139.014233
2004-07-28,138.999666
2004-07-29,139.860351
2004-07-30,140.707627
2004-08-02,140.881233
2004-08-03,139.968284
2004-08-04,138.975346
2004-08-05,137.67633
2004-08-06,136.452825
2004-08-09,135.558988
2004-08-10,137.211596
2004-08-11,136.49206
2004-08-12,135.3076
2004-08-13,135.394526
2004-08-16,136.602119
2004-08-17,137.165075
2004-08-18,138.451285
2004-08-19,139.106
2004-08-20,140.309493
2004-08-23,139.789126
2004-08-24,139.544059
2004-08-25,140.305421
2004-08-26,140.357534
2004-08-27,141.044192
2004-08-30,139.995981
2004-08-31,140.544033
2004-09-01,141.615025
2004-09-02,142.569679
2004-09-03,141.443043
2004-09-06,142.055433
2004-09-07,143.128878
2004-09-08,142.797968
2004-09-09,143.17416
2004-09-10,144.417122
2004-09-13,144.99823
2004-09-14,145.262294
2004-09-15,143.958138
2004-09-16,144.896945
2004-09-17,144.686844
2004-09-20,144.497355
2004-09-21,145.689045
2004-09-22,144.225491
2004-09-23,144.364245
2004-09-24,144.042346
2004-09-27,142.915891
2004-09-28,143.742454
2004-09-29,144.610061
2004-09-30,145.718726
2004-10-01,147.604285
2004-10-04,148.458427
2004-10-05,148.586645
2004-10-06,149.318352
2004-10-07,148.391798
2004-10-08,148.175521
2004-10-11,148.275273
2004-10-12,147.229439
2004-10-13,146.091561
2004-10-14,145.556313
2004-10-15,146.391189
2004-10-18,146.582883
2004-10-19,146.627481
2004-10-20,146.784547
2004-10-21,147.975901
2004-10-22,147.348771
2004-10-25,147.643518
2004-10-26,148.41424
2004-10-27,150.014998
2004-10-28,150.119468
2004-10-29,149.989223
2004-11-01,150.44728
2004-11-02,150.674608
2004-11-03,152.603085
2004-11-04,154.072624
2004-11-05,155.226961
2004-11-08,154.928679
2004-11-09,155.307464
2004-11-10,155.527223
2004-11-11,156.487628
2004-11-12,158.141002
2004-11-15,158.799365
2004-11-16,158.116206
2004-11-17,159.399529
2004-11-18,159.11799
2004-11-19,158.415122
2004-11-22,158.669896
2004-11-23,159.458246
2004-11-24,160.698873
2004-11-25,161.322901
2004-11-26,161.551553
2004-11-29,162.206345
2004-11-30,161.971466
2004-12-01,163.252994
2004-12-02,163.2232
2004-12-03,164.01526
2004-12-06,164.003872
2004-12-07,162.230395
2004-12-08,161.114986
2004-12-09,160.258768
2004-12-10,160.424036
2004-12-13,161.766688
2004-12-14,162.437503
2004-12-15,164.388924
2004-12-16,163.436802
2004-12-17,163.477035
2004-12-20,163.948697
2004-12-21,164.692582
2004-12-22,165.44367
2004-12-23,166.152145
2004-12-24,166.673902
2004-12-27,166.538399
2004-12-28,167.865829
2004-12-29,167.664498
2004-12-30,168.565746
2004-12-31,168.650566
2005-01-03,166.804677
2005-01-04,164.383097
2005-01-05,162.749031
2005-01-06,162.56364
2005-01-07,162.141215
2005-01-10,163.03078
2005-01-11,162.67412
2005-01-12,163.74063
2005-01-13,163.259126
2005-01-14,163.977279
2005-01-17,164.628357
2005-01-18,165.151397
2005-01-19,164.811591
2005-01-20,163.314138
2005-01-21,163.432397
2005-01-24,163.000465
2005-01-25,162.773524
2005-01-26,165.185876
2005-01-27,165.146624
2005-01-28,164.505995
2005-01-31,166.520761
2005-02-01,167.250851
2005-02-02,168.446171
2005-02-03,167.843467
2005-02-04,169.280945
2005-02-07,169.043857
2005-02-08,168.72224
2005-02-09,167.332803
2005-02-10,168.012958
2005-02-11,169.224765
2005-02-14,170.109378
2005-02-15,170.252086
2005-02-16,170.103684
2005-02-17,169.639913
2005-02-18,169.549257
2005-02-21,169.662393
2005-02-22,168.460783
2005-02-23,168.028103
2005-02-24,169.247947
2005-02-25,171.175328
2005-02-28,171.928415
2005-03-01,172.321166
2005-03-02,171.899109
2005-03-03,171.99655
2005-03-04,173.933965
2005-03-07,173.672172
2005-03-08,173.692241
2005-03-09,172.974473
2005-03-10,172.076296
2005-03-11,172.73988
2005-03-14,172.401426
2005-03-15,172.133892
2005-03-16,171.942316
2005-03-17,171.803797
2005-03-18,171.478742
2005-03-21,170.774464
2005-03-22,170.485335
2005-03-23,167.80456
2005-03-24,168.074467
2005-03-25,168.047544
2005-03-28,167.598935
2005-03-29,165.687864
2005-03-30,166.768775
2005-03-31,168.033862
2005-04-01,167.891381
2005-04-04,167.092728
2005-04-05,167.630672
2005-04-06,168.157243
2005-04-07,169.13548
2005-04-08,168.252459
2005-04-11,168.121995
2005-04-12,168.014856
2005-04-13,167.340235
2005-04-14,164.701299
2005-04-15,162.541062
2005-04-18,161.181673
2005-04-19,163.816422
2005-04-20,163.075103
2005-04-21,164.306314
2005-04-22,164.399708
2005-04-25,165.03908
2005-04-26,163.542192
2005-04-27,162.711363
2005-04-28,160.600959
2005-04-29,161.456339
2005-05-02,162.031101
2005-05-03,161.99473
2005-05-04,163.692221
2005-05-05,164.015331
2005-05-06,164.174101
2005-05-09,164.840834
2005-05-10,163.889768
2005-05-11,163.804928
2005-05-12,162.18942
2005-05-13,160.950244
2005-05-16,161.356957
2005-05-17,161.432213
2005-05-18,163.390081
2005-05-19,164.479954
2005-05-20,164.05312
2005-05-23,165.323009
2005-05-24,165.653382
2005-05-25,164.491773
2005-05-26,165.502493
2005-05-27,166.208382
2005-05-30,166.517932
2005-05-31,166.514229
2005-06-01,167.339858
2005-06-02,167.792179
2005-06-03,167.977716
2005-06-06,168.470822
2005-06-07,168.787045
2005-06-08,168.940182
2005-06-09,168.6846
2005-06-10,168.846347
2005-06-13,168.876896
2005-06-14,169.666181
2005-06-15,170.628905
2005-06-16,171.946564
2005-06-17,172.912736
2005-06-20,172.238733
2005-06-21,172.369364
2005-06-22,172.597825
2005-06-23,171.392073
2005-06-24,170.430144
2005-06-27,169.924902
2005-06-28,171.627883
2005-06-29,171.816168
2005-06-30,171.464419
2005-07-01,171.309669
2005-07-04,171.47447
2005-07-05,172.389245
2005-07-06,172.405461
2005-07-07,171.946474
2005-07-08,173.895615
2005-07-11,176.339791
2005-07-12,177.255026
2005-07-13,176.401328
2005-07-14,176.14299
2005-07-15,175.835855
2005-07-18,175.49284
2005-07-19,176.204479
2005-07-20,177.086075
2005-07-21,177.320291
2005-07-22,178.552397
2005-07-25,177.957646
2005-07-26,177.977242
2005-07-27,178.687358
2005-07-28,180.096143
2005-07-29,180.361591
2005-08-01,181.319391
2005-08-02,182.337787
2005-08-03,182.280108
2005-08-04,180.841469
2005-08-05,178.760111
2005-08-08,178.848151
2005-08-09,179.448872
2005-08-10,180.837454
2005-08-11,182.391323
2005-08-12,181.912225
2005-08-15,182.262258
2005-08-16,181.243522
2005-08-17,180.610886
2005-08-18,179.141653
2005-08-19,179.264349
2005-08-22,181.112622
2005-08-23,180.722154
2005-08-24,180.547816
2005-08-25,180.834689
2005-08-26,180.337108
2005-08-29,180.062815
2005-08-30,179.814263
2005-08-31,182.212464
2005-09-01,184.396118
2005-09-02,184.294214
2005-09-05,184.617253
2005-09-06,185.782084
2005-09-07,186.127283
2005-09-08,185.344894
2005-09-09,186.94149
2005-09-12,186.943495
2005-09-13,185.722369
2005-09-14,185.68216
2005-09-15,185.464478
2005-09-16,186.234163
2005-09-19,185.784692
2005-09-20,185.586734
2005-09-21,184.338863
2005-09-22,183.56255
2005-09-23,183.449858
2005-09-26,184.738298
2005-09-27,184.08158
2005-09-28,184.45261
2005-09-29,186.080416
2005-09-30,186.875123
2005-10-03,186.675969
2005-10-04,186.192829
2005-10-05,183.145143
2005-10-06,181.279009
2005-10-07,181.557748
2005-10-10,180.626273
2005-10-11,180.032138
2005-10-12,178.912605
2005-10-13,177.19503
2005-10-14,178.807161
2005-10-17,178.78267
2005-10-18,176.583735
2005-10-19,176.721977
2005-10-20,176.074113
2005-10-21,176.44636
2005-10-24,178.789985
2005-10-25,179.809083
2005-10-26,179.530416
2005-10-27,177.735945
2005-10-28,178.53971
2005-10-31,180.650547
2005-11-01,180.894183
2005-11-02,183.099249
2005-11-03,183.63894
2005-11-04,182.980376
2005-11-07,183.549943
2005-11-08,182.893817
2005-11-09,182.947818
2005-11-10,183.177144
2005-11-11,183.897978
2005-11-14,183.183364
2005-11-15,181.743272
2005-11-16,181.586413
2005-11-17,184.339169
2005-11-18,185.092641
2005-11-21,186.322177
2005-11-22,186.841117
2005-11-23,187.780759
2005-11-24,187.660043
2005-11-25,187.633747
2005-11-28,186.758436
2005-11-29,187.232602
2005-11-30,188.025054
2005-12-01,190.074412
2005-12-02,190.994951
2005-12-05,191.480488
2005-12-06,191.596924
2005-12-07,191.194243
2005-12-08,191.317468
2005-12-09,192.574651
2005-12-12,194.135237
2005-12-13,194.32169
2005-12-14,195.373711
2005-12-15,194.396937
2005-12-16,194.715725
2005-12-19,193.251729
2005-12-20,193.435246
2005-12-21,194.737066
2005-12-22,195.941748
2005-12-23,196.637513
2005-12-26,197.046943
2005-12-27,195.429028
2005-12-28,196.735277
2005-12-29,196.872596
2005-12-30,195.769765
2006-01-02,195.962729
2006-01-03,199.274322
2006-01-04,201.820118
2006-01-05,202.726778
2006-01-06,204.975215
2006-01-09,205.961104
2006-01-10,205.820963
2006-01-11,206.712415
2006-01-12,206.730388
2006-01-13,207.12804
2006-01-16,207.586155
2006-01-17,204.162653
2006-01-18,201.141526
2006-01-19,205.093578
2006-01-20,203.320653
2006-01-23,202.679577
2006-01-24,205.221704
2006-01-25,205.954472
2006-01-26,207.993034
2006-01-27,209.576231
2006-01-30,209.779923
2006-01-31,210.595353
2006-02-01,210.837096
2006-02-02,209.629468
2006-02-03,208.695896
2006-02-06,209.97193
2006-02-07,208.602487
2006-02-08,207.405548
2006-02-09,207.765553
2006-02-10,206.653039
2006-02-13,203.467514
2006-02-14,204.95248
2006-02-15,205.757225
2006-02-16,205.994323
2006-02-17,205.099021
2006-02-20,204.219816
2006-02-21,205.147524
2006-02-22,206.472017
2006-02-23,208.2738
2006-02-24,209.39566
2006-02-27,210.479306
2006-02-28,208.93234
2006-03-01,209.980357
2006-03-02,209.636742
2006-03-03,209.009184
2006-03-06,208.477906
2006-03-07,205.337226
2006-03-08,204.418376
2006-03-09,205.530288
2006-03-10,206.409196
2006-03-13,208.213887
2006-03-14,210.412076
2006-03-15,211.813645
2006-03-16,212.12448
2006-03-17,213.351728
2006-03-20,214.106449
2006-03-21,212.309436
2006-03-22,214.076918
2006-03-23,213.737753
2006-03-24,215.085743
2006-03-27,215.908414
2006-03-28,215.871665
2006-03-29,217.360237
2006-03-30,218.876026
2006-03-31,218.743008
2006-04-03,219.453723
2006-04-04,220.705606
2006-04-05,221.013117
2006-04-06,222.009969
2006-04-07,220.204582
2006-04-10,219.41408
2006-04-11,217.593875
2006-04-12,217.28122
2006-04-13,217.681808
2006-04-14,217.691007
2006-04-17,217.999016
2006-04-18,221.351272
2006-04-19,223.673383
2006-04-20,223.003419
2006-04-21,223.376398
2006-04-24,222.61511
2006-04-25,223.419094
2006-04-26,224.274606
2006-04-27,223.982512
2006-04-28,224.510896
2006-05-01,224.868153
2006-05-02,226.382068
2006-05-03,226.277304
2006-05-04,228.00674
2006-05-05,230.416294
2006-05-08,231.844066
2006-05-09,232.155519
2006-05-10,231.523228
2006-05-11,229.091367
2006-05-12,225.428511
2006-05-15,221.391107
2006-05-16,219.731798
2006-05-17,217.053957
2006-05-18,213.593262
2006-05-19,213.236966
2006-05-22,208.902199
2006-05-23,210.046375
2006-05-24,208.629823
2006-05-25,211.286496
2006-05-26,213.686924
2006-05-29,214.527557
2006-05-30,211.424913
2006-05-31,212.001031
2006-06-01,212.975298
2006-06-02,215.237095
2006-06-05,212.254819
2006-06-06,207.744107
2006-06-07,205.778285
2006-06-08,201.193049
2006-06-09,202.655911
2006-06-12,199.833668
2006-06-13,194.287888
2006-06-14,195.52329
2006-06-15,201.54322
2006-06-16,201.804151
2006-06-19,199.759066
2006-06-20,198.952179
2006-06-21,200.617498
2006-06-22,201.248489
2006-06-23,201.143753
2006-06-26,202.298909
2006-06-27,201.291947
2006-06-28,200.251175
2006-06-29,204.48994
2006-06-30,208.750069
2006-07-03,210.153082
2006-07-04,210.80468
2006-07-05,207.70042
2006-07-06,208.291688
2006-07-07,207.249777
2006-07-10,206.467019
2006-07-11,206.289783
2006-07-12,203.570195
2006-07-13,200.637033
2006-07-14,197.894329
2006-07-17,195.34634
2006-07-18,193.411804
2006-07-19,197.204024
2006-07-20,197.042497
2006-07-21,194.757693
2006-07-24,196.73667
2006-07-25,198.277198
2006-07-26,197.898757
2006-07-27,199.064887
2006-07-28,201.601369
2006-07-31,202.93881
2006-08-01,201.435986
2006-08-02,203.639137
2006-08-03,203.566505
2006-08-04,204.319186
2006-08-07,202.316072
2006-08-08,201.686879
2006-08-09,201.380398
2006-08-10,200.912091
2006-08-11,200.15838
2006-08-14,200.585707
2006-08-15,203.390144
2006-08-16,206.174777
2006-08-17,206.9411
2006-08-18,207.149336
2006-08-21,206.837878
2006-08-22,206.942925
2006-08-23,205.986566
2006-08-24,205.50301
2006-08-25,205.186433
2006-08-28,205.615666
2006-08-29,206.99555
2006-08-30,208.178389
2006-08-31,208.644502
2006-09-01,209.445881
2006-09-04,211.078525
2006-09-05,211.899777
2006-09-06,208.999665
2006-09-07,206.769813
2006-09-08,206.783348
2006-09-11,204.685365
2006-09-12,206.627983
2006-09-13,207.510909
2006-09-14,207.955757
2006-09-15,207.852175
2006-09-18,208.160398
2006-09-19,207.997271
2006-09-20,208.560354
2006-09-21,208.401808
2006-09-22,207.087908
2006-09-25,207.136504
2006-09-26,207.587291
2006-09-27,209.570599
2006-09-28,210.043447
2006-09-29,209.398905
2006-10-02,209.385837
2006-10-03,208.458295
2006-10-04,209.258069
2006-10-05,211.823897
2006-10-06,210.486581
2006-10-09,211.141769
2006-10-10,210.925775
2006-10-11,209.647733
2006-10-12,211.830042
2006-10-13,213.55256
2006-10-16,215.823686
2006-10-17,214.964321
2006-10-18,215.248886
2006-10-19,216.786912
2006-10-20,216.386126
2006-10-23,216.641139
2006-10-24,216.605
2006-10-25,217.788268
2006-10-26,219.699251
2006-10-27,218.561578
2006-10-30,218.069404
2006-10-31,218.608002
2006-11-01,217.291396
2006-11-02,216.595736
2006-11-03,216.595076
2006-11-06,218.319354
2006-11-07,219.800558
2006-11-08,219.126839
2006-11-09,218.3739
2006-11-10,219.610994
2006-11-13,218.885975
2006-11-14,221.497518
2006-11-15,222.161866
2006-11-16,221.921177
2006-11-17,221.153441
2006-11-20,219.725347
2006-11-21,220.720051
2006-11-22,223.227022
2006-11-23,223.47616
2006-11-24,223.888997
2006-11-27,221.298685
2006-11-28,221.427709
2006-11-29,224.417679
2006-11-30,226.244033
2006-12-01,226.166144
2006-12-04,228.193984
2006-12-05,228.725705
2006-12-06,229.236399
2006-12-07,228.828682
2006-12-08,228.756919
2006-12-11,228.614622
2006-12-12,228.095916
2006-12-13,228.436395
2006-12-14,229.412794
2006-12-15,229.092389
2006-12-18,227.680437
2006-12-19,227.48033
2006-12-20,228.99937
2006-12-21,228.477807
2006-12-22,228.074176
2006-12-25,227.821
2006-12-26,228.827454
2006-12-27,230.632803
2006-12-28,230.668757
2006-12-29,230.141457
2007-01-01,230.141457
2007-01-02,231.501723
2007-01-03,230.474265
2007-01-04,229.50237
2007-01-05,226.963772
2007-01-08,227.252106
2007-01-09,227.466228
2007-01-10,226.296997
2007-01-11,227.798373
2007-01-12,230.088932
2007-01-15,231.575739
2007-01-16,231.228568
2007-01-17,231.330012
2007-01-18,230.262366
2007-01-19,231.572093
2007-01-22,231.304351
2007-01-23,232.776818
2007-01-24,234.127903
2007-01-25,232.425843
2007-01-26,231.901875
2007-01-29,232.9532
2007-01-30,233.855346
2007-01-31,234.338945
2007-02-01,236.65082
2007-02-02,237.14075
2007-02-05,236.940597
2007-02-06,238.01169
2007-02-07,239.041774
2007-02-08,238.333438
2007-02-09,237.595313
2007-02-12,236.843602
2007-02-13,238.54558
2007-02-14,240.556534
2007-02-15,241.726486
2007-02-16,241.869549
2007-02-19,242.637874
2007-02-20,243.499212
2007-02-21,243.509845
2007-02-22,244.432945
2007-02-23,245.096152
2007-02-26,245.540976
2007-02-27,238.703379
2007-02-28,236.190322
2007-03-01,234.936388
2007-03-02,232.975575
2007-03-05,226.36479
2007-03-06,231.312506
2007-03-07,232.459945
2007-03-08,234.810584
2007-03-09,235.291534
2007-03-12,236.919253
2007-03-13,233.580205
2007-03-14,231.339379
2007-03-15,234.195703
2007-03-16,233.908625
2007-03-19,235.948645
2007-03-20,237.663848
2007-03-21,240.106969
2007-03-22,242.026803
2007-03-23,241.981063
2007-03-26,242.494765
2007-03-27,241.582795
2007-03-28,241.089622
2007-03-29,241.470041
2007-03-30,242.165646
2007-04-02,242.628899
2007-04-03,244.318989
2007-04-04,245.454048
2007-04-05,246.488389
2007-04-06,246.381461
2007-04-09,246.087064
2007-04-10,247.966252
2007-04-11,247.099325
2007-04-12,248.002105
2007-04-13,248.775445
2007-04-16,251.193203
2007-04-17,251.042665
2007-04-18,250.966726
2007-04-19,249.101949
2007-04-20,250.670358
2007-04-23,250.914034
2007-04-24,250.193532
2007-04-25,251.631733
2007-04-26,251.786721
2007-04-27,251.943607
2007-04-30,250.137378
2007-05-01,249.676247
2007-05-02,252.10544
2007-05-03,252.24793
2007-05-04,253.505536
2007-05-07,254.543205
2007-05-08,253.263715
2007-05-09,254.189676
2007-05-10,251.805872
2007-05-11,252.721793
2007-05-14,251.726383
2007-05-15,250.857024
2007-05-16,250.903783
2007-05-17,250.154496
2007-05-18,250.99292
2007-05-21,252.768856
2007-05-22,254.263917
2007-05-23,255.001462
2007-05-24,251.961785
2007-05-25,252.199254
2007-05-28,252.818308
2007-05-29,254.165429
2007-05-30,254.215522
2007-05-31,256.630409
2007-06-01,258.290496
2007-06-04,259.602677
2007-06-05,258.788505
2007-06-06,256.746018
2007-06-07,252.962708
2007-06-08,252.488274
2007-06-11,252.599792
2007-06-12,250.318556
2007-06-13,251.102451
2007-06-14,253.242086
2007-06-15,256.128297
2007-06-18,256.336304
2007-06-19,256.683369
2007-06-20,255.451392
2007-06-21,255.284188
2007-06-22,254.500239
2007-06-25,252.565571
2007-06-26,251.90149
2007-06-27,252.359174
2007-06-28,254.377156
2007-06-29,254.724398
2007-07-02,257.827645
2007-07-03,258.831005
2007-07-04,259.395044
2007-07-05,259.484114
2007-07-06,260.12051
2007-07-09,261.0569
2007-07-10,259.320314
2007-07-11,259.352341
2007-07-12,261.569402
2007-07-13,262.588636
2007-07-16,261.582365
2007-07-17,261.644396
2007-07-18,260.63744
2007-07-19,262.350851
2007-07-20,260.593854
2007-07-23,259.483313
2007-07-24,256.001648
2007-07-25,253.88496
2007-07-26,248.529058
2007-07-27,244.133486
2007-07-30,245.904469
2007-07-31,246.280424
2007-08-01,243.385691
2007-08-02,244.286971
2007-08-03,240.940119
2007-08-06,240.527206
2007-08-07,240.800181
2007-08-08,244.059372
2007-08-09,241.016956
2007-08-10,237.353374
2007-08-13,237.591353
2007-08-14,234.648881
2007-08-15,230.034148
2007-08-16,227.201526
2007-08-17,228.226157
2007-08-20,230.686463
2007-08-21,231.735302
2007-08-22,234.811034
2007-08-23,235.92394
2007-08-24,237.612179
2007-08-27,237.477884
2007-08-28,233.433072
2007-08-29,235.036874
2007-08-30,235.482709
2007-08-31,239.316083
2007-09-03,239.778408
2007-09-04,241.237802
2007-09-05,238.690548
2007-09-06,239.149999
2007-09-07,237.052545
2007-09-10,234.342039
2007-09-11,237.537867
2007-09-12,237.387104
2007-09-13,236.765923
2007-09-14,236.702239
2007-09-17,234.567452
2007-09-18,237.57159
2007-09-19,242.238194
2007-09-20,242.246125
2007-09-21,242.725018
2007-09-24,242.09813
2007-09-25,241.481441
2007-09-26,242.944745
2007-09-27,245.186847
2007-09-28,244.353661
2007-10-01,247.270939
2007-10-02,248.88993
2007-10-03,248.83683
2007-10-04,249.448342
2007-10-05,252.50965
2007-10-08,251.513204
2007-10-09,253.091627
2007-10-10,253.909219
2007-10-11,254.168189
2007-10-12,254.370797
2007-10-15,253.385044
2007-10-16,250.438596
2007-10-17,251.127792
2007-10-18,252.304232
2007-10-19,248.283592
2007-10-22,246.312506
2007-10-23,249.837222
2007-10-24,248.804787
2007-10-25,248.846723
2007-10-26,251.842149
2007-10-29,253.581718
2007-10-30,252.696277
2007-10-31,256.329693
2007-11-01,251.915866
2007-11-02,251.409479
2007-11-05,248.320857
2007-11-06,251.078003
2007-11-07,247.870662
2007-11-08,246.355197
2007-11-09,243.620016
2007-11-12,238.840479
2007-11-13,241.751782
2007-11-14,243.356507
2007-11-15,239.749121
2007-11-16,237.720668
2007-11-19,232.177461
2007-11-20,232.611775
2007-11-21,228.334943
2007-11-22,228.300153
2007-11-23,231.38808
2007-11-26,229.922777
2007-11-27,230.293243
2007-11-28,234.618939
2007-11-29,235.663695
2007-11-30,236.970742
2007-12-03,235.881078
2007-12-04,233.374172
2007-12-05,235.298047
2007-12-06,238.561964
