date,value
2019-01-23,1180.44142
2019-01-24,1187.386247
2019-01-25,1200.990653
2019-01-28,1192.988026
2019-01-29,1195.686513
2019-01-30,1203.075487
2019-01-31,1208.414036
2019-02-01,1207.407669
2019-02-04,1208.050884
2019-02-05,1212.282252
2019-02-06,1214.389347
2019-02-07,1195.249498
2019-02-08,1186.715314
2019-02-11,1187.922208
2019-02-12,1201.255062
2019-02-13,1207.278577
2019-02-14,1204.472965
2019-02-15,1217.295706
2019-02-18,1222.583546
2019-02-19,1225.45273
2019-02-20,1228.320618
2019-02-21,1221.790782
2019-02-22,1224.629924
2019-02-25,1229.174214
2019-02-26,1227.361634
2019-02-27,1226.386983
2019-02-28,1217.444228
2019-03-01,1220.86587
2019-03-04,1215.36799
2019-03-05,1209.827876
2019-03-06,1199.994625
2019-03-07,1186.35445
2019-03-08,1179.716745
2019-03-11,1193.746134
2019-03-12,1200.198624
2019-03-13,1207.383672
2019-03-14,1208.114843
2019-03-15,1219.442984
2019-03-18,1225.187753
2019-03-19,1230.219085
2019-03-20,1219.880069
2019-03-21,1225.607229
2019-03-22,1205.50826
2019-03-25,1197.261525
2019-03-26,1205.824646
2019-03-27,1204.000607
2019-03-28,1202.361812
2019-03-29,1214.94255
2019-04-01,1232.542756
2019-04-02,1229.581586
2019-04-03,1240.644767
2019-04-04,1243.121636
2019-04-05,1248.410986
2019-04-08,1249.730997
2019-04-09,1242.181752
2019-04-10,1245.769536
2019-04-11,1245.616906
2019-04-12,1251.907691
2019-04-15,1254.188162
2019-04-16,1256.008314
2019-04-17,1255.662428
2019-04-18,1256.597857
2019-04-19,1255.821046
2019-04-22,1253.349739
2019-04-23,1255.919846
2019-04-24,1249.507521
2019-04-25,1245.941219
2019-04-26,1250.392509
2019-04-29,1251.903095
2019-04-30,1254.2865
2019-05-01,1254.696131
2019-05-02,1249.684429
2019-05-03,1256.323397
2019-05-06,1250.419092
2019-05-07,1232.650528
2019-05-08,1227.350187
2019-05-09,1216.686528
2019-05-10,1216.725991
2019-05-13,1192.9547
2019-05-14,1201.462001
2019-05-15,1207.360288
2019-05-16,1211.655069
2019-05-17,1207.549394
2019-05-20,1199.933742
2019-05-21,1208.221355
2019-05-22,1201.398837
2019-05-23,1186.708189
2019-05-24,1190.080254
2019-05-27,1191.559197
2019-05-28,1181.967134
2019-05-29,1172.020684
2019-05-30,1172.999568
2019-05-31,1157.45845
2019-06-03,1164.524782
2019-06-04,1186.256956
2019-06-05,1190.345208
2019-06-06,1192.483763
2019-06-07,1205.433308
2019-06-10,1212.410588
2019-06-11,1219.271736
2019-06-12,1213.681088
2019-06-13,1216.570755
2019-06-14,1211.512379
2019-06-17,1210.565533
2019-06-18,1223.936435
2019-06-19,1230.236522
2019-06-20,1239.130302
2019-06-21,1238.478839
2019-06-24,1235.885236
2019-06-25,1230.607975
2019-06-26,1231.418341
2019-06-27,1236.85658
2019-06-28,1242.853553
2019-07-01,1253.162461
2019-07-02,1254.261056
2019-07-03,1261.945978
2019-07-04,1263.598065
2019-07-05,1257.300223
2019-07-08,1249.69593
2019-07-09,1245.663297
2019-07-10,1249.179355
2019-07-11,1251.896278
2019-07-12,1259.664033
2019-07-15,1261.372113
2019-07-16,1257.059872
2019-07-17,1248.867177
2019-07-18,1249.469251
2019-07-19,1250.320191
2019-07-22,1250.929566
2019-07-23,1260.019746
2019-07-24,1265.050893
2019-07-25,1259.343485
2019-07-26,1260.408611
2019-07-29,1261.163217
2019-07-30,1254.80614
2019-07-31,1244.945521
2019-08-01,1236.478922
2019-08-02,1221.218308
2019-08-05,1191.644404
2019-08-06,1195.493214
2019-08-07,1196.610937
2019-08-08,1212.669509
2019-08-09,1204.152881
2019-08-12,1194.941732
2019-08-13,1203.955441
2019-08-14,1177.63158
2019-08-15,1174.279356
2019-08-16,1192.121223
2019-08-19,1205.936654
2019-08-20,1198.157357
2019-08-21,1206.150247
2019-08-22,1206.03975
2019-08-23,1183.496946
2019-08-26,1188.795674
2019-08-27,1186.096033
2019-08-28,1192.10611
2019-08-29,1202.589688
2019-08-30,1208.36996
2019-09-02,1207.167416
2019-09-03,1202.120419
2019-09-04,1218.449844
2019-09-05,1236.37801
2019-09-06,1240.862053
2019-09-09,1250.670655
2019-09-10,1258.277676
2019-09-11,1270.433454
2019-09-12,1270.080405
2019-09-13,1276.451505
2019-09-16,1269.811578
2019-09-17,1270.215927
2019-09-18,1267.492719
2019-09-19,1269.9244
2019-09-20,1268.265895
2019-09-23,1264.11263
2019-09-24,1255.045038
2019-09-25,1255.782306
2019-09-26,1254.915404
2019-09-27,1252.373667
2019-09-30,1255.543083
2019-10-01,1244.230187
2019-10-02,1221.594169
2019-10-03,1224.234832
2019-10-04,1234.378883
2019-10-07,1233.77568
2019-10-08,1215.502943
2019-10-09,1222.827263
2019-10-10,1233.836454
2019-10-11,1256.713166
2019-10-14,1254.313438
2019-10-15,1267.990689
2019-10-16,1267.052022
2019-10-17,1269.972476
2019-10-18,1268.259578
2019-10-21,1278.785609
2019-10-22,1285.184924
2019-10-23,1286.96311
2019-10-24,1290.957188
2019-10-25,1298.81472
2019-10-28,1308.31989
2019-10-29,1311.73328
2019-10-30,1311.635368
2019-10-31,1309.624659
2019-11-01,1324.828486
2019-11-04,1334.542955
2019-11-05,1336.070674
2019-11-06,1339.95465
2019-11-07,1344.91699
2019-11-08,1349.028764
2019-11-11,1347.678081
2019-11-12,1350.011766
2019-11-13,1343.170267
2019-11-14,1339.319418
2019-11-15,1354.16732
2019-11-18,1354.127051
2019-11-19,1352.077293
2019-11-20,1343.30316
2019-11-21,1341.229529
2019-11-22,1344.865102
2019-11-25,1358.158399
2019-11-26,1356.698225
2019-11-27,1359.984552
2019-11-28,1359.308237
2019-11-29,1353.454795
2019-12-02,1347.628418
2019-12-03,1337.439269
2019-12-04,1345.277904
2019-12-05,1348.494362
2019-12-06,1360.154153
2019-12-09,1359.876473
2019-12-10,1357.207932
2019-12-11,1360.464499
2019-12-12,1373.155745
2019-12-13,1378.6731
2019-12-16,1388.577296
2019-12-17,1386.533608
2019-12-18,1385.292814
2019-12-19,1391.468508
2019-12-20,1399.260272
2019-12-23,1398.35111
2019-12-24,1397.59505
2019-12-25,1397.177044
2019-12-26,1399.755123
2019-12-27,1402.587724
2019-12-30,1396.384479
2019-12-31,1400.116822
2020-01-01,1400.116822
2020-01-02,1407.405183
2020-01-03,1397.069976
2020-01-06,1394.747613
2020-01-07,1395.649013
2020-01-08,1395.056585
2020-01-09,1398.404758
2020-01-10,1395.805791
2020-01-13,1399.144304
2020-01-14,1401.467486
2020-01-15,1400.202851
2020-01-16,1407.571772
2020-01-17,1412.358488
2020-01-20,1413.462426
2020-01-21,1407.56078
2020-01-22,1409.860022
2020-01-23,1405.359849
2020-01-24,1396.430948
2020-01-27,1372.175879
2020-01-28,1381.782345
2020-01-29,1377.596269
2020-01-30,1375.414819
2020-01-31,1357.924327
2020-02-03,1361.30055
2020-02-04,1381.647753
2020-02-05,1405.823992
2020-02-06,1415.038296
2020-02-07,1407.496572
2020-02-10,1411.340427
2020-02-11,1416.691817
2020-02-12,1425.836843
2020-02-13,1420.580191
2020-02-14,1417.137572
2020-02-17,1417.459977
2020-02-18,1410.01078
2020-02-19,1412.277182
2020-02-20,1404.877425
2020-02-21,1395.49809
2020-02-24,1355.237669
2020-02-25,1319.10823
2020-02-26,1312.607447
2020-02-27,1266.436739
2020-02-28,1244.456075
2020-03-02,1282.865752
2020-03-03,1262.338796
2020-03-04,1298.541536
2020-03-05,1274.270396
2020-03-06,1252.223924
2020-03-09,1164.390415
2020-03-10,1189.814657
2020-03-11,1150.600724
2020-03-12,1035.083131
2020-03-13,1087.785081
2020-03-16,998.022769
2020-03-17,1040.25677
2020-03-18,993.464168
2020-03-19,988.776975
2020-03-20,964.130096
2020-03-23,941.392838
2020-03-24,1018.425067
2020-03-25,1039.488518
2020-03-26,1090.461124
2020-03-27,1067.976727
2020-03-30,1093.473714
2020-03-31,1083.011387
2020-04-01,1045.036152
2020-04-02,1054.604114
2020-04-03,1042.628077
2020-04-06,1098.018145
2020-04-07,1110.354407
2020-04-08,1131.388034
2020-04-09,1144.417327
2020-04-10,1145.367119
2020-04-13,1135.681428
2020-04-14,1162.45351
2020-04-15,1128.467013
2020-04-16,1131.867503
2020-04-17,1161.480344
2020-04-20,1148.772481
2020-04-21,1112.237997
2020-04-22,1126.760259
2020-04-23,1132.573725
2020-04-24,1140.44349
2020-04-27,1162.035609
2020-04-28,1167.072486
2020-04-29,1196.594671
2020-04-30,1180.487405
2020-05-01,1150.364779
2020-05-04,1140.575215
2020-05-05,1151.080893
2020-05-06,1142.862047
2020-05-07,1149.83881
2020-05-08,1176.881194
2020-05-11,1177.391191
2020-05-12,1160.985821
2020-05-13,1137.547644
2020-05-14,1139.413454
2020-05-15,1143.396949
2020-05-18,1177.51729
2020-05-19,1171.873508
2020-05-20,1185.485655
2020-05-21,1173.664379
2020-05-22,1168.048215
2020-05-25,1173.754011
2020-05-26,1196.840648
2020-05-27,1219.184542
2020-05-28,1219.635359
2020-05-29,1217.45423
2020-06-01,1224.887666
2020-06-02,1237.911086
2020-06-03,1255.356888
2020-06-04,1259.030276
2020-06-05,1289.097774
2020-06-08,1305.917325
2020-06-09,1295.449846
2020-06-10,1287.649381
2020-06-11,1221.68237
2020-06-12,1226.155907
2020-06-15,1227.993793
2020-06-16,1257.517455
2020-06-17,1255.206279
2020-06-18,1250.411805
2020-06-19,1248.882789
2020-06-22,1252.068426
2020-06-23,1263.026983
2020-06-24,1233.094809
2020-06-25,1239.207411
2020-06-26,1224.263244
2020-06-29,1235.266634
2020-06-30,1249.94578
2020-07-01,1248.85175
2020-07-02,1261.065518
2020-07-03,1258.885249
2020-07-06,1281.30525
2020-07-07,1266.307282
2020-07-08,1267.898163
2020-07-09,1258.441342
2020-07-10,1269.460101
2020-07-13,1270.247529
2020-07-14,1282.184225
2020-07-15,1297.046032
2020-07-16,1295.597173
2020-07-17,1298.62773
2020-07-20,1306.516758
2020-07-21,1308.638115
2020-07-22,1313.641021
2020-07-23,1307.137477
2020-07-24,1293.111194
2020-07-27,1303.449976
2020-07-28,1295.762514
2020-07-29,1303.885598
2020-07-30,1292.428924
2020-07-31,1287.901067
2020-08-03,1303.260333
2020-08-04,1311.165156
2020-08-05,1319.543252
2020-08-06,1320.689535
2020-08-07,1318.806573
2020-08-10,1324.608158
2020-08-11,1326.027167
2020-08-12,1344.675746
2020-08-13,1336.529055
2020-08-14,1335.048728
2020-08-17,1338.702809
2020-08-18,1339.312115
2020-08-19,1336.557099
2020-08-20,1330.689472
2020-08-21,1329.871855
2020-08-24,1344.028442
2020-08-25,1348.143388
2020-08-26,1359.814931
2020-08-27,1357.460906
2020-08-28,1366.332146
2020-08-31,1362.616678
2020-09-01,1361.838978
2020-09-02,1379.573752
2020-09-03,1347.014603
2020-09-04,1338.399857
2020-09-07,1342.199936
2020-09-08,1311.980206
2020-09-09,1331.550391
2020-09-10,1319.001128
2020-09-11,1318.976932
2020-09-14,1334.315718
2020-09-15,1337.151931
2020-09-16,1335.884918
2020-09-17,1328.45631
2020-09-18,1318.341678
2020-09-21,1293.184441
2020-09-22,1299.424698
2020-09-23,1279.023703
2020-09-24,1273.227829
2020-09-25,1283.959048
2020-09-28,1309.313673
2020-09-29,1305.221915
2020-09-30,1309.141233
2020-10-01,1313.796252
2020-10-02,1303.693638
2020-10-05,1329.527149
2020-10-06,1321.187833
2020-10-07,1335.464696
2020-10-08,1346.082477
2020-10-09,1353.161134
2020-10-12,1369.022114
2020-10-13,1359.774561
2020-10-14,1356.154137
2020-10-15,1348.332477
2020-10-16,1351.007021
2020-10-19,1340.423853
2020-10-20,1341.823439
2020-10-21,1342.564572
2020-10-22,1341.759728
2020-10-23,1345.358717
2020-10-26,1321.540391
2020-10-27,1312.051887
2020-10-28,1268.511098
2020-10-29,1273.909379
2020-10-30,1270.42797
2020-11-02,1292.198955
2020-11-03,1318.895321
2020-11-04,1344.124468
2020-11-05,1371.622596
2020-11-06,1371.938375
2020-11-09,1386.924451
2020-11-10,1400.66813
2020-11-11,1411.408821
2020-11-12,1399.272963
2020-11-13,1413.532384
2020-11-16,1436.415786
2020-11-17,1432.88063
2020-11-18,1422.998277
2020-11-19,1424.07367
2020-11-20,1419.915451
2020-11-23,1426.718501
2020-11-24,1450.749797
2020-11-25,1449.77554
2020-11-26,1448.445934
2020-11-27,1456.316949
2020-11-30,1441.558083
2020-12-01,1456.973317
2020-12-02,1461.024945
2020-12-03,1470.322506
2020-12-04,1482.58338
2020-12-07,1476.069018
2020-12-08,1479.037157
2020-12-09,1474.82692
2020-12-10,1468.929475
2020-12-11,1463.640024
2020-12-14,1464.773131
2020-12-15,1477.683861
2020-12-16,1483.701468
2020-12-17,1492.972655
2020-12-18,1488.268374
2020-12-21,1475.255082
2020-12-22,1468.947331
2020-12-23,1474.372786
2020-12-24,1479.329178
2020-12-25,1479.523655
2020-12-28,1486.973624
2020-12-29,1490.219666
2020-12-30,1491.300041
2020-12-31,1495.163701
2021-01-01,1495.163701
2021-01-04,1491.678885
2021-01-05,1500.654759
2021-01-06,1519.027395
2021-01-07,1542.691481
2021-01-08,1545.446491
2021-01-11,1537.519678
2021-01-12,1544.124562
2021-01-13,1547.388901
2021-01-14,1554.899073
2021-01-15,1544.76534
2021-01-18,1542.085543
2021-01-19,1554.165984
2021-01-20,1569.465407
2021-01-21,1573.905161
2021-01-22,1562.284554
2021-01-25,1563.445597
2021-01-26,1566.677479
2021-01-27,1543.038702
2021-01-28,1543.797093
2021-01-29,1519.217914
2021-02-01,1539.031188
2021-02-02,1549.155799
2021-02-03,1556.439686
2021-02-04,1566.354492
2021-02-05,1574.735806
2021-02-08,1590.499627
2021-02-09,1590.322933
2021-02-10,1593.299036
2021-02-11,1600.885141
2021-02-12,1606.414268
2021-02-15,1612.561357
2021-02-16,1606.773704
2021-02-17,1604.474245
2021-02-18,1596.514925
2021-02-19,1601.262911
2021-02-22,1594.778586
2021-02-23,1593.506244
2021-02-24,1606.742363
2021-02-25,1585.409322
2021-02-26,1569.085526
2021-03-01,1598.723511
2021-03-02,1591.44921
2021-03-03,1585.487703
2021-03-04,1567.956921
2021-03-05,1589.37934
2021-03-08,1594.387185
2021-03-09,1612.961514
2021-03-10,1621.812125
2021-03-11,1635.899279
2021-03-12,1638.590255
2021-03-15,1651.473988
2021-03-16,1655.274261
2021-03-17,1661.227149
2021-03-18,1654.890458
2021-03-19,1653.041124
2021-03-22,1664.700967
2021-03-23,1643.519772
2021-03-24,1628.49635
2021-03-25,1636.861403
2021-03-26,1663.241095
2021-03-29,1659.082931
2021-03-30,1658.46303
2021-03-31,1656.839278
2021-04-01,1671.683486
2021-04-02,1672.078462
2021-04-05,1692.318966
2021-04-06,1687.613493
2021-04-07,1692.428124
2021-04-08,1694.716958
2021-04-09,1704.651807
2021-04-12,1700.055179
2021-04-13,1703.059804
2021-04-14,1699.662279
2021-04-15,1715.92649
2021-04-16,1726.729617
2021-04-19,1722.936177
2021-04-20,1709.895585
2021-04-21,1720.683165
2021-04-22,1712.048553
2021-04-23,1720.467043
2021-04-26,1725.561833
2021-04-27,1720.374586
2021-04-28,1717.032646
2021-04-29,1720.711285
2021-04-30,1706.057976
2021-05-03,1718.289291
2021-05-04,1708.857163
2021-05-05,1721.716448
2021-05-06,1738.142433
2021-05-07,1755.345584
2021-05-10,1754.185943
2021-05-11,1731.170038
2021-05-12,1700.29684
2021-05-13,1715.360743
2021-05-14,1739.466836
2021-05-17,1740.434095
2021-05-18,1736.829666
2021-05-19,1727.167619
2021-05-20,1742.496806
2021-05-21,1742.122724
2021-05-24,1754.963461
2021-05-25,1750.787317
2021-05-26,1749.362277
2021-05-27,1750.963093
2021-05-28,1754.874888
2021-05-31,1752.352932
2021-06-01,1758.513504
2021-06-02,1762.709257
2021-06-03,1759.228202
2021-06-04,1773.130071
2021-06-07,1780.63994
2021-06-08,1777.429837
2021-06-09,1771.931084
2021-06-10,1776.666664
2021-06-11,1776.06387
2021-06-14,1774.680338
2021-06-15,1772.815208
2021-06-16,1761.974457
2021-06-17,1747.135391
2021-06-18,1716.022802
2021-06-21,1732.066977
2021-06-22,1740.713432
2021-06-23,1734.395375
2021-06-24,1744.216616
2021-06-25,1752.241877
2021-06-28,1753.896602
2021-06-29,1753.506495
2021-06-30,1751.86935
2021-07-01,1755.716844
2021-07-02,1762.284627
2021-07-05,1766.234314
2021-07-06,1751.294651
2021-07-07,1755.348134
2021-07-08,1738.37109
2021-07-09,1756.945216
2021-07-12,1764.704924
2021-07-13,1759.507811
2021-07-14,1761.181347
2021-07-15,1751.97761
2021-07-16,1739.515932
2021-07-19,1714.977209
2021-07-20,1727.757993
2021-07-21,1746.533417
2021-07-22,1748.964598
2021-07-23,1759.665247
2021-07-26,1766.323829
2021-07-27,1760.300463
2021-07-28,1759.121451
2021-07-29,1774.460735
2021-07-30,1762.977054
2021-08-02,1771.763031
2021-08-03,1784.3509
2021-08-04,1774.786383
2021-08-05,1778.698121
2021-08-06,1779.564464
2021-08-09,1778.721162
2021-08-10,1778.308115
2021-08-11,1791.096713
2021-08-12,1791.521813
2021-08-13,1798.747518
2021-08-16,1799.035937
2021-08-17,1785.530478
2021-08-18,1772.598406
2021-08-19,1762.662998
2021-08-20,1772.067256
2021-08-23,1788.163137
2021-08-24,1792.646943
2021-08-25,1796.749127
2021-08-26,1787.092343
2021-08-27,1797.309283
2021-08-30,1803.607153
2021-08-31,1802.364633
2021-09-01,1803.695749
2021-09-02,1810.6151
2021-09-03,1811.672168
2021-09-06,1814.995472
2021-09-07,1803.285901
2021-09-08,1794.941322
2021-09-09,1786.628626
2021-09-10,1778.570728
2021-09-13,1788.787322
2021-09-14,1781.995368
2021-09-15,1792.337388
2021-09-16,1788.145232
2021-09-17,1774.252427
2021-09-20,1742.185067
2021-09-21,1738.532966
2021-09-22,1751.716389
2021-09-23,1768.712456
2021-09-24,1770.445751
2021-09-27,1774.727478
2021-09-28,1747.450931
2021-09-29,1747.653137
2021-09-30,1730.279715
2021-10-01,1734.001564
2021-10-04,1723.651379
2021-10-05,1736.973469
2021-10-06,1731.457174
2021-10-07,1748.919754
2021-10-08,1748.739023
2021-10-11,1748.490827
2021-10-12,1737.784732
2021-10-13,1740.649565
2021-10-14,1765.364848
2021-10-15,1777.542211
2021-10-18,1774.378652
2021-10-19,1783.338063
2021-10-20,1792.835218
2021-10-21,1790.742443
2021-10-22,1788.175745
2021-10-25,1790.147799
2021-10-26,1793.913011
2021-10-27,1788.264656
2021-10-28,1800.595728
2021-10-29,1796.946996
2021-11-01,1812.418768
2021-11-02,1815.164931
2021-11-03,1830.549822
2021-11-04,1832.410094
2021-11-05,1832.37844
2021-11-08,1835.039888
2021-11-09,1832.995026
2021-11-10,1824.734998
2021-11-11,1828.737372
2021-11-12,1839.943792
2021-11-15,1840.306464
2021-11-16,1838.768678
2021-11-17,1831.001902
2021-11-18,1831.910517
2021-11-19,1825.702594
2021-11-22,1826.029426
2021-11-23,1825.198108
2021-11-24,1820.863042
2021-11-25,1823.573103
2021-11-26,1785.260062
2021-11-29,1794.86825
2021-11-30,1762.511286
2021-12-01,1768.730759
2021-12-02,1778.221262
2021-12-03,1771.395682
2021-12-06,1785.98684
2021-12-07,1818.597452
2021-12-08,1820.960805
2021-12-09,1811.165489
2021-12-10,1821.879815
2021-12-13,1808.831702
2021-12-14,1799.860724
2021-12-15,1818.447657
2021-12-16,1819.624588
2021-12-17,1804.970514
2021-12-20,1781.530338
2021-12-21,1808.948885
2021-12-22,1825.39568
2021-12-23,1841.178625
2021-12-24,1841.843439
2021-12-27,1858.792383
2021-12-28,1863.076194
2021-12-29,1871.56448
2021-12-30,1865.503669
2021-12-31,1861.875337
2022-01-03,1871.463018
2022-01-04,1882.599471
2022-01-05,1873.274114
2022-01-06,1865.56215
2022-01-07,1869.180764
2022-01-10,1870.861031
2022-01-11,1883.751845
2022-01-12,1896.076856
2022-01-13,1891.424099
2022-01-14,1891.295988
2022-01-17,1890.938216
2022-01-18,1860.253723
2022-01-19,1839.605494
2022-01-20,1825.722797
2022-01-21,1799.861681
2022-01-24,1787.144625
2022-01-25,1775.417691
2022-01-26,1780.339723
2022-01-27,1765.429223
2022-01-28,1786.951354
2022-01-31,1807.269089
2022-02-01,1817.058465
2022-02-02,1836.516125
2022-02-03,1813.372432
2022-02-04,1807.610298
2022-02-07,1813.599637
2022-02-08,1828.044975
2022-02-09,1852.443682
2022-02-10,1835.912568
2022-02-11,1815.251185
2022-02-14,1791.337274
2022-02-15,1816.025778
2022-02-16,1815.97936
2022-02-17,1791.908583
2022-02-18,1778.844133
2022-02-21,1771.165197
2022-02-22,1756.390497
2022-02-23,1736.598784
2022-02-24,1715.429904
2022-02-25,1760.994207
2022-02-28,1751.303103
2022-03-01,1722.468546
2022-03-02,1744.302066
2022-03-03,1737.797375
2022-03-04,1706.037139
2022-03-07,1663.415799
2022-03-08,1648.007685
2022-03-09,1696.08936
2022-03-10,1686.076516
2022-03-11,1669.581412
2022-03-14,1669.783879
2022-03-15,1692.764247
2022-03-16,1731.380238
2022-03-17,1751.587156
2022-03-18,1760.982234
2022-03-21,1761.213362
2022-03-22,1776.143265
2022-03-23,1757.553888
2022-03-24,1772.688329
2022-03-25,1779.349085
2022-03-28,1783.093575
2022-03-29,1810.91207
2022-03-30,1802.079665
2022-03-31,1774.480772
2022-04-01,1772.677789
2022-04-04,1783.256188
2022-04-05,1763.222431
2022-04-06,1746.039361
2022-04-07,1751.585592
2022-04-08,1757.819092
2022-04-11,1739.908425
2022-04-12,1730.250567
2022-04-13,1743.214817
2022-04-14,1731.40677
2022-04-15,1730.891141
2022-04-18,1730.253339
2022-04-19,1747.6393
2022-04-20,1766.516274
2022-04-21,1755.618492
2022-04-22,1712.718942
2022-04-25,1707.938226
2022-04-26,1672.698385
2022-04-27,1669.231231
2022-04-28,1694.376102
2022-04-29,1663.339629
2022-05-02,1666.769144
2022-05-03,1680.281274
2022-05-04,1708.782857
2022-05-05,1668.389191
2022-05-06,1661.670449
2022-05-09,1624.769206
2022-05-10,1627.624671
2022-05-11,1612.339581
2022-05-12,1608.148594
2022-05-13,1636.789842
2022-05-16,1637.918519
2022-05-17,1674.85048
2022-05-18,1626.906417
2022-05-19,1612.471439
2022-05-20,1616.137631
2022-05-23,1646.656028
2022-05-24,1642.903693
2022-05-25,1653.772327
2022-05-26,1676.234246
2022-05-27,1704.97198
2022-05-30,1711.88733
2022-05-31,1696.542473
2022-06-01,1685.462615
2022-06-02,1701.178671
2022-06-03,1679.99868
2022-06-06,1686.137711
2022-06-07,1691.426706
2022-06-08,1675.312521
2022-06-09,1642.143718
2022-06-10,1594.01501
2022-06-13,1539.051753
2022-06-14,1532.289935
2022-06-15,1551.217965
2022-06-16,1516.140292
2022-06-17,1512.840342
2022-06-20,1519.617937
2022-06-21,1547.568251
2022-06-22,1543.733878
2022-06-23,1542.954151
2022-06-24,1580.442884
2022-06-27,1588.470184
2022-06-28,1565.949058
2022-06-29,1559.405675
2022-06-30,1539.562067
2022-07-01,1543.377061
2022-07-04,1547.340202
2022-07-05,1536.410629
2022-07-06,1539.597419
2022-07-07,1566.515095
2022-07-08,1568.899717
2022-07-11,1552.853421
2022-07-12,1547.064267
2022-07-13,1539.899687
2022-07-14,1522.878235
2022-07-15,1552.707395
2022-07-18,1554.67429
2022-07-19,1590.253338
2022-07-20,1596.89123
2022-07-21,1605.945074
2022-07-22,1598.280736
2022-07-25,1597.888565
2022-07-26,1584.051643
2022-07-27,1607.73394
2022-07-28,1625.705945
2022-07-29,1643.187527
2022-08-01,1646.856398
2022-08-02,1629.743493
2022-08-03,1645.658821
2022-08-04,1649.811484
2022-08-05,1644.434514
2022-08-08,1649.803226
2022-08-09,1641.324086
2022-08-10,1678.941536
2022-08-11,1680.402034
2022-08-12,1698.230214
2022-08-15,1700.411973
2022-08-16,1702.376157
2022-08-17,1688.683883
2022-08-18,1690.050587
2022-08-19,1666.556809
2022-08-22,1634.10612
2022-08-23,1629.933044
2022-08-24,1629.280435
2022-08-25,1648.221351
2022-08-26,1603.356287
2022-08-29,1586.182136
2022-08-30,1575.318683
2022-08-31,1565.702234
2022-09-01,1553.112299
2022-09-02,1555.292431
2022-09-05,1545.837942
2022-09-06,1535.525846
2022-09-07,1549.670432
2022-09-08,1562.831325
2022-09-09,1593.022405
2022-09-12,1615.295981
2022-09-13,1556.271644
2022-09-14,1549.060659
2022-09-15,1534.445665
2022-09-16,1523.924059
2022-09-19,1528.221702
2022-09-20,1512.010538
2022-09-21,1491.893848
2022-09-22,1479.006283
2022-09-23,1448.698609
2022-09-26,1427.741757
2022-09-27,1426.044269
2022-09-28,1443.951156
2022-09-29,1422.509359
2022-09-30,1413.681756
2022-10-03,1445.299548
2022-10-04,1495.693867
2022-10-05,1485.154064
2022-10-06,1474.272075
2022-10-07,1434.887693
2022-10-10,1424.408055
2022-10-11,1416.633136
2022-10-12,1409.54222
2022-10-13,1441.752124
2022-10-14,1425.727506
2022-10-17,1451.868485
2022-10-18,1468.202114
2022-10-19,1455.547223
2022-10-20,1451.181319
2022-10-21,1468.232936
2022-10-24,1489.1045
2022-10-25,1515.278032
2022-10-26,1516.380531
2022-10-27,1509.055265
2022-10-28,1534.097132
2022-10-31,1528.363288
2022-11-01,1532.737843
2022-11-02,1514.146055
2022-11-03,1489.573183
2022-11-04,1517.110154
2022-11-07,1536.652787
2022-11-08,1552.996312
2022-11-09,1527.18122
2022-11-10,1598.418686
2022-11-11,1621.887664
2022-11-14,1612.875698
2022-11-15,1625.354837
2022-11-16,1603.759272
2022-11-17,1601.333585
2022-11-18,1615.216302
2022-11-21,1605.527458
2022-11-22,1629.441443
2022-11-23,1641.437934
2022-11-24,1649.623039
2022-11-25,1649.183947
2022-11-28,1627.481332
2022-11-29,1628.112141
2022-11-30,1658.427514
2022-12-01,1666.22253
2022-12-02,1663.284965
2022-12-05,1645.369254
2022-12-06,1629.541507
2022-12-07,1625.60759
2022-12-08,1635.406817
2022-12-09,1635.672743
2022-12-12,1646.616885
2022-12-13,1666.367759
2022-12-14,1662.578608
2022-12-15,1619.822488
2022-12-16,1603.510207
2022-12-19,1594.096372
2022-12-20,1597.242254
2022-12-21,1614.4948
2022-12-22,1597.6967
2022-12-23,1601.839982
2022-12-26,1602.259651
2022-12-27,1602.124303
2022-12-28,1586.67125
2022-12-29,1607.664566
2022-12-30,1601.751203
2023-01-02,1607.587574
2023-01-03,1607.243779
2023-01-04,1620.83287
2023-01-05,1606.542201
2023-01-06,1639.612599
2023-01-09,1647.703807
2023-01-10,1648.626414
2023-01-11,1664.266132
2023-01-12,1678.915809
2023-01-13,1688.827898
2023-01-16,1688.631916
2023-01-17,1685.51141
2023-01-18,1671.577209
2023-01-19,1653.587484
2023-01-20,1676.225308
2023-01-23,1695.287077
2023-01-24,1695.331375
2023-01-25,1698.19053
2023-01-26,1713.134103
2023-01-27,1714.450749
2023-01-30,1701.514824
2023-01-31,1717.58545
2023-02-01,1733.885216
2023-02-02,1756.22766
2023-02-03,1740.878835
2023-02-06,1719.93117
2023-02-07,1733.804494
2023-02-08,1728.087671
2023-02-09,1727.602863
2023-02-10,1721.561602
2023-02-13,1737.519069
2023-02-14,1738.796533
2023-02-15,1738.239302
2023-02-16,1732.011745
2023-02-17,1726.102911
2023-02-20,1728.897671
2023-02-21,1699.674259
2023-02-22,1693.631323
2023-02-23,1700.747539
2023-02-24,1676.101043
2023-02-27,1687.64464
2023-02-28,1685.963932
2023-03-01,1685.356895
2023-03-02,1694.370758
2023-03-03,1716.583963
2023-03-06,1723.648431
2023-03-07,1698.083504
2023-03-08,1697.099837
2023-03-09,1677.311703
