date,value
2009-04-28,569.923911
2009-04-29,581.19953
2009-04-30,581.212207
2009-05-01,583.603729
2009-05-04,596.777693
2009-05-05,595.785026
2009-05-06,602.889107
2009-05-07,601.220393
2009-05-08,612.099467
2009-05-11,606.580692
2009-05-12,610.681219
2009-05-13,602.660654
2009-05-14,604.048607
2009-05-15,601.138475
2009-05-18,613.035792
2009-05-19,616.352798
2009-05-20,617.558348
2009-05-21,608.280149
2009-05-22,609.227722
2009-05-25,610.126096
2009-05-26,621.443814
2009-05-27,615.087648
2009-05-28,620.30845
2009-05-29,627.515506
2009-06-01,639.745561
2009-06-02,642.535266
2009-06-03,635.097586
2009-06-04,639.296553
2009-06-05,637.343243
2009-06-08,635.974149
2009-06-09,638.207892
2009-06-10,639.682782
2009-06-11,646.195444
2009-06-12,647.123833
2009-06-15,631.475495
2009-06-16,627.282192
2009-06-17,624.672536
2009-06-18,629.484311
2009-06-19,633.974108
2009-06-22,618.228495
2009-06-23,619.605599
2009-06-24,624.086409
2009-06-25,628.05026
2009-06-26,628.945405
2009-06-29,635.45058
2009-06-30,630.380054
2009-07-01,636.682443
2009-07-02,620.449704
2009-07-03,620.156362
2009-07-06,618.030722
2009-07-07,610.317418
2009-07-08,607.044865
2009-07-09,609.010952
2009-07-10,604.304965
2009-07-13,617.252467
2009-07-14,621.212837
2009-07-15,639.744299
2009-07-16,644.273236
2009-07-17,645.930457
2009-07-20,652.359204
2009-07-21,657.236212
2009-07-22,657.079132
2009-07-23,668.771158
2009-07-24,668.810016
2009-07-27,672.512436
2009-07-28,670.451898
2009-07-29,668.558809
2009-07-30,676.679854
2009-07-31,677.155339
2009-08-03,689.145229
2009-08-04,689.110452
2009-08-05,685.895006
2009-08-06,684.065463
2009-08-07,687.310734
2009-08-10,685.789947
2009-08-11,678.098211
2009-08-12,684.484175
2009-08-13,688.652338
2009-08-14,685.083694
2009-08-17,669.223692
2009-08-18,676.337547
2009-08-19,681.408752
2009-08-20,689.077337
2009-08-21,700.767829
2009-08-24,702.92162
2009-08-25,704.906918
2009-08-26,703.237782
2009-08-27,702.630549
2009-08-28,704.350631
2009-08-31,701.49054
2009-09-01,687.636371
2009-09-02,685.454903
2009-09-03,687.153495
2009-09-04,695.112182
2009-09-07,698.327838
2009-09-08,706.804347
2009-09-09,710.831142
2009-09-10,715.142751
2009-09-11,714.949473
2009-09-14,716.481363
2009-09-15,716.350098
2009-09-16,726.282663
2009-09-17,728.536016
2009-09-18,729.733685
2009-09-21,726.900372
2009-09-22,733.823282
2009-09-23,730.402824
2009-09-24,722.613284
2009-09-25,719.010768
2009-09-28,728.867917
2009-09-29,725.908475
2009-09-30,723.601125
2009-10-01,708.157002
2009-10-02,703.974577
2009-10-05,712.088195
2009-10-06,724.68751
2009-10-07,724.971493
2009-10-08,729.477438
2009-10-09,730.970841
2009-10-12,736.530619
2009-10-13,733.748271
2009-10-14,747.71356
2009-10-15,751.704076
2009-10-16,744.763963
2009-10-19,753.703978
2009-10-20,751.254178
2009-10-21,750.636288
2009-10-22,752.64233
2009-10-23,746.916084
2009-10-26,739.655193
2009-10-27,742.058263
2009-10-28,732.962735
2009-10-29,743.921611
2009-10-30,726.011311
2009-11-02,729.910219
2009-11-03,723.464639
2009-11-04,729.909361
2009-11-05,740.599662
2009-11-06,742.052418
2009-11-09,757.958293
2009-11-10,758.919569
2009-11-11,761.706524
2009-11-12,757.136809
2009-11-13,760.575617
2009-11-16,771.535815
2009-11-17,770.826776
2009-11-18,773.677898
2009-11-19,762.804477
2009-11-20,759.419333
2009-11-23,774.198899
2009-11-24,771.775198
2009-11-25,776.602078
2009-11-26,768.905085
2009-11-27,762.265983
2009-11-30,762.11139
2009-12-01,775.104035
2009-12-02,774.662532
2009-12-03,772.295222
2009-12-04,772.64372
2009-12-07,767.677421
2009-12-08,757.852485
2009-12-09,758.120002
2009-12-10,761.315197
2009-12-11,761.033031
2009-12-14,764.201823
2009-12-15,758.553917
2009-12-16,761.708372
2009-12-17,749.43431
2009-12-18,751.44095
2009-12-21,760.26717
2009-12-22,763.008397
2009-12-23,765.675296
2009-12-24,769.548133
2009-12-25,769.394304
2009-12-28,772.677845
2009-12-29,772.871962
2009-12-30,769.98733
2009-12-31,767.266461
2010-01-01,767.266461
2010-01-04,780.979935
2010-01-05,780.555465
2010-01-06,778.532505
2010-01-07,778.149331
2010-01-08,779.875082
2010-01-11,785.144018
2010-01-12,780.636281
2010-01-13,782.721836
2010-01-14,786.747518
2010-01-15,777.107731
2010-01-18,778.680357
2010-01-19,785.139687
2010-01-20,773.89745
2010-01-21,760.999662
2010-01-22,747.576845
2010-01-25,747.125779
2010-01-26,745.800271
2010-01-27,744.882393
2010-01-28,733.979535
2010-01-29,727.766481
2010-02-01,733.966905
2010-02-02,743.115351
2010-02-03,739.408645
2010-02-04,717.551954
2010-02-05,713.410984
2010-02-08,712.084134
2010-02-09,717.916241
2010-02-10,718.409237
2010-02-11,723.004041
2010-02-12,722.061467
2010-02-15,722.729332
2010-02-16,734.75849
2010-02-17,738.390553
2010-02-18,742.184888
2010-02-19,740.092817
2010-02-22,740.703248
2010-02-23,732.438759
2010-02-24,737.752947
2010-02-25,730.979284
2010-02-26,736.215695
2010-03-01,738.421804
2010-03-02,742.223646
2010-03-03,745.421023
2010-03-04,746.509896
2010-03-05,755.090579
2010-03-08,757.04825
2010-03-09,758.191244
2010-03-10,762.245696
2010-03-11,764.127325
2010-03-12,764.81659
2010-03-15,763.348253
2010-03-16,770.976115
2010-03-17,775.76314
2010-03-18,773.771253
2010-03-19,769.384494
2010-03-22,770.724469
2010-03-23,776.662243
2010-03-24,771.785481
2010-03-25,773.138995
2010-03-26,772.344332
2010-03-29,775.517604
2010-03-30,774.673769
2010-03-31,773.761319
2010-04-01,779.346516
2010-04-02,779.553582
2010-04-05,781.724445
2010-04-06,781.865496
2010-04-07,779.035893
2010-04-08,780.263095
2010-04-09,788.86841
2010-04-12,792.416529
2010-04-13,791.354366
2010-04-14,800.464345
2010-04-15,802.630002
2010-04-16,788.349084
2010-04-19,789.773841
2010-04-20,794.603543
2010-04-21,790.961581
2010-04-22,786.030719
2010-04-23,789.9009
2010-04-26,788.619272
2010-04-27,772.262295
2010-04-28,773.019777
2010-04-29,780.522058
2010-04-30,772.752565
2010-05-03,776.287639
2010-05-04,757.765532
2010-05-05,752.847912
2010-05-06,729.87554
2010-05-07,714.870544
2010-05-10,749.647212
2010-05-11,744.279936
2010-05-12,751.535205
2010-05-13,744.577372
2010-05-14,727.246637
2010-05-17,725.133384
2010-05-18,721.537582
2010-05-19,714.634725
2010-05-20,692.978801
2010-05-21,698.863144
2010-05-24,691.33124
2010-05-25,684.327547
2010-05-26,682.652519
2010-05-27,703.348194
2010-05-28,698.850891
2010-05-31,698.137327
2010-06-01,692.206924
2010-06-02,701.924507
2010-06-03,707.156912
2010-06-04,687.575466
2010-06-07,677.829451
2010-06-08,681.919795
2010-06-09,681.417918
2010-06-10,695.07307
2010-06-11,698.914517
2010-06-14,701.094531
2010-06-15,711.561139
2010-06-16,713.667007
2010-06-17,715.60352
2010-06-18,716.009559
2010-06-21,716.753217
2010-06-22,709.057893
2010-06-23,703.730806
2010-06-24,695.358813
2010-06-25,690.871203
2010-06-28,694.786121
2010-06-29,674.31738
2010-06-30,669.892839
2010-07-01,665.73271
2010-07-02,664.931797
2010-07-05,663.480697
2010-07-06,674.284456
2010-07-07,690.251421
2010-07-08,698.528442
2010-07-09,701.378377
2010-07-12,704.451407
2010-07-13,714.661382
2010-07-14,717.578688
2010-07-15,718.444842
2010-07-16,702.335065
2010-07-19,701.858888
2010-07-20,705.968118
2010-07-21,701.516146
2010-07-22,715.015446
2010-07-23,717.110354
2010-07-26,724.410516
2010-07-27,726.620361
2010-07-28,724.197434
2010-07-29,723.466682
2010-07-30,719.705495
2010-08-02,739.48178
2010-08-03,740.189802
2010-08-04,740.446297
2010-08-05,738.97573
2010-08-06,738.104888
2010-08-09,742.461011
2010-08-10,735.694593
2010-08-11,717.439344
2010-08-12,714.573167
2010-08-13,712.802263
2010-08-16,714.400771
2010-08-17,720.426479
2010-08-18,719.452024
2010-08-19,709.058445
2010-08-20,702.433798
2010-08-23,702.949585
2010-08-24,693.2716
2010-08-25,692.295898
2010-08-26,691.025433
2010-08-27,698.218576
2010-08-30,693.053917
2010-08-31,693.671024
2010-09-01,712.325885
2010-09-02,714.899292
2010-09-03,723.678235
2010-09-06,725.167388
2010-09-07,718.623253
2010-09-08,723.336507
2010-09-09,728.733694
2010-09-10,729.978766
2010-09-13,739.534954
2010-09-14,740.80755
2010-09-15,742.903563
2010-09-16,743.464037
2010-09-17,741.388908
2010-09-20,751.708895
2010-09-21,749.826082
2010-09-22,749.459168
2010-09-23,744.769804
2010-09-24,756.087127
2010-09-27,753.379239
2010-09-28,754.673401
2010-09-29,753.261643
2010-09-30,750.601635
2010-10-01,755.514808
2010-10-04,750.606472
2010-10-05,765.174849
2010-10-06,769.392664
2010-10-07,769.655192
2010-10-08,771.389116
2010-10-11,771.667483
2010-10-12,772.475547
2010-10-13,779.722967
2010-10-14,779.99209
2010-10-15,779.5594
2010-10-18,786.163596
2010-10-19,772.931433
2010-10-20,781.257965
2010-10-21,781.376355
2010-10-22,780.233809
2010-10-25,781.868578
2010-10-26,781.471824
2010-10-27,776.229569
2010-10-28,781.719413
2010-10-29,780.53925
2010-11-01,782.316515
2010-11-02,789.491377
2010-11-03,791.93433
2010-11-04,809.457928
2010-11-05,810.90134
2010-11-08,808.640231
2010-11-09,806.151028
2010-11-10,802.736213
2010-11-11,799.461471
2010-11-12,792.683149
2010-11-15,791.866695
2010-11-16,777.585561
2010-11-17,776.891238
2010-11-18,789.183714
2010-11-19,788.088319
2010-11-22,784.346975
2010-11-23,770.686008
2010-11-24,778.124285
2010-11-25,779.011472
2010-11-26,771.896804
2010-11-29,766.315577
2010-11-30,760.722164
2010-12-01,776.513185
2010-12-02,787.963933
2010-12-03,791.540329
2010-12-06,790.452793
2010-12-07,794.335691
2010-12-08,795.719007
2010-12-09,799.27465
2010-12-10,803.548131
2010-12-13,807.742251
2010-12-14,809.39263
2010-12-15,805.494387
2010-12-16,806.537296
2010-12-17,804.467739
2010-12-20,806.218784
2010-12-21,812.33901
2010-12-22,814.855504
2010-12-23,815.624275
2010-12-24,816.114903
2010-12-27,815.348125
2010-12-28,817.537996
2010-12-29,817.995087
2010-12-30,815.613779
2010-12-31,817.125605
2011-01-03,822.76482
2011-01-04,826.720545
2011-01-05,826.167968
2011-01-06,824.61641
2011-01-07,822.406326
2011-01-10,818.575758
2011-01-11,821.977569
2011-01-12,833.364358
2011-01-13,834.168605
2011-01-14,838.064785
2011-01-17,837.551009
2011-01-18,840.08198
2011-01-19,836.759278
2011-01-20,830.58111
2011-01-21,836.669414
2011-01-24,844.434995
2011-01-25,842.492701
2011-01-26,845.474553
2011-01-27,845.654822
2011-01-28,833.240135
2011-01-31,838.264175
2011-02-01,854.477855
2011-02-02,855.101965
2011-02-03,853.32567
2011-02-04,851.968151
2011-02-07,857.971263
2011-02-08,862.196169
2011-02-09,859.565803
2011-02-10,855.305276
2011-02-11,857.054171
2011-02-14,859.473992
2011-02-15,859.219318
2011-02-16,862.748827
2011-02-17,867.333095
2011-02-18,868.706286
2011-02-21,866.409289
2011-02-22,855.671213
2011-02-23,853.370001
2011-02-24,850.958886
2011-02-25,857.245522
2011-02-28,863.143145
2011-03-01,854.544079
2011-03-02,854.101511
2011-03-03,864.818688
2011-03-04,859.53042
2011-03-07,853.840961
2011-03-08,857.63944
2011-03-09,855.826786
2011-03-10,838.787232
2011-03-11,841.016413
2011-03-14,836.701283
2011-03-15,823.44967
2011-03-16,807.65855
2011-03-17,822.388811
2011-03-18,825.190697
2011-03-21,838.820892
2011-03-22,838.337978
2011-03-23,839.735162
2011-03-24,846.788278
2011-03-25,848.78109
2011-03-28,847.239501
2011-03-29,850.574437
2011-03-30,856.916338
2011-03-31,854.167519
2011-04-01,859.228483
2011-04-04,860.841836
2011-04-05,860.78654
2011-04-06,866.689743
2011-04-07,866.110952
2011-04-08,868.036058
2011-04-11,867.221184
2011-04-12,857.769957
2011-04-13,858.827702
2011-04-14,856.682187
2011-04-15,857.039943
2011-04-18,845.45176
2011-04-19,851.077731
2011-04-20,865.710417
2011-04-21,869.494854
2011-04-22,869.910333
2011-04-25,868.884775
2011-04-26,875.488575
2011-04-27,880.068192
2011-04-28,885.091574
2011-04-29,886.715207
2011-05-02,886.496673
2011-05-03,883.958268
2011-05-04,878.019724
2011-05-05,866.306485
2011-05-06,868.392843
2011-05-09,865.29029
2011-05-10,872.261675
2011-05-11,867.154102
2011-05-12,865.254015
2011-05-13,859.48208
2011-05-16,855.803403
2011-05-17,854.316693
2011-05-18,860.465625
2011-05-19,863.479528
2011-05-20,857.070919
2011-05-23,845.439382
2011-05-24,847.473525
2011-05-25,849.441316
2011-05-26,853.064848
2011-05-27,859.572619
2011-05-30,859.298883
2011-05-31,870.380045
2011-06-01,857.671443
2011-06-02,850.91004
2011-06-03,848.053181
2011-06-06,841.856377
2011-06-07,840.310312
2011-06-08,836.746474
2011-06-09,840.651868
2011-06-10,828.574068
2011-06-13,831.667735
2011-06-14,839.757226
2011-06-15,825.389253
2011-06-16,823.373059
2011-06-17,827.343272
2011-06-20,828.659784
2011-06-21,839.10695
2011-06-22,835.649546
2011-06-23,826.348637
2011-06-24,820.050555
2011-06-27,827.186319
2011-06-28,835.258115
2011-06-29,843.828046
2011-06-30,854.241201
2011-07-01,862.369551
2011-07-04,863.562135
2011-07-05,863.354647
2011-07-06,862.79307
2011-07-07,870.087777
2011-07-08,866.20247
2011-07-11,852.433874
2011-07-12,847.134219
2011-07-13,853.651673
2011-07-14,849.928223
2011-07-15,852.880649
2011-07-18,845.843614
2011-07-19,859.634333
2011-07-20,863.560567
2011-07-21,875.891461
2011-07-22,879.367037
2011-07-25,876.10172
2011-07-26,877.097391
2011-07-27,863.049945
2011-07-28,859.985954
2011-07-29,854.344097
2011-08-01,851.649372
2011-08-02,836.769156
2011-08-03,835.734119
2011-08-04,803.093688
2011-08-05,796.887673
2011-08-08,757.153065
2011-08-09,781.26251
2011-08-10,751.674904
2011-08-11,777.139097
2011-08-12,786.333713
2011-08-15,801.798889
2011-08-16,797.891125
2011-08-17,802.533565
2011-08-18,771.513853
2011-08-19,759.595825
2011-08-22,761.586931
2011-08-23,781.700846
2011-08-24,788.719274
2011-08-25,778.312385
2011-08-26,783.009713
2011-08-29,798.899485
2011-08-30,800.241351
2011-08-31,806.763157
2011-09-01,801.654474
2011-09-02,784.981192
2011-09-05,773.943854
2011-09-06,767.53229
2011-09-07,786.206684
2011-09-08,782.703679
2011-09-09,760.722006
2011-09-12,757.320618
2011-09-13,763.651943
2011-09-14,770.959195
2011-09-15,786.922582
2011-09-16,790.678734
2011-09-19,780.428198
2011-09-20,785.679848
2011-09-21,768.643393
2011-09-22,740.302696
2011-09-23,745.501034
2011-09-26,758.328414
2011-09-27,774.236501
2011-09-28,764.291668
2011-09-29,771.034643
2011-09-30,755.866561
2011-10-03,738.6224
2011-10-04,741.384722
2011-10-05,754.472703
2011-10-06,767.91279
2011-10-07,769.76705
2011-10-10,792.042253
2011-10-11,792.021594
2011-10-12,802.160994
2011-10-13,798.771924
2011-10-14,812.12397
2011-10-17,802.41059
2011-10-18,807.19189
2011-10-19,804.30792
2011-10-20,801.662212
2011-10-21,815.808939
2011-10-24,823.33486
2011-10-25,813.417122
2011-10-26,818.849442
2011-10-27,845.301008
2011-10-28,846.66293
2011-10-31,826.111075
2011-11-01,801.591384
2011-11-02,810.914552
2011-11-03,822.834213
2011-11-04,818.380043
2011-11-07,820.830735
2011-11-08,830.987682
2011-11-09,806.516401
2011-11-10,808.133702
2011-11-11,823.306713
2011-11-14,816.024607
2011-11-15,816.385435
2011-11-16,809.000146
2011-11-17,800.153331
2011-11-18,796.983906
2011-11-21,778.843633
2011-11-22,776.183711
2011-11-23,759.842248
2011-11-24,758.116027
2011-11-25,756.805693
2011-11-28,778.698573
2011-11-29,782.526331
2011-11-30,812.772066
2011-12-01,812.19248
2011-12-02,815.077995
2011-12-05,822.981697
2011-12-06,822.884355
2011-12-07,825.85478
2011-12-08,813.653671
2011-12-09,824.242231
2011-12-12,812.748039
2011-12-13,811.861982
2011-12-14,799.478261
2011-12-15,803.083816
2011-12-16,804.903029
2011-12-19,799.492406
2011-12-20,817.759849
2011-12-21,817.22453
2011-12-22,824.491556
2011-12-23,832.361516
2011-12-26,832.432375
2011-12-27,833.191873
2011-12-28,824.363069
2011-12-29,831.565952
2011-12-30,832.474067
2012-01-02,833.156595
2012-01-03,848.456571
2012-01-04,848.276568
2012-01-05,844.423514
2012-01-06,842.49947
2012-01-09,842.047981
2012-01-10,847.558135
2012-01-11,843.684742
2012-01-12,843.328898
2012-01-13,838.955227
2012-01-16,840.412613
2012-01-17,844.802935
2012-01-18,850.973221
2012-01-19,855.303534
2012-01-20,857.047404
2012-01-23,860.79121
2012-01-24,857.455548
2012-01-25,860.752332
2012-01-26,861.741131
2012-01-27,856.216572
2012-01-30,854.769207
2012-01-31,854.426415
2012-02-01,862.757951
2012-02-02,862.359589
2012-02-03,871.041968
2012-02-06,873.307399
2012-02-07,877.794867
2012-02-08,879.012642
2012-02-09,881.145572
2012-02-10,872.707722
2012-02-13,880.263185
2012-02-14,878.297095
2012-02-15,874.876525
2012-02-16,881.255679
2012-02-17,885.018415
2012-02-20,888.469382
2012-02-21,891.070382
2012-02-22,887.15156
2012-02-23,891.46051
2012-02-24,894.837034
2012-02-27,895.190344
2012-02-28,899.617183
2012-02-29,897.356089
2012-03-01,902.49842
2012-03-02,899.030481
2012-03-05,896.943738
2012-03-06,882.557
2012-03-07,886.07723
2012-03-08,896.338292
2012-03-09,896.49072
2012-03-12,898.046046
2012-03-13,913.943899
2012-03-14,914.259621
2012-03-15,918.220139
2012-03-16,922.032881
2012-03-19,926.763788
2012-03-20,924.096959
2012-03-21,920.880529
2012-03-22,915.330162
2012-03-23,916.644293
2012-03-26,928.332615
2012-03-27,925.916985
2012-03-28,922.669972
2012-03-29,918.024697
2012-03-30,921.604921
2012-04-02,931.578051
2012-04-03,927.471628
2012-04-04,913.408267
2012-04-05,912.816793
2012-04-06,912.519379
2012-04-09,907.28027
2012-04-10,893.301438
2012-04-11,897.748347
2012-04-12,906.691568
2012-04-13,893.306981
2012-04-16,893.334962
2012-04-17,909.668369
2012-04-18,907.197506
2012-04-19,901.352763
2012-04-20,904.143715
2012-04-23,895.399279
2012-04-24,899.579952
2012-04-25,909.629246
2012-04-26,916.360844
2012-04-27,917.751649
2012-04-30,913.938609
2012-05-01,918.291778
2012-05-02,914.350018
2012-05-03,911.439549
2012-05-04,895.786276
2012-05-07,894.748663
2012-05-08,888.057933
2012-05-09,881.961038
2012-05-10,885.654955
2012-05-11,883.313309
2012-05-14,871.927256
2012-05-15,866.858897
2012-05-16,862.91274
2012-05-17,854.28268
2012-05-18,847.593224
2012-05-21,856.073196
2012-05-22,860.524632
2012-05-23,854.441898
2012-05-24,857.198207
2012-05-25,854.171916
2012-05-28,855.069257
2012-05-29,862.315784
2012-05-30,850.660613
2012-05-31,849.191259
2012-06-01,833.083562
2012-06-04,833.580843
2012-06-05,835.467521
2012-06-06,854.137643
2012-06-07,857.553665
2012-06-08,861.619276
2012-06-11,856.014766
2012-06-12,864.872855
2012-06-13,866.089658
2012-06-14,871.931005
2012-06-15,879.712862
2012-06-18,880.863003
2012-06-19,891.123313
2012-06-20,891.84123
2012-06-21,875.519881
2012-06-22,877.179544
2012-06-25,866.197785
2012-06-26,869.682156
2012-06-27,877.598956
2012-06-28,874.84291
2012-06-29,897.319239
2012-07-02,901.32284
2012-07-03,906.948359
2012-07-04,905.994544
2012-07-05,901.907835
2012-07-06,895.451131
2012-07-09,894.708572
2012-07-10,890.095432
2012-07-11,891.030196
2012-07-12,884.10331
2012-07-13,897.962927
2012-07-16,897.828883
2012-07-17,900.928436
2012-07-18,907.208665
2012-07-19,911.270147
2012-07-20,902.489152
2012-07-23,892.824149
2012-07-24,886.058618
2012-07-25,884.020678
2012-07-26,899.784785
2012-07-27,915.564243
2012-07-30,917.986018
2012-07-31,918.585429
2012-08-01,918.285905
2012-08-02,911.587634
2012-08-03,928.838794
2012-08-06,932.250314
2012-08-07,935.836881
2012-08-08,936.338595
2012-08-09,937.965072
2012-08-10,939.300515
2012-08-13,938.845645
2012-08-14,940.894553
2012-08-15,940.733091
2012-08-16,946.878767
2012-08-17,946.605754
2012-08-20,948.034436
2012-08-21,946.880655
2012-08-22,944.72884
2012-08-23,940.971957
2012-08-24,944.810962
2012-08-27,945.019098
2012-08-28,944.364831
2012-08-29,943.265407
2012-08-30,935.854363
2012-08-31,940.069241
2012-09-03,941.613285
2012-09-04,937.247999
2012-09-05,937.127418
2012-09-06,955.469296
2012-09-07,959.238863
2012-09-10,953.491923
2012-09-11,957.388731
2012-09-12,959.04917
2012-09-13,972.92057
2012-09-14,978.837978
2012-09-17,978.502915
2012-09-18,978.546378
2012-09-19,980.879123
2012-09-20,980.023877
2012-09-21,981.15577
2012-09-24,978.186168
2012-09-25,974.114776
2012-09-26,965.371388
2012-09-27,973.993689
2012-09-28,966.424408
2012-10-01,971.192812
2012-10-02,970.846105
2012-10-03,974.633216
2012-10-04,980.691222
2012-10-05,982.858386
2012-10-08,976.191744
2012-10-09,967.585079
2012-10-10,962.317442
2012-10-11,961.173989
2012-10-12,959.15124
2012-10-15,965.897769
2012-10-16,975.180822
2012-10-17,979.631717
2012-10-18,975.382663
2012-10-19,960.950138
2012-10-22,961.566471
2012-10-23,945.318569
2012-10-24,944.815179
2012-10-25,946.636032
2012-10-26,945.456224
2012-10-29,943.539689
2012-10-30,946.775801
2012-10-31,944.210082
2012-11-01,952.736571
2012-11-02,944.839139
2012-11-05,945.55991
2012-11-06,951.514861
2012-11-07,931.07098
2012-11-08,921.999996
2012-11-09,923.862603
2012-11-12,922.36363
2012-11-13,919.284204
2012-11-14,908.929
2012-11-15,905.513253
2012-11-16,904.385533
2012-11-19,925.442881
2012-11-20,925.333292
2012-11-21,928.058679
2012-11-22,930.116577
2012-11-23,942.265129
2012-11-26,941.179634
2012-11-27,936.646427
2012-11-28,942.436876
2012-11-29,947.964497
2012-11-30,948.0841
2012-12-03,946.66231
2012-12-04,944.78409
2012-12-05,944.361514
2012-12-06,948.35928
2012-12-07,948.979427
2012-12-10,949.186973
2012-12-11,956.53983
2012-12-12,958.105073
2012-12-13,954.249992
2012-12-14,948.324813
2012-12-17,956.920233
2012-12-18,964.866958
2012-12-19,959.798023
2012-12-20,962.531672
2012-12-21,954.11042
2012-12-24,951.659847
2012-12-25,951.63874
2012-12-26,949.659787
2012-12-27,948.794852
2012-12-28,940.210654
2012-12-31,950.720198
2013-01-01,950.720198
2013-01-02,972.7291
2013-01-03,971.013626
2013-01-04,972.903565
2013-01-07,970.503886
2013-01-08,967.907938
2013-01-09,968.940295
2013-01-10,977.047303
2013-01-11,979.313259
2013-01-14,974.910777
2013-01-15,974.250971
2013-01-16,975.132315
2013-01-17,978.751011
2013-01-18,979.314141
2013-01-21,979.965681
2013-01-22,981.391705
2013-01-23,987.139548
2013-01-24,984.318203
2013-01-25,989.521778
2013-01-28,988.714711
2013-01-29,996.559712
2013-01-30,995.038044
2013-01-31,992.041567
2013-02-01,1000.107119
2013-02-04,986.81512
2013-02-05,994.553011
2013-02-06,994.925797
2013-02-07,990.213961
2013-02-08,997.060756
2013-02-11,996.716112
2013-02-12,999.138257
2013-02-13,1000.177837
2013-02-14,998.885442
2013-02-15,997.303052
2013-02-18,997.798968
2013-02-19,1006.582395
2013-02-20,1000.660346
2013-02-21,990.777634
2013-02-22,998.05153
2013-02-25,987.474132
2013-02-26,987.713701
2013-02-27,996.646499
2013-02-28,998.767447
2013-03-01,997.52524
2013-03-04,1000.08549
2013-03-05,1011.093545
2013-03-06,1012.695487
2013-03-07,1016.191078
2013-03-08,1017.51791
2013-03-11,1021.033642
2013-03-12,1018.593636
2013-03-13,1016.514496
2013-03-14,1023.854781
2013-03-15,1025.081141
2013-03-18,1018.956942
2013-03-19,1018.773609
2013-03-20,1022.991678
2013-03-21,1015.92728
2013-03-22,1022.020412
2013-03-25,1018.214205
2013-03-26,1022.988144
2013-03-27,1018.727492
2013-03-28,1020.236512
2013-03-29,1020.371826
2013-04-01,1019.195437
2013-04-02,1027.254609
2013-04-03,1019.955803
2013-04-04,1018.515437
2013-04-05,1013.722752
2013-04-08,1018.83605
2013-04-09,1023.956205
2013-04-10,1037.116239
2013-04-11,1041.908099
2013-04-12,1039.315744
2013-04-15,1026.368272
2013-04-16,1034.125039
2013-04-17,1018.977474
2013-04-18,1015.016346
2013-04-19,1020.36733
2013-04-22,1023.543018
2013-04-23,1035.748449
2013-04-24,1036.239558
2013-04-25,1039.690606
2013-04-26,1041.020626
2013-04-29,1049.967293
2013-04-30,1054.097737
2013-05-01,1046.976818
2013-05-02,1051.178601
2013-05-03,1057.751817
2013-05-06,1058.598041
2013-05-07,1063.242947
2013-05-08,1072.128242
2013-05-09,1067.12128
2013-05-10,1067.992932
2013-05-13,1069.338564
2013-05-14,1074.627068
2013-05-15,1078.335247
2013-05-16,1077.567937
2013-05-17,1081.340571
2013-05-20,1083.998826
2013-05-21,1086.820119
2013-05-22,1082.816831
2013-05-23,1074.300356
2013-05-24,1075.238782
2013-05-27,1073.4833
2013-05-28,1079.628316
2013-05-29,1071.77604
2013-05-30,1075.513975
2013-05-31,1060.128882
2013-06-03,1065.258315
2013-06-04,1065.122114
2013-06-05,1051.580688
2013-06-06,1054.173977
2013-06-07,1064.723519
2013-06-10,1066.036882
2013-06-11,1059.462452
2013-06-12,1055.207776
2013-06-13,1062.509258
2013-06-14,1057.649116
2013-06-17,1066.861389
2013-06-18,1072.034326
2013-06-19,1062.389875
2013-06-20,1030.895736
2013-06-21,1028.778841
2013-06-24,1016.301182
2013-06-25,1024.089526
2013-06-26,1034.698377
2013-06-27,1040.601986
2013-06-28,1036.886535
2013-07-01,1042.154252
2013-07-02,1042.912956
2013-07-03,1040.82665
2013-07-04,1044.888448
2013-07-05,1046.98897
2013-07-08,1054.832978
2013-07-09,1061.155611
2013-07-10,1062.448746
2013-07-11,1076.54933
2013-07-12,1078.356127
2013-07-15,1080.564055
2013-07-16,1080.287825
2013-07-17,1082.973599
2013-07-18,1085.698145
2013-07-19,1084.428325
2013-07-22,1088.404767
2013-07-23,1086.10687
2013-07-24,1087.532537
2013-07-25,1085.730827
2013-07-26,1086.021273
2013-07-29,1083.007965
2013-07-30,1082.989026
2013-07-31,1081.93473
2013-08-01,1087.594865
2013-08-02,1092.581191
2013-08-05,1089.579456
2013-08-06,1087.524272
2013-08-07,1083.684831
2013-08-08,1085.986625
2013-08-09,1082.437741
2013-08-12,1082.72361
2013-08-13,1086.363925
2013-08-14,1085.523608
2013-08-15,1073.181901
2013-08-16,1072.242033
2013-08-19,1068.465349
2013-08-20,1068.321548
2013-08-21,1061.118266
2013-08-22,1065.895683
2013-08-23,1073.273036
2013-08-26,1069.457466
2013-08-27,1057.208671
2013-08-28,1056.656404
2013-08-29,1057.096614
2013-08-30,1052.869643
2013-09-02,1057.637999
2013-09-03,1056.015845
2013-09-04,1063.666348
2013-09-05,1063.657632
2013-09-06,1066.303955
2013-09-09,1074.026404
2013-09-10,1079.586634
2013-09-11,1082.326509
2013-09-12,1080.611687
2013-09-13,1081.469775
2013-09-16,1085.616113
2013-09-17,1086.638273
2013-09-18,1098.141435
2013-09-19,1101.910478
2013-09-20,1095.327627
2013-09-23,1092.906518
2013-09-24,1088.680071
2013-09-25,1087.615913
2013-09-26,1090.136448
