date,value
2007-03-30,8123.591923
2007-04-02,8145.918068
2007-04-03,8214.954208
2007-04-04,8234.137485
2007-04-05,8257.232676
2007-04-06,8254.31102
2007-04-09,8246.79864
2007-04-10,8297.128207
2007-04-11,8273.724698
2007-04-12,8297.040555
2007-04-13,8320.623859
2007-04-16,8422.546067
2007-04-17,8435.754996
2007-04-18,8458.435093
2007-04-19,8421.975173
2007-04-20,8500.427078
2007-04-23,8477.56942
2007-04-24,8458.255729
2007-04-25,8528.995486
2007-04-26,8519.660071
2007-04-27,8513.287823
2007-04-30,8490.101354
2007-05-01,8482.398576
2007-05-02,8530.884062
2007-05-03,8562.052873
2007-05-04,8599.529872
2007-05-07,8646.267281
2007-05-08,8593.382526
2007-05-09,8627.641082
2007-05-10,8533.063017
2007-05-11,8591.450009
2007-05-14,8595.057028
2007-05-15,8615.485803
2007-05-16,8632.922231
2007-05-17,8619.656465
2007-05-18,8669.978545
2007-05-21,8682.063759
2007-05-22,8684.331413
2007-05-23,8714.046955
2007-05-24,8632.315283
2007-05-25,8643.592446
2007-05-28,8654.991666
2007-05-29,8677.781747
2007-05-30,8692.330998
2007-05-31,8728.730417
2007-06-01,8777.518766
2007-06-04,8798.957095
2007-06-05,8767.977288
2007-06-06,8688.897279
2007-06-07,8569.507502
2007-06-08,8575.127178
2007-06-11,8605.165477
2007-06-12,8525.967123
2007-06-13,8587.073663
2007-06-14,8652.159324
2007-06-15,8734.621565
2007-06-18,8734.432957
2007-06-19,8744.331983
2007-06-20,8688.782138
2007-06-21,8680.271085
2007-06-22,8604.73117
2007-06-25,8587.352649
2007-06-26,8559.48736
2007-06-27,8555.785504
2007-06-28,8602.189661
2007-06-29,8634.377586
2007-07-02,8712.575654
2007-07-03,8752.544651
2007-07-04,8764.027992
2007-07-05,8728.562654
2007-07-06,8768.949524
2007-07-09,8791.375026
2007-07-10,8712.70358
2007-07-11,8717.108896
2007-07-12,8833.64983
2007-07-13,8885.897351
2007-07-16,8885.635414
2007-07-17,8871.036954
2007-07-18,8825.441825
2007-07-19,8870.258402
2007-07-20,8790.087704
2007-07-23,8814.356444
2007-07-24,8673.367038
2007-07-25,8639.271315
2007-07-26,8437.469129
2007-07-27,8309.494831
2007-07-30,8341.168037
2007-07-31,8359.387023
2007-08-01,8317.243064
2007-08-02,8355.877347
2007-08-03,8214.96135
2007-08-06,8302.064333
2007-08-07,8374.921181
2007-08-08,8510.059444
2007-08-09,8300.208491
2007-08-10,8168.869099
2007-08-13,8215.580638
2007-08-14,8099.731628
2007-08-15,7995.307758
2007-08-16,7921.072363
2007-08-17,8093.434395
2007-08-20,8128.116306
2007-08-21,8152.123505
2007-08-22,8238.856257
2007-08-23,8279.264757
2007-08-24,8334.000292
2007-08-27,8305.184515
2007-08-28,8144.781434
2007-08-29,8226.37973
2007-08-30,8226.595514
2007-08-31,8331.238097
2007-09-03,8341.050379
2007-09-04,8396.766639
2007-09-05,8300.470042
2007-09-06,8331.482651
2007-09-07,8222.427822
2007-09-10,8179.314306
2007-09-11,8288.673487
2007-09-12,8315.421548
2007-09-13,8378.012714
2007-09-14,8362.168455
2007-09-17,8296.772691
2007-09-18,8441.673993
2007-09-19,8608.87729
2007-09-20,8596.347177
2007-09-21,8610.948789
2007-09-24,8573.287387
2007-09-25,8558.47012
2007-09-26,8594.127286
2007-09-27,8670.580865
2007-09-28,8671.897864
2007-10-01,8764.815552
2007-10-02,8776.435391
2007-10-03,8771.113199
2007-10-04,8785.048857
2007-10-05,8857.028238
2007-10-08,8799.173819
2007-10-09,8862.62811
2007-10-10,8853.650426
2007-10-11,8883.07307
2007-10-12,8875.422767
2007-10-15,8819.716904
2007-10-16,8725.927755
2007-10-17,8733.979709
2007-10-18,8726.428247
2007-10-19,8584.670059
2007-10-22,8521.153637
2007-10-23,8600.088257
2007-10-24,8570.459119
2007-10-25,8606.718985
2007-10-26,8741.715152
2007-10-29,8814.933933
2007-10-30,8768.295338
2007-10-31,8862.617298
2007-11-01,8670.570065
2007-11-02,8602.787837
2007-11-05,8536.221378
2007-11-06,8617.651069
2007-11-07,8487.408879
2007-11-08,8448.450789
2007-11-09,8345.895783
2007-11-12,8262.17341
2007-11-13,8406.771258
2007-11-14,8438.211824
2007-11-15,8307.241234
2007-11-16,8271.672135
2007-11-19,8134.381973
2007-11-20,8202.528604
2007-11-21,8052.684958
2007-11-22,8068.106117
2007-11-23,8172.796681
2007-11-26,8081.023215
2007-11-27,8139.551542
2007-11-28,8302.40302
2007-11-29,8342.882974
2007-11-30,8422.267627
2007-12-03,8387.443663
2007-12-04,8319.517866
2007-12-05,8413.378133
2007-12-06,8496.066585
2007-12-07,8525.824053
2007-12-10,8590.501263
2007-12-11,8471.123827
2007-12-12,8479.949977
2007-12-13,8358.860641
2007-12-14,8252.933794
2007-12-17,8111.026589
2007-12-18,8139.545034
2007-12-19,8107.165539
2007-12-20,8114.734989
2007-12-21,8227.335246
2007-12-24,8273.602391
2007-12-25,8287.265172
2007-12-26,8313.723669
2007-12-27,8273.804734
2007-12-28,8296.574056
2007-12-31,8269.364261
2008-01-01,8269.364261
2008-01-02,8216.211164
2008-01-03,8210.126546
2008-01-04,8066.245158
2008-01-07,8061.453665
2008-01-08,7996.176928
2008-01-09,8011.754377
2008-01-10,8017.236312
2008-01-11,7973.478222
2008-01-14,8032.096779
2008-01-15,7847.329011
2008-01-16,7750.830969
2008-01-17,7624.933205
2008-01-18,7527.587542
2008-01-21,7300.264842
2008-01-22,7299.600509
2008-01-23,7361.475868
2008-01-24,7571.73927
2008-01-25,7549.791272
2008-01-28,7597.611016
2008-01-29,7684.229822
2008-01-30,7634.571619
2008-01-31,7716.773252
2008-02-01,7819.771407
2008-02-04,7796.911562
2008-02-05,7534.302204
2008-02-06,7485.171568
2008-02-07,7449.190288
2008-02-08,7409.337188
2008-02-11,7377.735935
2008-02-12,7513.963397
2008-02-13,7541.655165
2008-02-14,7532.083399
2008-02-15,7505.185079
2008-02-18,7540.554487
2008-02-19,7578.266674
2008-02-20,7512.975972
2008-02-21,7530.037699
2008-02-22,7542.233179
2008-02-25,7669.172666
2008-02-26,7751.856101
2008-02-27,7800.747228
2008-02-28,7715.92122
2008-02-29,7555.062509
2008-03-03,7477.811735
2008-03-04,7420.376614
2008-03-05,7479.491683
2008-03-06,7371.827274
2008-03-07,7284.381104
2008-03-10,7197.0958
2008-03-11,7392.084691
2008-03-12,7446.011255
2008-03-13,7412.080358
2008-03-14,7285.57474
2008-03-17,7146.877437
2008-03-18,7417.336866
2008-03-19,7311.447571
2008-03-20,7371.459782
2008-03-21,7388.443384
2008-03-24,7422.083436
2008-03-25,7583.247188
2008-03-26,7563.917289
2008-03-27,7557.359883
2008-03-28,7505.358637
2008-03-31,7509.768564
2008-04-01,7694.995034
2008-04-02,7779.373056
2008-04-03,7789.771722
2008-04-04,7806.615522
2008-04-07,7839.025951
2008-04-08,7779.474591
2008-04-09,7718.743433
2008-04-10,7717.528023
2008-04-11,7622.477193
2008-04-14,7556.559831
2008-04-15,7586.777956
2008-04-16,7761.459842
2008-04-17,7762.248808
2008-04-18,7842.918781
2008-04-21,7859.111995
2008-04-22,7816.876295
2008-04-23,7799.901235
2008-04-24,7798.778609
2008-04-25,7886.586026
2008-04-28,7918.898989
2008-04-29,7893.211646
2008-04-30,7889.829234
2008-05-01,7916.299152
2008-05-02,8006.830392
2008-05-05,7991.653772
2008-05-06,8015.477087
2008-05-07,7937.091257
2008-05-08,7932.489142
2008-05-09,7856.70268
2008-05-12,7925.363287
2008-05-13,7907.540812
2008-05-14,7938.938688
2008-05-15,8004.066497
2008-05-16,8054.811703
2008-05-19,8085.433758
2008-05-20,8020.847623
2008-05-21,7945.549253
2008-05-22,7959.10323
2008-05-23,7866.071938
2008-05-26,7835.265436
2008-05-27,7828.390016
2008-05-28,7823.749907
2008-05-29,7855.441888
2008-05-30,7880.263154
2008-06-02,7812.658453
2008-06-03,7767.953324
2008-06-04,7736.723259
2008-06-05,7818.656252
2008-06-06,7682.750733
2008-06-09,7625.189972
2008-06-10,7531.53604
2008-06-11,7447.878194
2008-06-12,7419.046818
2008-06-13,7480.458492
2008-06-16,7510.007032
2008-06-17,7506.661836
2008-06-18,7425.517843
2008-06-19,7371.980298
2008-06-20,7274.271873
2008-06-23,7227.195629
2008-06-24,7233.323188
2008-06-25,7286.634455
2008-06-26,7150.671937
2008-06-27,7109.095214
2008-06-30,7134.817721
2008-07-01,7085.502073
2008-07-02,7031.562954
2008-07-03,7036.766883
2008-07-04,7000.063471
2008-07-07,6970.376406
2008-07-08,6995.031887
2008-07-09,6972.952849
2008-07-10,6954.979179
2008-07-11,6859.669459
2008-07-14,6805.407629
2008-07-15,6686.816903
2008-07-16,6784.051641
2008-07-17,6935.792473
2008-07-18,6991.55221
2008-07-21,7017.977266
2008-07-22,7081.760876
2008-07-23,7162.284578
2008-07-24,7051.615042
2008-07-25,7001.625633
2008-07-28,6896.152969
2008-07-29,6941.029908
2008-07-30,7055.111476
2008-07-31,7012.321091
2008-08-01,6958.698552
2008-08-04,6897.784057
2008-08-05,7051.063668
2008-08-06,7084.99626
2008-08-07,6976.423643
2008-08-08,7021.995063
2008-08-11,7110.091267
2008-08-12,7024.235726
2008-08-13,6908.059556
2008-08-14,6935.288883
2008-08-15,6926.203022
2008-08-18,6879.524459
2008-08-19,6744.013966
2008-08-20,6782.129287
2008-08-21,6798.596511
2008-08-22,6863.587583
2008-08-25,6794.341244
2008-08-26,6779.996115
2008-08-27,6826.485107
2008-08-28,6943.651101
2008-08-29,6946.43251
2008-09-01,6899.639569
2008-09-02,6899.614701
2008-09-03,6889.975207
2008-09-04,6697.227603
2008-09-05,6639.446551
2008-09-08,6844.009089
2008-09-09,6676.837513
2008-09-10,6660.855073
2008-09-11,6635.670036
2008-09-12,6719.619987
2008-09-15,6428.151731
2008-09-16,6381.70832
2008-09-17,6171.285903
2008-09-18,6325.760083
2008-09-19,6775.852614
2008-09-22,6640.068169
2008-09-23,6561.495554
2008-09-24,6534.461073
2008-09-25,6660.850516
2008-09-26,6624.3453
2008-09-29,6140.70241
2008-09-30,6255.659621
2008-10-01,6309.933281
2008-10-02,6130.394488
2008-10-03,6124.278542
2008-10-06,5774.898239
2008-10-07,5563.473221
2008-10-08,5350.325297
2008-10-09,5057.248172
2008-10-10,4800.165594
2008-10-13,5244.902761
2008-10-14,5447.065813
2008-10-15,5072.241449
2008-10-16,4993.538237
2008-10-17,5061.322212
2008-10-20,5287.093452
2008-10-21,5207.753486
2008-10-22,4869.294854
2008-10-23,4912.366217
2008-10-24,4683.073901
2008-10-27,4459.153726
2008-10-28,4753.913023
2008-10-29,4939.119967
2008-10-30,5078.607568
2008-10-31,5098.511048
2008-11-03,5127.479751
2008-11-04,5391.271563
2008-11-05,5257.969039
2008-11-06,4943.139296
2008-11-07,5022.556466
2008-11-10,5017.259251
2008-11-11,4839.535226
2008-11-12,4645.550341
2008-11-13,4782.301316
2008-11-14,4717.70167
2008-11-17,4607.629741
2008-11-18,4625.317272
2008-11-19,4392.633346
2008-11-20,4118.469524
2008-11-21,4238.611536
2008-11-24,4552.563682
2008-11-25,4656.957595
2008-11-26,4732.998959
2008-11-27,4777.875648
2008-11-28,4832.54334
2008-12-01,4465.280914
2008-12-02,4584.886051
2008-12-03,4662.448082
2008-12-04,4575.40339
2008-12-05,4599.807281
2008-12-08,4879.915295
2008-12-09,4829.427267
2008-12-10,4894.941628
2008-12-11,4850.378323
2008-12-12,4805.830001
2008-12-15,4820.954873
2008-12-16,4974.095057
2008-12-17,5015.6414
2008-12-18,4950.308047
2008-12-19,4881.443643
2008-12-22,4801.688313
2008-12-23,4776.080589
2008-12-24,4775.6148
2008-12-25,4785.021349
2008-12-26,4812.506673
2008-12-29,4858.722357
2008-12-30,4946.499187
2008-12-31,4974.02929
2009-01-01,4974.02929
2009-01-02,5116.084835
2009-01-05,5092.67457
2009-01-06,5117.51044
2009-01-07,5059.489791
2009-01-08,5049.950174
2009-01-09,4965.468294
2009-01-12,4853.793829
2009-01-13,4773.223859
2009-01-14,4613.313437
2009-01-15,4535.345179
2009-01-16,4592.110259
2009-01-19,4545.974575
2009-01-20,4323.297658
2009-01-21,4420.399834
2009-01-22,4365.588069
2009-01-23,4332.716778
2009-01-26,4427.692102
2009-01-27,4498.852735
2009-01-28,4663.100006
2009-01-29,4527.671489
2009-01-30,4415.258132
2009-02-02,4360.37054
2009-02-03,4429.003306
2009-02-04,4453.130027
2009-02-05,4468.165317
2009-02-06,4575.866218
2009-02-09,4622.36059
2009-02-10,4430.50662
2009-02-11,4430.549498
2009-02-12,4376.604317
2009-02-13,4361.096482
2009-02-16,4322.301318
2009-02-17,4113.310637
2009-02-18,4079.291549
2009-02-19,4071.300945
2009-02-20,3961.408575
2009-02-23,3881.592149
2009-02-24,3956.409294
2009-02-25,3945.558588
2009-02-26,3971.834487
2009-02-27,3874.667357
2009-03-02,3666.549793
2009-03-03,3611.03955
2009-03-04,3694.472418
2009-03-05,3551.378527
2009-03-06,3533.691534
2009-03-09,3491.979675
2009-03-10,3709.817255
2009-03-11,3737.522579
2009-03-12,3834.740869
2009-03-13,3897.488267
2009-03-16,3959.350976
2009-03-17,4036.935851
2009-03-18,4120.699163
2009-03-19,4189.585804
2009-03-20,4101.346983
2009-03-23,4345.650912
2009-03-24,4298.473589
2009-03-25,4339.395198
2009-03-26,4402.327537
2009-03-27,4317.804339
2009-03-30,4114.15711
2009-03-31,4190.729003
2009-04-01,4279.197428
2009-04-02,4483.108396
2009-04-03,4514.452826
2009-04-06,4478.707358
2009-04-07,4389.271906
2009-04-08,4398.175695
2009-04-09,4578.690994
2009-04-10,4585.883287
2009-04-13,4621.62757
2009-04-14,4591.040084
2009-04-15,4611.39474
2009-04-16,4673.463766
2009-04-17,4723.462839
2009-04-20,4514.236322
2009-04-21,4557.311684
2009-04-22,4566.60477
2009-04-23,4610.285428
2009-04-24,4709.775661
2009-04-27,4668.058855
2009-04-28,4605.604174
2009-04-29,4725.433922
2009-04-30,4771.931391
2009-05-01,4791.390103
2009-05-04,4952.768668
2009-05-05,4963.564532
2009-05-06,5061.256168
2009-05-07,5057.294151
2009-05-08,5198.584993
2009-05-11,5115.331199
2009-05-12,5092.726484
2009-05-13,4948.265522
2009-05-14,4960.164923
2009-05-15,4949.759784
2009-05-18,5050.906003
2009-05-19,5115.500388
2009-05-20,5138.172675
2009-05-21,5050.727051
2009-05-22,5073.434358
2009-05-25,5078.149491
2009-05-26,5166.108897
2009-05-27,5128.631555
2009-05-28,5149.945207
2009-05-29,5234.182804
2009-06-01,5372.376099
2009-06-02,5396.673806
2009-06-03,5291.320893
2009-06-04,5321.888911
2009-06-05,5295.585076
2009-06-08,5260.173827
2009-06-09,5295.719218
2009-06-10,5323.531176
2009-06-11,5384.095158
2009-06-12,5373.28994
2009-06-15,5223.37288
2009-06-16,5171.453491
2009-06-17,5114.240475
2009-06-18,5159.115147
2009-06-19,5192.677438
2009-06-22,5043.562932
2009-06-23,5035.374864
2009-06-24,5105.07654
2009-06-25,5136.159147
2009-06-26,5168.893332
2009-06-29,5218.057483
2009-06-30,5179.502074
2009-07-01,5230.042329
2009-07-02,5079.780387
2009-07-03,5078.57668
2009-07-06,5046.186701
2009-07-07,4984.820978
2009-07-08,4921.601356
2009-07-09,4951.789375
2009-07-10,4918.245743
2009-07-13,5010.970047
2009-07-14,5076.165046
2009-07-15,5229.42479
2009-07-16,5269.537915
2009-07-17,5266.883243
2009-07-20,5343.815204
2009-07-21,5391.272107
2009-07-22,5391.498046
2009-07-23,5509.605213
2009-07-24,5534.953879
2009-07-27,5577.814862
2009-07-28,5547.804568
2009-07-29,5521.937224
2009-07-30,5617.421403
2009-07-31,5654.332762
2009-08-03,5782.809103
2009-08-04,5801.658806
2009-08-05,5795.605684
2009-08-06,5790.139957
2009-08-07,5825.148057
2009-08-10,5813.429064
2009-08-11,5735.78481
2009-08-12,5796.866971
2009-08-13,5872.203693
2009-08-14,5833.686915
2009-08-17,5663.910205
2009-08-18,5724.428848
2009-08-19,5758.575119
2009-08-20,5831.753252
2009-08-21,5941.144025
2009-08-24,5989.746159
2009-08-25,6017.8478
2009-08-26,5993.453433
2009-08-27,5994.747641
2009-08-28,6043.614753
2009-08-31,5995.066848
2009-09-01,5865.492966
2009-09-02,5809.102885
2009-09-03,5841.919561
2009-09-04,5905.914466
2009-09-07,5959.519782
2009-09-08,6028.245563
2009-09-09,6077.798112
2009-09-10,6119.114858
2009-09-11,6134.233354
2009-09-14,6135.788689
2009-09-15,6148.19069
2009-09-16,6263.105367
2009-09-17,6287.172577
2009-09-18,6276.635091
2009-09-21,6218.679231
2009-09-22,6296.158535
2009-09-23,6262.385764
2009-09-24,6171.399058
2009-09-25,6135.504974
2009-09-28,6219.78456
2009-09-29,6206.072922
2009-09-30,6205.332589
2009-10-01,6058.966934
2009-10-02,5978.281939
2009-10-05,6054.862262
2009-10-06,6179.050201
2009-10-07,6187.660938
2009-10-08,6266.917551
2009-10-09,6277.684564
2009-10-12,6318.331959
2009-10-13,6288.818351
2009-10-14,6415.056964
2009-10-15,6432.783564
2009-10-16,6358.307905
2009-10-19,6436.619558
2009-10-20,6406.153725
2009-10-21,6388.760901
2009-10-22,6397.412674
2009-10-23,6332.099216
2009-10-26,6239.050572
2009-10-27,6196.035497
2009-10-28,6065.961376
2009-10-29,6182.15537
2009-10-30,6043.619915
2009-11-02,6061.533353
2009-11-03,6028.29611
2009-11-04,6090.713571
2009-11-05,6165.515775
2009-11-06,6180.485473
2009-11-09,6332.860157
2009-11-10,6328.788544
2009-11-11,6364.415893
2009-11-12,6307.04746
2009-11-13,6336.433054
2009-11-16,6435.685102
2009-11-17,6398.323985
2009-11-18,6422.149298
2009-11-19,6306.179573
2009-11-20,6270.449951
2009-11-23,6389.190474
2009-11-24,6352.562667
2009-11-25,6409.821977
2009-11-26,6313.297842
2009-11-27,6254.450802
2009-11-30,6286.325486
2009-12-01,6406.484051
2009-12-02,6412.102799
2009-12-03,6389.500869
2009-12-04,6387.197311
2009-12-07,6367.918666
2009-12-08,6291.014683
2009-12-09,6271.801645
2009-12-10,6297.746833
2009-12-11,6309.046363
2009-12-14,6351.281366
2009-12-15,6307.371669
2009-12-16,6353.905735
2009-12-17,6245.312433
2009-12-18,6228.193511
2009-12-21,6294.891899
2009-12-22,6309.856534
2009-12-23,6338.524124
2009-12-24,6368.261734
2009-12-25,6364.269421
2009-12-28,6390.817383
2009-12-29,6401.33459
2009-12-30,6364.841709
2009-12-31,6352.063068
2010-01-01,6352.063068
2010-01-04,6467.118716
2010-01-05,6496.897903
2010-01-06,6504.616503
2010-01-07,6509.338953
2010-01-08,6528.26008
2010-01-11,6585.641459
2010-01-12,6545.942649
2010-01-13,6555.240588
2010-01-14,6587.022081
2010-01-15,6516.777791
2010-01-18,6529.0045
2010-01-19,6558.306278
2010-01-20,6464.090082
2010-01-21,6359.811525
2010-01-22,6275.78949
2010-01-25,6273.726098
2010-01-26,6238.211111
2010-01-27,6221.11689
2010-01-28,6166.922514
2010-01-29,6131.552303
2010-02-01,6183.415787
2010-02-02,6272.827659
2010-02-03,6225.962199
2010-02-04,6046.950516
2010-02-05,5986.594483
2010-02-08,5965.76089
2010-02-09,6008.464094
2010-02-10,6019.747061
2010-02-11,6041.05592
2010-02-12,6029.454776
2010-02-15,6030.886241
2010-02-16,6131.448602
2010-02-17,6177.238651
2010-02-18,6202.980001
2010-02-19,6182.609636
2010-02-22,6217.890132
2010-02-23,6154.380817
2010-02-24,6184.337732
2010-02-25,6130.900992
2010-02-26,6183.224309
2010-03-01,6211.133122
2010-03-02,6259.884419
2010-03-03,6304.664303
2010-03-04,6298.712156
2010-03-05,6382.280267
2010-03-08,6404.847965
2010-03-09,6402.196468
2010-03-10,6440.997309
2010-03-11,6456.803449
2010-03-12,6478.101231
2010-03-15,6451.287578
2010-03-16,6521.160744
2010-03-17,6575.038664
2010-03-18,6541.305093
2010-03-19,6510.552867
2010-03-22,6517.330223
2010-03-23,6562.428228
2010-03-24,6509.287039
2010-03-25,6520.942387
2010-03-26,6532.386995
2010-03-29,6580.930707
2010-03-30,6574.760517
2010-03-31,6573.367028
2010-04-01,6641.578021
2010-04-02,6645.944546
2010-04-05,6668.363237
2010-04-06,6678.058875
2010-04-07,6651.961404
2010-04-08,6642.304652
2010-04-09,6710.484649
2010-04-12,6748.958082
2010-04-13,6729.585395
2010-04-14,6807.236308
2010-04-15,6821.596071
2010-04-16,6706.444607
2010-04-19,6687.62056
2010-04-20,6750.138969
2010-04-21,6728.576147
2010-04-22,6684.339494
2010-04-23,6715.533808
2010-04-26,6724.391381
2010-04-27,6573.318487
2010-04-28,6539.863495
2010-04-29,6615.928094
2010-04-30,6565.725457
2010-05-03,6595.970194
2010-05-04,6428.929067
2010-05-05,6359.519106
2010-05-06,6163.108775
2010-05-07,6036.877805
2010-05-10,6340.50397
2010-05-11,6293.056639
2010-05-12,6364.071587
2010-05-13,6328.720398
2010-05-14,6167.130535
2010-05-17,6128.91422
2010-05-18,6105.680541
2010-05-19,6026.141106
2010-05-20,5853.77727
2010-05-21,5916.100905
2010-05-24,5848.789328
2010-05-25,5767.963725
2010-05-26,5794.283388
2010-05-27,5971.425087
2010-05-28,5944.454381
2010-05-31,5938.454787
2010-06-01,5876.338541
2010-06-02,5925.550937
2010-06-03,5978.826283
2010-06-04,5806.487415
2010-06-07,5708.712284
2010-06-08,5739.895981
2010-06-09,5761.026981
2010-06-10,5894.430815
2010-06-11,5928.652322
2010-06-14,5979.427139
2010-06-15,6073.942691
2010-06-16,6085.092655
2010-06-17,6099.104362
2010-06-18,6116.665013
2010-06-21,6142.395933
2010-06-22,6056.172135
2010-06-23,6000.656173
2010-06-24,5925.042072
2010-06-25,5916.544741
2010-06-28,5933.824594
2010-06-29,5751.052562
2010-06-30,5722.868574
2010-07-01,5693.847864
2010-07-02,5696.993958
2010-07-05,5679.70609
2010-07-06,5783.399211
2010-07-07,5904.644239
2010-07-08,5979.570787
2010-07-09,6017.021279
2010-07-12,6013.265049
2010-07-13,6114.54849
2010-07-14,6124.78158
2010-07-15,6122.034614
2010-07-16,5994.019778
2010-07-19,5989.505084
2010-07-20,6003.525227
2010-07-21,5974.570526
2010-07-22,6096.75149
2010-07-23,6130.223698
2010-07-26,6210.169522
2010-07-27,6239.929688
2010-07-28,6231.422695
2010-07-29,6235.47903
2010-07-30,6211.48731
2010-08-02,6373.372727
2010-08-03,6376.878089
2010-08-04,6376.201018
2010-08-05,6381.455234
2010-08-06,6373.397479
2010-08-09,6408.17662
2010-08-10,6339.741016
2010-08-11,6157.646238
2010-08-12,6120.713322
2010-08-13,6105.472125
2010-08-16,6113.70016
2010-08-17,6178.537336
2010-08-18,6181.702485
2010-08-19,6098.904038
2010-08-20,6021.356377
2010-08-23,6030.870334
2010-08-24,5955.667616
2010-08-25,5923.559631
2010-08-26,5941.463778
2010-08-27,6014.158419
2010-08-30,5976.886337
2010-08-31,5971.946644
2010-09-01,6142.672968
2010-09-02,6179.136467
2010-09-03,6249.931575
2010-09-06,6279.041594
2010-09-07,6200.861925
2010-09-08,6230.895142
2010-09-09,6285.640866
2010-09-10,6296.753746
2010-09-13,6385.640689
2010-09-14,6396.224209
2010-09-15,6394.029828
2010-09-16,6378.199489
2010-09-17,6360.421379
2010-09-20,6449.170915
2010-09-21,6435.076812
2010-09-22,6431.40221
2010-09-23,6376.679681
2010-09-24,6485.668323
2010-09-27,6466.050651
2010-09-28,6490.529718
2010-09-29,6482.967298
2010-09-30,6460.670088
2010-10-01,6497.276079
2010-10-04,6445.377659
2010-10-05,6581.051717
2010-10-06,6623.473794
2010-10-07,6634.379564
2010-10-08,6644.550675
2010-10-11,6646.837394
2010-10-12,6628.154623
2010-10-13,6698.974327
2010-10-14,6713.326145
2010-10-15,6673.927301
2010-10-18,6715.863443
2010-10-19,6620.605486
2010-10-20,6693.071246
2010-10-21,6700.833618
2010-10-22,6684.294329
2010-10-25,6710.335021
2010-10-26,6676.814404
2010-10-27,6621.40184
2010-10-28,6665.542888
2010-10-29,6670.102523
2010-11-01,6666.691076
2010-11-02,6722.204798
2010-11-03,6721.787323
2010-11-04,6882.809548
2010-11-05,6885.570584
2010-11-08,6861.14266
2010-11-09,6845.816509
2010-11-10,6801.76271
2010-11-11,6788.620632
2010-11-12,6741.695519
2010-11-15,6738.939716
2010-11-16,6616.65858
2010-11-17,6626.924196
2010-11-18,6726.391523
2010-11-19,6730.233023
2010-11-22,6687.574433
2010-11-23,6570.949005
2010-11-24,6618.643199
2010-11-25,6623.440484
2010-11-26,6545.545637
2010-11-29,6496.292558
2010-11-30,6455.223133
2010-12-01,6585.655022
2010-12-02,6696.412114
2010-12-03,6744.05589
2010-12-06,6724.586102
2010-12-07,6752.83938
2010-12-08,6755.975467
2010-12-09,6798.6083
2010-12-10,6829.712509
2010-12-13,6881.506851
2010-12-14,6897.528292
2010-12-15,6853.677764
2010-12-16,6853.937227
2010-12-17,6833.002895
2010-12-20,6843.909923
2010-12-21,6908.969812
2010-12-22,6929.920967
2010-12-23,6931.038512
2010-12-24,6935.677556
2010-12-27,6927.317063
2010-12-28,6946.871223
2010-12-29,6964.61063
2010-12-30,6949.878764
2010-12-31,6972.578978
2011-01-03,7022.073558
2011-01-04,7045.762538
2011-01-05,7026.170077
2011-01-06,7017.161647
2011-01-07,6999.295775
2011-01-10,6959.325079
2011-01-11,6990.479096
2011-01-12,7093.217786
2011-01-13,7144.602284
2011-01-14,7175.838386
2011-01-17,7165.65044
2011-01-18,7209.044975
2011-01-19,7179.768283
2011-01-20,7129.294811
2011-01-21,7197.880562
2011-01-24,7244.055182
2011-01-25,7232.552393
2011-01-26,7253.593256
2011-01-27,7279.799451
2011-01-28,7185.242455
2011-01-31,7215.065615
2011-02-01,7349.150784
2011-02-02,7358.896589
2011-02-03,7339.017379
2011-02-04,7342.40555
2011-02-07,7390.684346
2011-02-08,7435.688325
2011-02-09,7413.087842
2011-02-10,7390.579569
2011-02-11,7396.894197
2011-02-14,7414.36663
2011-02-15,7420.637547
2011-02-16,7474.038063
2011-02-17,7524.00537
2011-02-18,7550.467562
2011-02-21,7522.12647
2011-02-22,7420.907764
2011-02-23,7386.795795
2011-02-24,7370.815704
2011-02-25,7434.602322
2011-02-28,7502.292034
2011-03-01,7439.017296
2011-03-02,7416.774219
2011-03-03,7491.259345
2011-03-04,7469.643272
2011-03-07,7427.409521
2011-03-08,7448.122781
2011-03-09,7448.128545
2011-03-10,7305.804864
2011-03-11,7314.122783
2011-03-14,7234.544818
2011-03-15,7064.603285
2011-03-16,6994.077319
2011-03-17,7108.894187
2011-03-18,7155.324438
2011-03-21,7265.99948
2011-03-22,7294.816761
2011-03-23,7287.455366
2011-03-24,7346.285288
2011-03-25,7358.852062
2011-03-28,7337.608773
2011-03-29,7344.656855
2011-03-30,7406.958285
2011-03-31,7394.884046
2011-04-01,7437.841136
2011-04-04,7458.454034
2011-04-05,7443.450205
2011-04-06,7483.881505
2011-04-07,7471.307077
2011-04-08,7511.609604
2011-04-11,7495.880251
2011-04-12,7415.809793
2011-04-13,7431.260772
2011-04-14,7414.561493
2011-04-15,7421.826774
2011-04-18,7293.948254
2011-04-19,7329.008282
2011-04-20,7464.673449
2011-04-21,7512.988194
2011-04-22,7513.29369
2011-04-25,7497.124379
2011-04-26,7557.005034
2011-04-27,7594.84007
2011-04-28,7681.443947
2011-04-29,7706.431924
2011-05-02,7725.972356
2011-05-03,7685.713383
2011-05-04,7625.268714
2011-05-05,7530.876196
2011-05-06,7552.288615
2011-05-09,7510.993253
2011-05-10,7584.725102
2011-05-11,7542.066127
2011-05-12,7508.143908
2011-05-13,7462.176887
