date,value
2005-12-07,631.362152
2005-12-08,631.991947
2005-12-09,633.63002
2005-12-12,636.221017
2005-12-13,638.863656
2005-12-14,641.857657
2005-12-15,639.036748
2005-12-16,640.645721
2005-12-19,638.752228
2005-12-20,637.383724
2005-12-21,638.207382
2005-12-22,640.169133
2005-12-23,640.667848
2005-12-26,640.800087
2005-12-27,637.300988
2005-12-28,639.050374
2005-12-29,638.028573
2005-12-30,633.884416
2006-01-02,634.40647
2006-01-03,644.797957
2006-01-04,650.680246
2006-01-05,650.674669
2006-01-06,656.361865
2006-01-09,657.340816
2006-01-10,655.34426
2006-01-11,658.333947
2006-01-12,656.242172
2006-01-13,655.609354
2006-01-16,656.185341
2006-01-17,651.694578
2006-01-18,647.787096
2006-01-19,651.416495
2006-01-20,644.470241
2006-01-23,646.957882
2006-01-24,647.778947
2006-01-25,648.842909
2006-01-26,652.473693
2006-01-27,657.311097
2006-01-30,657.020665
2006-01-31,657.3513
2006-02-01,658.460451
2006-02-02,653.844559
2006-02-03,649.545263
2006-02-06,649.914849
2006-02-07,645.908323
2006-02-08,646.375744
2006-02-09,649.402625
2006-02-10,648.454705
2006-02-13,647.281347
2006-02-14,650.818227
2006-02-15,652.719754
2006-02-16,655.418564
2006-02-17,655.379158
2006-02-20,656.431395
2006-02-21,655.825446
2006-02-22,658.615677
2006-02-23,659.394117
2006-02-24,659.424185
2006-02-27,662.199505
2006-02-28,657.395131
2006-03-01,660.659062
2006-03-02,659.245214
2006-03-03,658.701656
2006-03-06,657.726922
2006-03-07,654.113039
2006-03-08,654.660162
2006-03-09,655.889826
2006-03-10,658.388578
2006-03-13,662.06339
2006-03-14,667.795616
2006-03-15,670.391333
2006-03-16,672.772428
2006-03-17,673.938214
2006-03-20,674.205066
2006-03-21,670.413818
2006-03-22,672.974977
2006-03-23,669.493287
2006-03-24,671.804877
2006-03-27,670.399532
2006-03-28,667.990006
2006-03-29,669.578922
2006-03-30,673.208666
2006-03-31,669.316625
2006-04-03,672.465965
2006-04-04,675.450783
2006-04-05,678.179774
2006-04-06,678.532523
2006-04-07,672.720895
2006-04-10,673.329776
2006-04-11,669.396526
2006-04-12,667.888312
2006-04-13,668.265805
2006-04-14,668.2981
2006-04-17,670.314939
2006-04-18,677.059792
2006-04-19,681.234364
2006-04-20,681.90886
2006-04-21,685.326513
2006-04-24,683.782457
2006-04-25,682.754742
2006-04-26,684.901844
2006-04-27,687.049526
2006-04-28,686.526166
2006-05-01,686.88887
2006-05-02,691.097293
2006-05-03,686.911111
2006-05-04,689.847049
2006-05-05,697.211419
2006-05-08,697.842498
2006-05-09,699.267834
2006-05-10,698.530488
2006-05-11,693.661105
2006-05-12,686.528659
2006-05-15,683.981095
2006-05-16,683.414873
2006-05-17,672.164379
2006-05-18,667.958425
2006-05-19,665.740452
2006-05-22,660.739866
2006-05-23,663.568145
2006-05-24,660.559629
2006-05-25,667.178284
2006-05-26,672.797418
2006-05-29,673.936097
2006-05-30,667.0251
2006-05-31,668.218274
2006-06-01,673.026476
2006-06-02,677.947746
2006-06-05,670.758255
2006-06-06,662.537836
2006-06-07,660.077315
2006-06-08,650.760274
2006-06-09,654.292318
2006-06-12,648.513967
2006-06-13,637.742359
2006-06-14,640.217838
2006-06-15,651.237382
2006-06-16,651.341783
2006-06-19,647.532801
2006-06-20,648.276072
2006-06-21,652.831085
2006-06-22,651.964057
2006-06-23,650.840139
2006-06-26,652.455847
2006-06-27,649.605628
2006-06-28,650.082513
2006-06-29,662.035778
2006-06-30,670.883374
2006-07-03,674.818913
2006-07-04,675.960375
2006-07-05,668.914086
2006-07-06,673.06877
2006-07-07,673.309404
2006-07-10,674.236974
2006-07-11,674.075222
2006-07-12,668.773564
2006-07-13,662.105905
2006-07-14,655.720021
2006-07-17,651.848052
2006-07-18,651.115071
2006-07-19,662.637869
2006-07-20,663.568648
2006-07-21,660.823719
2006-07-24,668.674128
2006-07-25,672.103175
2006-07-26,672.626583
2006-07-27,676.389845
2006-07-28,682.439738
2006-07-31,681.045061
2006-08-01,677.673693
2006-08-02,683.194646
2006-08-03,681.301503
2006-08-04,685.461167
2006-08-07,680.808718
2006-08-08,680.711786
2006-08-09,682.248853
2006-08-10,680.228743
2006-08-11,678.902919
2006-08-14,681.149643
2006-08-15,687.729848
2006-08-16,692.95156
2006-08-17,693.685144
2006-08-18,694.274441
2006-08-21,695.168784
2006-08-22,694.957706
2006-08-23,692.616243
2006-08-24,693.351265
2006-08-25,691.522517
2006-08-28,694.981379
2006-08-29,695.960676
2006-08-30,698.674368
2006-08-31,698.226189
2006-09-01,701.041512
2006-09-04,704.309093
2006-09-05,702.551237
2006-09-06,695.832876
2006-09-07,689.775458
2006-09-08,691.034042
2006-09-11,688.65075
2006-09-12,694.38994
2006-09-13,696.363603
2006-09-14,697.656573
2006-09-15,696.904556
2006-09-18,697.776498
2006-09-19,696.92383
2006-09-20,698.925077
2006-09-21,698.653088
2006-09-22,695.90818
2006-09-25,696.823341
2006-09-26,700.637977
2006-09-27,704.939985
2006-09-28,706.055308
2006-09-29,704.332454
2006-10-02,705.595909
2006-10-03,704.7434
2006-10-04,708.885866
2006-10-05,712.494216
2006-10-06,709.040594
2006-10-09,709.616745
2006-10-10,710.254009
2006-10-11,709.793874
2006-10-12,714.146509
2006-10-13,715.194308
2006-10-16,718.778827
2006-10-17,716.118058
2006-10-18,718.707193
2006-10-19,721.203298
2006-10-20,723.615098
2006-10-23,726.174701
2006-10-24,726.229398
2006-10-25,729.499334
2006-10-26,732.754802
2006-10-27,730.311628
2006-10-30,728.917958
2006-10-31,730.413824
2006-11-01,728.800622
2006-11-02,728.143462
2006-11-03,726.505601
2006-11-06,732.990042
2006-11-07,736.597933
2006-11-08,735.843935
2006-11-09,733.229692
2006-11-10,735.132772
2006-11-13,734.05291
2006-11-14,737.385198
2006-11-15,739.779252
2006-11-16,741.017053
2006-11-17,740.030897
2006-11-20,738.933996
2006-11-21,740.79126
2006-11-22,744.970051
2006-11-23,745.0361
2006-11-24,744.75108
2006-11-27,737.679733
2006-11-28,738.90987
2006-11-29,747.001686
2006-11-30,749.455799
2006-12-01,748.465482
2006-12-04,753.025297
2006-12-05,755.979819
2006-12-06,756.345512
2006-12-07,755.696493
2006-12-08,755.916097
2006-12-11,755.883802
2006-12-12,757.351691
2006-12-13,759.014023
2006-12-14,763.505617
2006-12-15,762.963403
2006-12-18,760.832743
2006-12-19,761.512277
2006-12-20,762.992324
2006-12-21,761.147843
2006-12-22,758.430018
2006-12-25,758.272153
2006-12-26,759.407109
2006-12-27,765.020703
2006-12-28,765.78564
2006-12-29,764.059752
2007-01-01,764.059752
2007-01-02,769.057518
2007-01-03,765.937127
2007-01-04,763.308695
2007-01-05,755.789164
2007-01-08,756.244948
2007-01-09,756.329496
2007-01-10,752.928514
2007-01-11,758.504296
2007-01-12,764.296457
2007-01-15,767.120497
2007-01-16,765.979982
2007-01-17,766.435378
2007-01-18,765.711252
2007-01-19,768.532818
2007-01-22,766.541883
2007-01-23,769.725107
2007-01-24,773.793168
2007-01-25,768.91379
2007-01-26,765.277696
2007-01-29,766.538391
2007-01-30,770.11104
2007-01-31,771.424545
2007-02-01,778.669572
2007-02-02,779.291396
2007-02-05,777.946637
2007-02-06,780.780018
2007-02-07,784.182568
2007-02-08,782.15886
2007-02-09,780.626417
2007-02-12,776.828579
2007-02-13,781.973464
2007-02-14,789.428714
2007-02-15,792.113667
2007-02-16,790.65245
2007-02-19,791.631946
2007-02-20,792.194814
2007-02-21,788.678829
2007-02-22,788.990101
2007-02-23,790.513625
2007-02-26,792.133997
2007-02-27,773.38349
2007-02-28,767.120186
2007-03-01,762.602346
2007-03-02,756.915064
2007-03-05,746.064622
2007-03-06,756.503056
2007-03-07,758.182
2007-03-08,764.413818
2007-03-09,765.969267
2007-03-12,768.408069
2007-03-13,758.006478
2007-03-14,752.48854
2007-03-15,760.415305
2007-03-16,759.444567
2007-03-19,767.757129
2007-03-20,772.562425
2007-03-21,780.062245
2007-03-22,786.005573
2007-03-23,787.169766
2007-03-26,786.163272
2007-03-27,782.96463
2007-03-28,779.620381
2007-03-29,783.143038
2007-03-30,782.430974
2007-04-02,784.821918
2007-04-03,791.793667
2007-04-04,794.708266
2007-04-05,796.70748
2007-04-06,796.591896
2007-04-09,795.910011
2007-04-10,800.375009
2007-04-11,797.802623
2007-04-12,800.481778
2007-04-13,804.042873
2007-04-16,813.265431
2007-04-17,816.26612
2007-04-18,816.171418
2007-04-19,812.967304
2007-04-20,820.215246
2007-04-23,818.498966
2007-04-24,816.763306
2007-04-25,822.259002
2007-04-26,821.447507
2007-04-27,820.354157
2007-04-30,817.39034
2007-05-01,816.72913
2007-05-02,821.722205
2007-05-03,824.145557
2007-05-04,827.976059
2007-05-07,831.528351
2007-05-08,826.872907
2007-05-09,829.826636
2007-05-10,820.813352
2007-05-11,825.064816
2007-05-14,825.766208
2007-05-15,826.47219
2007-05-16,829.141594
2007-05-17,828.246479
2007-05-18,832.997397
2007-05-21,833.278938
2007-05-22,832.976541
2007-05-23,835.420827
2007-05-24,828.15084
2007-05-25,829.240745
2007-05-28,829.935928
2007-05-29,832.523993
2007-05-30,834.504956
2007-05-31,837.693703
2007-06-01,842.045107
2007-06-04,844.366353
2007-06-05,840.91102
2007-06-06,832.805186
2007-06-07,821.249519
2007-06-08,821.83948
2007-06-11,824.487281
2007-06-12,817.628811
2007-06-13,823.620447
2007-06-14,829.927771
2007-06-15,837.456425
2007-06-18,837.26921
2007-06-19,836.999802
2007-06-20,831.922132
2007-06-21,831.881778
2007-06-22,825.393563
2007-06-25,823.644972
2007-06-26,822.145303
2007-06-27,822.946753
2007-06-28,827.0128
2007-06-29,829.790867
2007-07-02,837.471547
2007-07-03,841.047532
2007-07-04,842.347316
2007-07-05,841.355816
2007-07-06,845.060283
2007-07-09,846.966913
2007-07-10,840.317668
2007-07-11,841.479608
2007-07-12,852.441783
2007-07-13,856.432951
2007-07-16,855.414277
2007-07-17,853.837134
2007-07-18,850.560952
2007-07-19,855.737783
2007-07-20,850.070794
2007-07-23,851.941874
2007-07-24,840.949214
2007-07-25,838.160345
2007-07-26,819.739574
2007-07-27,806.577451
2007-07-30,809.771276
2007-07-31,811.310578
2007-08-01,808.612157
2007-08-02,812.699874
2007-08-03,800.959617
2007-08-06,808.122983
2007-08-07,812.879743
2007-08-08,826.744954
2007-08-09,810.397354
2007-08-10,799.506133
2007-08-13,802.48647
2007-08-14,791.918812
2007-08-15,781.886533
2007-08-16,771.367762
2007-08-17,784.139896
2007-08-20,788.782001
2007-08-21,790.676603
2007-08-22,800.105322
2007-08-23,804.339593
2007-08-24,810.744546
2007-08-27,809.491642
2007-08-28,795.551745
2007-08-29,803.99969
2007-08-30,806.711249
2007-08-31,816.812627
2007-09-03,817.272885
2007-09-04,822.527227
2007-09-05,814.894777
2007-09-06,819.079896
2007-09-07,809.735878
2007-09-10,805.533758
2007-09-11,816.173633
2007-09-12,819.220168
2007-09-13,823.90141
2007-09-14,822.526716
2007-09-17,816.530386
2007-09-18,829.491934
2007-09-19,844.72702
2007-09-20,844.520312
2007-09-21,846.778656
2007-09-24,846.192014
2007-09-25,844.356473
2007-09-26,847.808607
2007-09-27,854.594856
2007-09-28,855.648549
2007-10-01,862.946873
2007-10-02,861.987369
2007-10-03,860.530876
2007-10-04,860.728346
2007-10-05,868.15385
2007-10-08,863.264909
2007-10-09,869.54946
2007-10-10,871.509855
2007-10-11,874.157164
2007-10-12,874.324039
2007-10-15,869.627948
2007-10-16,862.119713
2007-10-17,864.233974
2007-10-18,865.767627
2007-10-19,850.856769
2007-10-22,844.195616
2007-10-23,853.630765
2007-10-24,851.634699
2007-10-25,856.118539
2007-10-26,867.265475
2007-10-29,874.053396
2007-10-30,869.861279
2007-10-31,879.555462
2007-11-01,865.889713
2007-11-02,863.215252
2007-11-05,858.165646
2007-11-06,866.4291
2007-11-07,857.0626
2007-11-08,854.135673
2007-11-09,843.14559
2007-11-12,832.749568
2007-11-13,844.481205
2007-11-14,847.233414
2007-11-15,835.978221
2007-11-16,835.334816
2007-11-19,824.224254
2007-11-20,832.087719
2007-11-21,819.101065
2007-11-22,821.445202
2007-11-23,830.848358
2007-11-26,824.059389
2007-11-27,827.53781
2007-11-28,842.410091
2007-11-29,846.865359
2007-11-30,850.956306
2007-12-03,848.002173
2007-12-04,842.921946
2007-12-05,852.549999
2007-12-06,858.691965
2007-12-07,861.282766
2007-12-10,866.911097
2007-12-11,856.084051
2007-12-12,856.873968
2007-12-13,847.502384
2007-12-14,837.967664
2007-12-17,824.500175
2007-12-18,827.02721
2007-12-19,824.791468
2007-12-20,826.672818
2007-12-21,837.979393
2007-12-24,842.33907
2007-12-25,843.412499
2007-12-26,845.550916
2007-12-27,841.146745
2007-12-28,842.944424
2007-12-31,839.703359
2008-01-01,839.703359
2008-01-02,833.908298
2008-01-03,833.606223
2008-01-04,818.55259
2008-01-07,817.567752
2008-01-08,812.765889
2008-01-09,814.516072
2008-01-10,814.334871
2008-01-11,807.215264
2008-01-14,812.64071
2008-01-15,795.788061
2008-01-16,785.597319
2008-01-17,775.27314
2008-01-18,768.914938
2008-01-21,748.902685
2008-01-22,745.495206
2008-01-23,750.241325
2008-01-24,769.018146
2008-01-25,768.853879
2008-01-28,771.664963
2008-01-29,778.442395
2008-01-30,773.356041
2008-01-31,782.674363
2008-02-01,792.566496
2008-02-04,791.144035
2008-02-05,768.451163
2008-02-06,762.680039
2008-02-07,758.798539
2008-02-08,757.645245
2008-02-11,757.823837
2008-02-12,771.042153
2008-02-13,774.72268
2008-02-14,775.136113
2008-02-15,772.61832
2008-02-18,775.722284
2008-02-19,779.717179
2008-02-20,774.748811
2008-02-21,775.830731
2008-02-22,776.458664
2008-02-25,787.702509
2008-02-26,795.193525
2008-02-27,800.799103
2008-02-28,793.913351
2008-02-29,779.406656
2008-03-03,773.047159
2008-03-04,768.951631
2008-03-05,775.56046
2008-03-06,767.878738
2008-03-07,758.595022
2008-03-10,750.779019
2008-03-11,763.845309
2008-03-12,767.715096
2008-03-13,766.139355
2008-03-14,756.377056
2008-03-17,742.594022
2008-03-18,765.427697
2008-03-19,753.343725
2008-03-20,754.464111
2008-03-21,755.964293
2008-03-24,760.302395
2008-03-25,774.316495
2008-03-26,773.892293
2008-03-27,773.267499
2008-03-28,768.996549
2008-03-31,770.231229
2008-04-01,784.944691
2008-04-02,790.527323
2008-04-03,792.648333
2008-04-04,796.719951
2008-04-07,799.767557
2008-04-08,794.347081
2008-04-09,790.386344
2008-04-10,792.149091
2008-04-11,784.119102
2008-04-14,779.223992
2008-04-15,782.565331
2008-04-16,799.093445
2008-04-17,797.03307
2008-04-18,803.800347
2008-04-21,807.779378
2008-04-22,803.944591
2008-04-23,805.606383
2008-04-24,802.81593
2008-04-25,808.451694
2008-04-28,809.877049
2008-04-29,806.394107
2008-04-30,805.840432
2008-05-01,809.24396
2008-05-02,815.996871
2008-05-05,814.737709
2008-05-06,818.539521
2008-05-07,811.60862
2008-05-08,813.463135
2008-05-09,807.956812
2008-05-12,814.368412
2008-05-13,813.98973
2008-05-14,817.284525
2008-05-15,823.502435
2008-05-16,828.927526
2008-05-19,832.326688
2008-05-20,826.44046
2008-05-21,821.154608
2008-05-22,822.658251
2008-05-23,814.264056
2008-05-26,811.558819
2008-05-27,811.348468
2008-05-28,811.755634
2008-05-29,815.564922
2008-05-30,817.231038
2008-06-02,811.204029
2008-06-03,807.903774
2008-06-04,805.608326
2008-06-05,812.501462
2008-06-06,800.419099
2008-06-09,797.791207
2008-06-10,788.232757
2008-06-11,781.267376
2008-06-12,778.878561
2008-06-13,784.279024
2008-06-16,788.030302
2008-06-17,787.769035
2008-06-18,781.190682
2008-06-19,778.282584
2008-06-20,768.484238
2008-06-23,766.561816
2008-06-24,765.480428
2008-06-25,770.066213
2008-06-26,758.264682
2008-06-27,755.157077
2008-06-30,758.573437
2008-07-01,754.397351
2008-07-02,746.576527
2008-07-03,745.892181
2008-07-04,743.185678
2008-07-07,742.492511
2008-07-08,743.132779
2008-07-09,741.406178
2008-07-10,739.61566
2008-07-11,732.21101
2008-07-14,728.817209
2008-07-15,721.276998
2008-07-16,728.335596
2008-07-17,739.9948
2008-07-18,741.599619
2008-07-21,744.564382
2008-07-22,750.642598
2008-07-23,753.630703
2008-07-24,743.11921
2008-07-25,742.144512
2008-07-28,735.451194
2008-07-29,739.623292
2008-07-30,750.214694
2008-07-31,746.925965
2008-08-01,741.041725
2008-08-04,736.568282
2008-08-05,748.06109
2008-08-06,752.468102
2008-08-07,743.895106
2008-08-08,747.811248
2008-08-11,753.838085
2008-08-12,748.001983
2008-08-13,739.579496
2008-08-14,743.58594
2008-08-15,741.413044
2008-08-18,737.334857
2008-08-19,726.948721
2008-08-20,730.966958
2008-08-21,733.737453
2008-08-22,739.430813
2008-08-25,732.337369
2008-08-26,730.767268
2008-08-27,735.744339
2008-08-28,744.275712
2008-08-29,742.55599
2008-09-01,737.601027
2008-09-02,735.167925
2008-09-03,730.916447
2008-09-04,713.148113
2008-09-05,706.661052
2008-09-08,722.059854
2008-09-09,707.521447
2008-09-10,707.236521
2008-09-11,707.660813
2008-09-12,717.973183
2008-09-15,695.873349
2008-09-16,690.938131
2008-09-17,672.901527
2008-09-18,687.591231
2008-09-19,719.034178
2008-09-22,708.452502
2008-09-23,701.437088
2008-09-24,699.004381
2008-09-25,708.905197
2008-09-26,705.794684
2008-09-29,661.587755
2008-09-30,671.532742
2008-10-01,673.35791
2008-10-02,654.446925
2008-10-03,652.750588
2008-10-06,617.954001
2008-10-07,600.729442
2008-10-08,580.148425
2008-10-09,552.984207
2008-10-10,524.835545
2008-10-13,572.023915
2008-10-14,585.454023
2008-10-15,547.841719
2008-10-16,543.418695
2008-10-17,552.157967
2008-10-20,574.358236
2008-10-21,564.669037
2008-10-22,531.830107
2008-10-23,533.817519
2008-10-24,512.246513
2008-10-27,491.533488
2008-10-28,524.28627
2008-10-29,541.471999
2008-10-30,555.30874
2008-10-31,557.97176
2008-11-03,561.754343
2008-11-04,585.168124
2008-11-05,570.918699
2008-11-06,541.319633
2008-11-07,551.048802
2008-11-10,550.651766
2008-11-11,532.470266
2008-11-12,514.291229
2008-11-13,528.24249
2008-11-14,520.790053
2008-11-17,510.372724
2008-11-18,512.942349
2008-11-19,491.941539
2008-11-20,464.584608
2008-11-21,478.189656
2008-11-24,507.804254
2008-11-25,515.536738
2008-11-26,522.242516
2008-11-27,526.422846
2008-11-28,532.355242
2008-12-01,496.841648
2008-12-02,505.769308
2008-12-03,513.390063
2008-12-04,505.18055
2008-12-05,507.41119
2008-12-08,532.914787
2008-12-09,528.443326
2008-12-10,534.500347
2008-12-11,531.180423
2008-12-12,526.269681
2008-12-15,530.234226
2008-12-16,543.950016
2008-12-17,549.809323
2008-12-18,545.900016
2008-12-19,537.963625
2008-12-22,530.373279
2008-12-23,527.570858
2008-12-24,527.725382
2008-12-25,528.378982
2008-12-26,530.790332
2008-12-29,534.627953
2008-12-30,543.641592
2008-12-31,546.130782
2009-01-01,546.130782
2009-01-02,560.977602
2009-01-05,560.268998
2009-01-06,562.317611
2009-01-07,556.67169
2009-01-08,556.270907
2009-01-09,547.923073
2009-01-12,537.627229
2009-01-13,530.585697
2009-01-14,515.185237
2009-01-15,510.125599
2009-01-16,517.816419
2009-01-19,513.91482
2009-01-20,493.431245
2009-01-21,501.529565
2009-01-22,496.459072
2009-01-23,493.113406
2009-01-26,503.285298
2009-01-27,511.104583
2009-01-28,524.345267
2009-01-29,513.650245
2009-01-30,503.257334
2009-02-02,497.049369
2009-02-03,505.305471
2009-02-04,507.391289
2009-02-05,510.120596
2009-02-06,519.914404
2009-02-09,523.289153
2009-02-10,505.973869
2009-02-11,505.290459
2009-02-12,501.486813
2009-02-13,501.575378
2009-02-16,498.543712
2009-02-17,479.709046
2009-02-18,476.544798
2009-02-19,476.613962
2009-02-20,466.370494
2009-02-23,458.532802
2009-02-24,464.598881
2009-02-25,461.964343
2009-02-26,461.214425
2009-02-27,453.399246
2009-03-02,432.465764
2009-03-03,426.861781
2009-03-04,436.589583
2009-03-05,423.62417
2009-03-06,422.706319
2009-03-09,417.021925
2009-03-10,437.701277
2009-03-11,440.540889
2009-03-12,448.463226
2009-03-13,455.288664
2009-03-16,460.432895
2009-03-17,467.435697
2009-03-18,472.889459
2009-03-19,481.294356
2009-03-20,474.07495
2009-03-23,496.651811
2009-03-24,493.691895
2009-03-25,496.897068
2009-03-26,503.849034
2009-03-27,494.836161
2009-03-30,477.291103
2009-03-31,484.247513
2009-04-01,490.390053
2009-04-02,510.152098
2009-04-03,509.760248
2009-04-06,506.605169
2009-04-07,498.70616
2009-04-08,500.332862
2009-04-09,513.869622
2009-04-10,514.274773
2009-04-13,516.534893
2009-04-14,514.278275
2009-04-15,515.597654
2009-04-16,522.905967
2009-04-17,525.960666
2009-04-20,508.173538
2009-04-21,511.935593
2009-04-22,511.785927
2009-04-23,515.650403
2009-04-24,525.963112
2009-04-27,522.863646
2009-04-28,517.769201
2009-04-29,529.658361
2009-04-30,533.742136
2009-05-01,535.743686
2009-05-04,549.438646
2009-05-05,550.473903
2009-05-06,557.688644
2009-05-07,558.477024
2009-05-08,569.530631
2009-05-11,563.579035
2009-05-12,563.058866
2009-05-13,551.372205
2009-05-14,552.118905
2009-05-15,552.233385
2009-05-18,561.208375
2009-05-19,567.472796
2009-05-20,571.232083
2009-05-21,562.523831
2009-05-22,564.865563
2009-05-25,565.848084
2009-05-26,574.854826
2009-05-27,571.206217
2009-05-28,572.419674
2009-05-29,581.372539
2009-06-01,595.419702
2009-06-02,599.644639
2009-06-03,590.726393
2009-06-04,591.61456
2009-06-05,590.154906
2009-06-08,586.424072
2009-06-09,590.622532
2009-06-10,593.250598
2009-06-11,598.655447
2009-06-12,597.728925
2009-06-15,583.636473
2009-06-16,579.428175
2009-06-17,575.82864
2009-06-18,579.408276
2009-06-19,582.989373
2009-06-22,569.10087
2009-06-23,568.449158
2009-06-24,575.154028
2009-06-25,579.007833
2009-06-26,582.430478
2009-06-29,586.876984
2009-06-30,583.173781
2009-07-01,588.993149
2009-07-02,575.150645
2009-07-03,574.632794
2009-07-06,572.099013
2009-07-07,565.981533
2009-07-08,561.740544
2009-07-09,564.3517
2009-07-10,561.514822
2009-07-13,568.78029
2009-07-14,574.556008
2009-07-15,588.93318
2009-07-16,593.443057
2009-07-17,594.059743
2009-07-20,600.702533
2009-07-21,605.965358
2009-07-22,605.728624
2009-07-23,616.231932
2009-07-24,617.644904
2009-07-27,620.745916
2009-07-28,618.510035
2009-07-29,616.524547
2009-07-30,624.611974
2009-07-31,627.322888
2009-08-03,638.19636
2009-08-04,638.921818
2009-08-05,636.347584
2009-08-06,634.681166
2009-08-07,636.419974
2009-08-10,635.052737
2009-08-11,629.089281
2009-08-12,634.176482
2009-08-13,639.92858
2009-08-14,637.119035
2009-08-17,621.34568
2009-08-18,626.684645
2009-08-19,630.893638
2009-08-20,637.799376
2009-08-21,647.549898
2009-08-24,651.75708
2009-08-25,653.461821
2009-08-26,651.15794
2009-08-27,651.132322
2009-08-28,655.20085
2009-08-31,650.616019
2009-09-01,640.48208
2009-09-02,636.658398
2009-09-03,639.156305
2009-09-04,645.531794
2009-09-07,650.673209
2009-09-08,658.042864
2009-09-09,662.578823
2009-09-10,667.257859
2009-09-11,669.742699
2009-09-14,669.646772
2009-09-15,669.982206
2009-09-16,679.502622
2009-09-17,681.885479
2009-09-18,680.448213
2009-09-21,675.80298
2009-09-22,682.322611
2009-09-23,679.450428
2009-09-24,670.645451
2009-09-25,667.659518
2009-09-28,674.475999
2009-09-29,673.268184
2009-09-30,674.728973
2009-10-01,661.316628
2009-10-02,654.53872
2009-10-05,660.105503
2009-10-06,671.565028
2009-10-07,671.930845
2009-10-08,679.86403
2009-10-09,681.30308
2009-10-12,684.678828
2009-10-13,682.09082
2009-10-14,692.946933
2009-10-15,695.759122
2009-10-16,690.939125
2009-10-19,699.231269
2009-10-20,696.457484
2009-10-21,695.081399
2009-10-22,695.452962
2009-10-23,689.477806
2009-10-26,682.566777
2009-10-27,679.189337
2009-10-28,667.251568
2009-10-29,676.865931
2009-10-30,665.199708
2009-11-02,667.738592
2009-11-03,664.531078
2009-11-04,671.857501
2009-11-05,679.594007
2009-11-06,681.36676
2009-11-09,695.187618
2009-11-10,694.88442
2009-11-11,697.562003
2009-11-12,692.496754
2009-11-13,696.189922
2009-11-16,705.978766
2009-11-17,703.145616
2009-11-18,704.758269
2009-11-19,694.022565
2009-11-20,690.728799
2009-11-23,702.14904
2009-11-24,699.819478
2009-11-25,705.746472
2009-11-26,697.339523
2009-11-27,691.90926
2009-11-30,693.528532
2009-12-01,705.672471
2009-12-02,706.507419
2009-12-03,704.36011
2009-12-04,703.052058
2009-12-07,701.601777
2009-12-08,694.44363
2009-12-09,693.500317
2009-12-10,696.85402
2009-12-11,697.668385
2009-12-14,701.381703
2009-12-15,697.610205
2009-12-16,701.418616
2009-12-17,690.572984
2009-12-18,690.521436
2009-12-21,696.100534
2009-12-22,698.009349
2009-12-23,701.697407
2009-12-24,704.517134
2009-12-25,704.251773
2009-12-28,707.076112
2009-12-29,708.23962
2009-12-30,704.367552
2009-12-31,701.910535
2010-01-01,701.910535
2010-01-04,712.417616
2010-01-05,712.518431
2010-01-06,712.575574
2010-01-07,711.614717
2010-01-08,713.768869
2010-01-11,719.115513
2010-01-12,716.455888
2010-01-13,718.163429
2010-01-14,721.788079
2010-01-15,715.931938
2010-01-18,717.029668
2010-01-19,720.583096
2010-01-20,710.819888
2010-01-21,702.022299
2010-01-22,693.670479
2010-01-25,693.19447
2010-01-26,691.117127
2010-01-27,690.060384
2010-01-28,683.136458
2010-01-29,678.970047
2010-02-01,683.73748
2010-02-02,691.966713
2010-02-03,689.12142
2010-02-04,672.334136
2010-02-05,666.81615
2010-02-08,665.879833
2010-02-09,670.312383
2010-02-10,669.708385
2010-02-11,673.573397
2010-02-12,673.564959
2010-02-15,673.585205
2010-02-16,682.641177
2010-02-17,687.335609
2010-02-18,690.704838
2010-02-19,688.319455
2010-02-22,690.412685
2010-02-23,685.09675
2010-02-24,688.535585
2010-02-25,684.093104
2010-02-26,688.256218
2010-03-01,691.562419
2010-03-02,696.631424
2010-03-03,700.543237
2010-03-04,700.062332
2010-03-05,706.864711
2010-03-08,709.202612
2010-03-09,708.967973
2010-03-10,711.53368
2010-03-11,712.876154
2010-03-12,714.972484
2010-03-15,713.456411
2010-03-16,719.190791
2010-03-17,723.37332
2010-03-18,721.335042
2010-03-19,719.037743
2010-03-22,720.783034
2010-03-23,724.070121
2010-03-24,717.408002
2010-03-25,717.92199
2010-03-26,718.435999
2010-03-29,722.546982
2010-03-30,722.98877
2010-03-31,722.766524
2010-04-01,728.585566
2010-04-02,728.724502
2010-04-05,730.174114
2010-04-06,729.901867
2010-04-07,727.966162
2010-04-08,727.144801
2010-04-09,733.889126
2010-04-12,737.115057
2010-04-13,736.106356
2010-04-14,741.740919
2010-04-15,742.836316
2010-04-16,734.280122
2010-04-19,732.817479
2010-04-20,738.45412
2010-04-21,737.00385
2010-04-22,732.081352
2010-04-23,735.055287
2010-04-26,736.17733
2010-04-27,722.647143
2010-04-28,718.424139
2010-04-29,725.545413
2010-04-30,721.086911
2010-05-03,722.904119
2010-05-04,707.624643
2010-05-05,701.921561
2010-05-06,685.528652
2010-05-07,672.454677
2010-05-10,699.688725
2010-05-11,696.094561
2010-05-12,703.521775
2010-05-13,699.782536
2010-05-14,685.048455
2010-05-17,682.65862
2010-05-18,680.85435
2010-05-19,672.840671
2010-05-20,655.998096
2010-05-21,659.135494
2010-05-24,654.280971
2010-05-25,646.402425
2010-05-26,647.101287
