date,value
2003-09-09,944.132408
2003-09-10,935.18656
2003-09-11,936.003523
2003-09-12,940.8361
2003-09-15,939.973559
2003-09-16,950.114819
2003-09-17,954.199548
2003-09-18,963.386757
2003-09-19,960.678879
2003-09-22,951.895699
2003-09-23,957.177837
2003-09-24,946.163321
2003-09-25,938.456145
2003-09-26,930.367183
2003-09-29,935.512815
2003-09-30,929.478068
2003-10-01,947.268117
2003-10-02,954.966178
2003-10-03,969.052359
2003-10-06,971.881449
2003-10-07,976.825052
2003-10-08,972.72493
2003-10-09,979.352547
2003-10-10,982.878856
2003-10-13,986.705585
2003-10-14,991.180667
2003-10-15,988.002031
2003-10-16,993.685277
2003-10-17,985.393854
2003-10-20,990.788062
2003-10-21,994.212999
2003-10-22,982.063712
2003-10-23,969.680728
2003-10-24,968.982152
2003-10-27,976.223857
2003-10-28,988.599611
2003-10-29,993.498369
2003-10-30,993.856794
2003-10-31,991.200203
2003-11-03,994.9662
2003-11-04,996.706946
2003-11-05,996.398915
2003-11-06,995.922419
2003-11-07,1001.551371
2003-11-10,996.636895
2003-11-11,989.469934
2003-11-12,1003.077291
2003-11-13,1010.100748
2003-11-14,1005.01929
2003-11-17,990.695038
2003-11-18,987.606691
2003-11-19,988.626659
2003-11-20,985.998252
2003-11-21,987.97435
2003-11-24,1000.135706
2003-11-25,1004.282254
2003-11-26,1013.833033
2003-11-27,1014.308524
2003-11-28,1014.940888
2003-12-01,1027.637082
2003-12-02,1028.284554
2003-12-03,1027.127203
2003-12-04,1029.884742
2003-12-05,1026.139794
2003-12-08,1027.826302
2003-12-09,1020.562768
2003-12-10,1015.430195
2003-12-11,1024.009496
2003-12-12,1029.637512
2003-12-15,1030.346819
2003-12-16,1029.980528
2003-12-17,1029.532758
2003-12-18,1041.031748
2003-12-19,1043.526257
2003-12-22,1047.70088
2003-12-23,1052.947304
2003-12-24,1053.982093
2003-12-25,1053.73944
2003-12-26,1054.574061
2003-12-29,1065.221221
2003-12-30,1069.701452
2003-12-31,1074.187435
2004-01-01,1074.187435
2004-01-02,1075.593754
2004-01-05,1089.530364
2004-01-06,1093.364227
2004-01-07,1091.819511
2004-01-08,1098.988231
2004-01-09,1100.178393
2004-01-12,1102.165349
2004-01-13,1097.503968
2004-01-14,1104.034162
2004-01-15,1100.244536
2004-01-16,1103.77006
2004-01-19,1104.264735
2004-01-20,1107.672005
2004-01-21,1115.242199
2004-01-22,1118.775623
2004-01-23,1117.206462
2004-01-26,1118.200841
2004-01-27,1114.095491
2004-01-28,1105.642666
2004-01-29,1096.726395
2004-01-30,1094.79685
2004-02-02,1097.355728
2004-02-03,1099.139618
2004-02-04,1087.684268
2004-02-05,1090.856303
2004-02-06,1105.226334
2004-02-09,1107.614983
2004-02-10,1109.934762
2004-02-11,1116.418864
2004-02-12,1119.863273
2004-02-13,1115.749944
2004-02-16,1116.980255
2004-02-17,1130.693367
2004-02-18,1129.310302
2004-02-19,1124.707918
2004-02-20,1114.638375
2004-02-23,1111.654346
2004-02-24,1108.505998
2004-02-25,1107.732495
2004-02-26,1104.138436
2004-02-27,1109.6483
2004-03-01,1123.667531
2004-03-02,1116.076545
2004-03-03,1110.470899
2004-03-04,1115.058681
2004-03-05,1123.980392
2004-03-08,1117.191579
2004-03-09,1112.599004
2004-03-10,1096.637086
2004-03-11,1079.961917
2004-03-12,1083.547058
2004-03-15,1071.18703
2004-03-16,1081.191832
2004-03-17,1093.107023
2004-03-18,1096.352122
2004-03-19,1089.443438
2004-03-22,1077.490895
2004-03-23,1075.764252
2004-03-24,1073.84325
2004-03-25,1090.454163
2004-03-26,1092.972615
2004-03-29,1105.137862
2004-03-30,1109.230177
2004-03-31,1112.028346
2004-04-01,1122.403731
2004-04-02,1127.889336
2004-04-05,1130.973908
2004-04-06,1128.333248
2004-04-07,1127.033614
2004-04-08,1129.033222
2004-04-09,1126.581399
2004-04-12,1129.180481
2004-04-13,1116.869886
2004-04-14,1107.717628
2004-04-15,1104.595641
2004-04-16,1112.49788
2004-04-19,1115.789151
2004-04-20,1108.327511
2004-04-21,1102.726714
2004-04-22,1115.694668
2004-04-23,1119.402464
2004-04-26,1119.264756
2004-04-27,1118.721851
2004-04-28,1102.770548
2004-04-29,1095.489138
2004-04-30,1083.595932
2004-05-03,1089.217887
2004-05-04,1097.321629
2004-05-05,1102.336891
2004-05-06,1089.809601
2004-05-07,1072.29999
2004-05-10,1043.011458
2004-05-11,1052.258684
2004-05-12,1054.915203
2004-05-13,1050.996444
2004-05-14,1048.646275
2004-05-17,1038.182267
2004-05-18,1048.482096
2004-05-19,1060.572629
2004-05-20,1054.645196
2004-05-21,1065.983773
2004-05-24,1067.198629
2004-05-25,1079.58083
2004-05-26,1087.805178
2004-05-27,1101.261649
2004-05-28,1101.995174
2004-05-31,1102.319515
2004-06-01,1103.393599
2004-06-02,1104.66136
2004-06-03,1095.526343
2004-06-04,1101.682464
2004-06-07,1122.429365
2004-06-08,1124.687116
2004-06-09,1113.62147
2004-06-10,1118.042949
2004-06-11,1112.429233
2004-06-14,1103.20421
2004-06-15,1108.931121
2004-06-16,1115.046577
2004-06-17,1114.572357
2004-06-18,1116.997511
2004-06-21,1116.673623
2004-06-22,1116.464285
2004-06-23,1122.855904
2004-06-24,1130.575961
2004-06-25,1130.219211
2004-06-28,1135.7204
2004-06-29,1132.407264
2004-06-30,1135.257385
2004-07-01,1127.988013
2004-07-02,1126.034305
2004-07-05,1121.455411
2004-07-06,1115.567301
2004-07-07,1118.698152
2004-07-08,1112.949361
2004-07-09,1116.173566
2004-07-12,1118.633804
2004-07-13,1117.389951
2004-07-14,1113.205567
2004-07-15,1108.412676
2004-07-16,1109.545878
2004-07-19,1107.744046
2004-07-20,1108.466102
2004-07-21,1097.757368
2004-07-22,1095.308124
2004-07-23,1081.191111
2004-07-26,1075.980743
2004-07-27,1078.256847
2004-07-28,1078.795538
2004-07-29,1083.004906
2004-07-30,1087.666856
2004-08-02,1090.004571
2004-08-03,1087.120043
2004-08-04,1078.870546
2004-08-05,1071.66724
2004-08-06,1064.917289
2004-08-09,1059.295128
2004-08-10,1070.012071
2004-08-11,1065.80588
2004-08-12,1060.054062
2004-08-13,1059.749958
2004-08-16,1067.040363
2004-08-17,1071.43846
2004-08-18,1077.492939
2004-08-19,1082.339427
2004-08-20,1085.802527
2004-08-23,1085.639493
2004-08-24,1084.304796
2004-08-25,1091.038099
2004-08-26,1093.024364
2004-08-27,1095.50376
2004-08-30,1090.015813
2004-08-31,1092.299112
2004-09-01,1096.853351
2004-09-02,1106.425758
2004-09-03,1100.125427
2004-09-06,1104.926703
2004-09-07,1110.098581
2004-09-08,1108.580676
2004-09-09,1107.523453
2004-09-10,1115.617724
2004-09-13,1121.961302
2004-09-14,1125.568752
2004-09-15,1113.951078
2004-09-16,1117.163184
2004-09-17,1121.95469
2004-09-20,1118.01401
2004-09-21,1124.298005
2004-09-22,1111.087158
2004-09-23,1109.316676
2004-09-24,1105.182623
2004-09-27,1099.425905
2004-09-28,1104.537022
2004-09-29,1111.233035
2004-09-30,1117.341479
2004-10-01,1131.852148
2004-10-04,1137.282093
2004-10-05,1137.459147
2004-10-06,1142.590286
2004-10-07,1136.18563
2004-10-08,1135.490192
2004-10-11,1136.522923
2004-10-12,1126.917521
2004-10-13,1124.801736
2004-10-14,1119.016539
2004-10-15,1122.626721
2004-10-18,1123.855705
2004-10-19,1122.697741
2004-10-20,1120.789742
2004-10-21,1128.897228
2004-10-22,1124.256544
2004-10-25,1122.036795
2004-10-26,1132.333498
2004-10-27,1146.195527
2004-10-28,1152.175862
2004-10-29,1150.820039
2004-11-01,1155.781832
2004-11-02,1161.9145
2004-11-03,1170.941319
2004-11-04,1183.533598
2004-11-05,1188.904214
2004-11-08,1191.391979
2004-11-09,1189.920277
2004-11-10,1188.354235
2004-11-11,1196.898663
2004-11-12,1208.082552
2004-11-15,1210.58716
2004-11-16,1203.864514
2004-11-17,1215.615033
2004-11-18,1216.703063
2004-11-19,1213.418534
2004-11-22,1210.854861
2004-11-23,1212.381797
2004-11-24,1219.993156
2004-11-25,1227.518676
2004-11-26,1228.746018
2004-11-29,1231.007658
2004-11-30,1226.350236
2004-12-01,1237.267031
2004-12-02,1242.408325
2004-12-03,1246.764864
2004-12-06,1244.161208
2004-12-07,1234.719024
2004-12-08,1229.486081
2004-12-09,1227.987546
2004-12-10,1224.531936
2004-12-13,1238.234301
2004-12-14,1244.458007
2004-12-15,1255.617792
2004-12-16,1251.315489
2004-12-17,1246.560908
2004-12-20,1252.594772
2004-12-21,1254.925354
2004-12-22,1261.360047
2004-12-23,1265.633599
2004-12-24,1269.528015
2004-12-27,1270.890015
2004-12-28,1276.976221
2004-12-29,1277.240999
2004-12-30,1282.251235
2004-12-31,1281.684844
2005-01-03,1273.440325
2005-01-04,1258.000497
2005-01-05,1251.05891
2005-01-06,1247.789477
2005-01-07,1247.053961
2005-01-10,1252.338303
2005-01-11,1250.046201
2005-01-12,1254.570072
2005-01-13,1246.601046
2005-01-14,1250.286979
2005-01-17,1252.648325
2005-01-18,1254.513122
2005-01-19,1250.904336
2005-01-20,1234.934663
2005-01-21,1232.488889
2005-01-24,1230.743698
2005-01-25,1229.676594
2005-01-26,1241.059428
2005-01-27,1238.023181
2005-01-28,1234.438716
2005-01-31,1244.725237
2005-02-01,1248.628521
2005-02-02,1253.485362
2005-02-03,1247.852455
2005-02-04,1257.743837
2005-02-07,1256.316051
2005-02-08,1252.392755
2005-02-09,1248.113206
2005-02-10,1254.856961
2005-02-11,1264.461134
2005-02-14,1272.031363
2005-02-15,1276.655901
2005-02-16,1275.97084
2005-02-17,1275.102511
2005-02-18,1276.395055
2005-02-21,1273.077504
2005-02-22,1266.301842
2005-02-23,1261.809871
2005-02-24,1266.692215
2005-02-25,1279.630233
2005-02-28,1285.621951
2005-03-01,1289.140875
2005-03-02,1283.249015
2005-03-03,1283.414198
2005-03-04,1297.828965
2005-03-07,1297.888127
2005-03-08,1300.696268
2005-03-09,1293.850473
2005-03-10,1290.963964
2005-03-11,1289.680743
2005-03-14,1287.715827
2005-03-15,1285.416269
2005-03-16,1280.912599
2005-03-17,1278.275528
2005-03-18,1275.72482
2005-03-21,1270.245329
2005-03-22,1268.53571
2005-03-23,1258.509575
2005-03-24,1257.239102
2005-03-25,1258.19687
2005-03-28,1258.714657
2005-03-29,1252.185712
2005-03-30,1262.243092
2005-03-31,1265.711663
2005-04-01,1263.838671
2005-04-04,1256.685697
2005-04-05,1265.064738
2005-04-06,1269.048567
2005-04-07,1275.660216
2005-04-08,1269.664956
2005-04-11,1272.14832
2005-04-12,1268.73388
2005-04-13,1265.196639
2005-04-14,1251.698299
2005-04-15,1238.385401
2005-04-18,1228.016391
2005-04-19,1238.345395
2005-04-20,1232.562121
2005-04-21,1241.787639
2005-04-22,1241.041392
2005-04-25,1245.952616
2005-04-26,1235.881093
2005-04-27,1231.905434
2005-04-28,1223.922461
2005-04-29,1233.688315
2005-05-02,1238.030241
2005-05-03,1241.583725
2005-05-04,1255.637511
2005-05-05,1256.620494
2005-05-06,1256.046868
2005-05-09,1256.516811
2005-05-10,1248.439275
2005-05-11,1248.814337
2005-05-12,1239.076681
2005-05-13,1232.065424
2005-05-16,1234.093464
2005-05-17,1236.963956
2005-05-18,1248.175639
2005-05-19,1257.338958
2005-05-20,1252.751463
2005-05-23,1263.083321
2005-05-24,1263.573752
2005-05-25,1258.369067
2005-05-26,1263.76571
2005-05-27,1266.673749
2005-05-30,1267.935487
2005-05-31,1260.294296
2005-06-01,1269.091474
2005-06-02,1271.316758
2005-06-03,1267.023396
2005-06-06,1268.576108
2005-06-07,1269.770801
2005-06-08,1270.730132
2005-06-09,1266.853424
2005-06-10,1265.121089
2005-06-13,1262.134815
2005-06-14,1263.647885
2005-06-15,1267.215401
2005-06-16,1274.286368
2005-06-17,1285.143984
2005-06-20,1278.450357
2005-06-21,1278.761853
2005-06-22,1279.440246
2005-06-23,1271.617592
2005-06-24,1264.33784
2005-06-27,1262.356
2005-06-28,1270.076773
2005-06-29,1266.698753
2005-06-30,1263.338624
2005-07-01,1261.313949
2005-07-04,1259.971486
2005-07-05,1263.68818
2005-07-06,1260.979765
2005-07-07,1254.066966
2005-07-08,1262.808653
2005-07-11,1279.464052
2005-07-12,1287.848013
2005-07-13,1284.172625
2005-07-14,1290.084383
2005-07-15,1286.820895
2005-07-18,1285.116982
2005-07-19,1286.540608
2005-07-20,1288.875847
2005-07-21,1297.713473
2005-07-22,1301.864691
2005-07-25,1297.672384
2005-07-26,1295.576251
2005-07-27,1302.875714
2005-07-28,1309.382132
2005-07-29,1309.097083
2005-08-01,1314.506374
2005-08-02,1325.257483
2005-08-03,1332.20792
2005-08-04,1326.156058
2005-08-05,1312.989962
2005-08-08,1315.767413
2005-08-09,1322.253803
2005-08-10,1332.961025
2005-08-11,1341.815758
2005-08-12,1337.399655
2005-08-15,1337.119549
2005-08-16,1328.076385
2005-08-17,1323.859803
2005-08-18,1316.583619
2005-08-19,1318.475133
2005-08-22,1328.44532
2005-08-23,1324.063218
2005-08-24,1319.088267
2005-08-25,1319.742981
2005-08-26,1316.873015
2005-08-29,1314.240275
2005-08-30,1309.326252
2005-08-31,1323.627632
2005-09-01,1336.913272
2005-09-02,1338.033685
2005-09-05,1341.342107
2005-09-06,1349.343243
2005-09-07,1351.645129
2005-09-08,1343.026924
2005-09-09,1353.499349
2005-09-12,1352.352954
2005-09-13,1343.462613
2005-09-14,1345.486173
2005-09-15,1344.790699
2005-09-16,1351.201155
2005-09-19,1347.132196
2005-09-20,1346.678041
2005-09-21,1342.523479
2005-09-22,1337.03564
2005-09-23,1335.077312
2005-09-26,1345.788355
2005-09-27,1342.979748
2005-09-28,1352.326998
2005-09-29,1364.383928
2005-09-30,1363.659671
2005-10-03,1359.678251
2005-10-04,1357.984426
2005-10-05,1340.812206
2005-10-06,1333.748445
2005-10-07,1333.440146
2005-10-10,1329.210018
2005-10-11,1331.298231
2005-10-12,1324.550908
2005-10-13,1311.904447
2005-10-14,1325.181572
2005-10-17,1325.315556
2005-10-18,1312.875588
2005-10-19,1317.476709
2005-10-20,1312.063508
2005-10-21,1314.470104
2005-10-24,1327.319394
2005-10-25,1334.23447
2005-10-26,1334.95809
2005-10-27,1327.745771
2005-10-28,1333.84739
2005-10-31,1347.686943
2005-11-01,1350.424008
2005-11-02,1363.390851
2005-11-03,1370.080521
2005-11-04,1363.139619
2005-11-07,1366.835605
2005-11-08,1368.902731
2005-11-09,1367.105149
2005-11-10,1371.806437
2005-11-11,1378.945301
2005-11-14,1375.099715
2005-11-15,1368.066877
2005-11-16,1369.635611
2005-11-17,1388.24434
2005-11-18,1395.834062
2005-11-21,1406.788189
2005-11-22,1406.757583
2005-11-23,1415.386668
2005-11-24,1414.836115
2005-11-25,1412.281612
2005-11-28,1406.711541
2005-11-29,1403.267283
2005-11-30,1399.225344
2005-12-01,1412.709471
2005-12-02,1420.081221
2005-12-05,1416.725046
2005-12-06,1418.726556
2005-12-07,1416.318922
2005-12-08,1415.424209
2005-12-09,1421.285743
2005-12-12,1433.702901
2005-12-13,1437.052629
2005-12-14,1445.489345
2005-12-15,1440.742854
2005-12-16,1446.0842
2005-12-19,1440.121328
2005-12-20,1439.860585
2005-12-21,1444.748617
2005-12-22,1450.13875
2005-12-23,1452.258669
2005-12-26,1454.535924
2005-12-27,1445.674476
2005-12-28,1451.237066
2005-12-29,1450.672285
2005-12-30,1441.417007
2006-01-02,1442.918494
2006-01-03,1467.996591
2006-01-04,1487.441898
2006-01-05,1486.479855
2006-01-06,1502.986484
2006-01-09,1505.31539
2006-01-10,1497.883212
2006-01-11,1505.660858
2006-01-12,1502.285093
2006-01-13,1503.91502
2006-01-16,1501.005865
2006-01-17,1487.047345
2006-01-18,1477.183801
2006-01-19,1493.320631
2006-01-20,1477.560994
2006-01-23,1483.330113
2006-01-24,1485.134656
2006-01-25,1487.698356
2006-01-26,1498.239027
2006-01-27,1513.160872
2006-01-30,1514.461185
2006-01-31,1514.453303
2006-02-01,1511.969251
2006-02-02,1504.194496
2006-02-03,1494.374383
2006-02-06,1499.882365
2006-02-07,1488.487209
2006-02-08,1484.36991
2006-02-09,1489.790961
2006-02-10,1486.351668
2006-02-13,1476.577116
2006-02-14,1485.935847
2006-02-15,1488.07693
2006-02-16,1494.24689
2006-02-17,1492.870373
2006-02-20,1494.687851
2006-02-21,1497.326462
2006-02-22,1504.180878
2006-02-23,1510.302751
2006-02-24,1512.157432
2006-02-27,1521.07733
2006-02-28,1511.270156
2006-03-01,1514.754791
2006-03-02,1512.635478
2006-03-03,1511.306596
2006-03-06,1508.694015
2006-03-07,1493.60867
2006-03-08,1485.968272
2006-03-09,1490.533003
2006-03-10,1493.993539
2006-03-13,1506.740988
2006-03-14,1522.732798
2006-03-15,1531.780455
2006-03-16,1536.616812
2006-03-17,1542.628232
2006-03-20,1545.394301
2006-03-21,1534.951199
2006-03-22,1541.806693
2006-03-23,1534.932654
2006-03-24,1543.490671
2006-03-27,1544.128846
2006-03-28,1542.888329
2006-03-29,1547.337074
2006-03-30,1563.542695
2006-03-31,1552.348182
2006-04-03,1563.511751
2006-04-04,1574.692253
2006-04-05,1579.861378
2006-04-06,1583.316697
2006-04-07,1569.554216
2006-04-10,1571.200159
2006-04-11,1558.374046
2006-04-12,1551.685736
2006-04-13,1555.227341
2006-04-14,1555.372933
2006-04-17,1561.767715
2006-04-18,1578.767741
2006-04-19,1593.853599
2006-04-20,1589.203561
2006-04-21,1599.999086
2006-04-24,1598.295435
2006-04-25,1598.923467
2006-04-26,1606.502161
2006-04-27,1611.291425
2006-04-28,1609.167998
2006-05-01,1614.196782
2006-05-02,1628.143124
2006-05-03,1619.843492
2006-05-04,1633.814927
2006-05-05,1653.903524
2006-05-08,1656.04493
2006-05-09,1663.203874
2006-05-10,1660.122057
2006-05-11,1648.923728
2006-05-12,1624.201136
2006-05-15,1610.917891
2006-05-16,1601.353711
2006-05-17,1575.759604
2006-05-18,1562.074981
2006-05-19,1558.623766
2006-05-22,1542.216335
2006-05-23,1553.308421
2006-05-24,1543.968402
2006-05-25,1559.238949
2006-05-26,1573.782368
2006-05-29,1576.269744
2006-05-30,1560.638529
2006-05-31,1565.939462
2006-06-01,1574.332835
2006-06-02,1590.72538
2006-06-05,1570.88273
2006-06-06,1546.801801
2006-06-07,1537.678989
2006-06-08,1512.853112
2006-06-09,1521.196167
2006-06-12,1506.285853
2006-06-13,1472.628742
2006-06-14,1479.816441
2006-06-15,1510.155406
2006-06-16,1514.646264
2006-06-19,1504.458927
2006-06-20,1505.042776
2006-06-21,1516.161256
2006-06-22,1515.624265
2006-06-23,1512.285141
2006-06-26,1517.248846
2006-06-27,1508.914523
2006-06-28,1504.522773
2006-06-29,1532.649037
2006-06-30,1560.280875
2006-07-03,1568.139241
2006-07-04,1572.329101
2006-07-05,1553.377892
2006-07-06,1559.202893
2006-07-07,1560.873252
2006-07-10,1562.414692
2006-07-11,1561.185092
2006-07-12,1547.919298
2006-07-13,1529.506834
2006-07-14,1510.59231
2006-07-17,1499.382266
2006-07-18,1487.916165
2006-07-19,1516.741783
2006-07-20,1519.928775
2006-07-21,1513.202271
2006-07-24,1525.727498
2006-07-25,1532.787581
2006-07-26,1530.20511
2006-07-27,1541.099054
2006-07-28,1558.073491
2006-07-31,1558.141015
2006-08-01,1550.009726
2006-08-02,1564.810924
2006-08-03,1556.817622
2006-08-04,1565.402888
2006-08-07,1550.295463
2006-08-08,1550.124385
2006-08-09,1550.441487
2006-08-10,1542.859128
2006-08-11,1538.015777
2006-08-14,1542.729798
2006-08-15,1558.074924
2006-08-16,1579.717956
2006-08-17,1583.806024
2006-08-18,1584.538065
2006-08-21,1584.555514
2006-08-22,1582.157761
2006-08-23,1575.364968
2006-08-24,1576.172526
2006-08-25,1574.187248
2006-08-28,1576.414491
2006-08-29,1581.395275
2006-08-30,1588.601116
2006-08-31,1591.939592
2006-09-01,1601.863144
2006-09-04,1612.954653
2006-09-05,1610.724857
2006-09-06,1596.488175
2006-09-07,1582.125426
2006-09-08,1581.956734
2006-09-11,1571.458926
2006-09-12,1581.908691
2006-09-13,1590.061276
2006-09-14,1593.701598
2006-09-15,1592.575541
2006-09-18,1594.062745
2006-09-19,1591.301588
2006-09-20,1593.834003
2006-09-21,1596.399902
2006-09-22,1588.708044
2006-09-25,1586.456987
2006-09-26,1593.946088
2006-09-27,1609.298758
2006-09-28,1610.350369
2006-09-29,1606.711241
2006-10-02,1612.37935
2006-10-03,1609.432596
2006-10-04,1616.213211
2006-10-05,1631.278493
2006-10-06,1621.629002
2006-10-09,1627.301766
2006-10-10,1629.314071
2006-10-11,1625.863974
2006-10-12,1635.542634
2006-10-13,1640.764002
2006-10-16,1650.61486
2006-10-17,1641.680123
2006-10-18,1647.486521
2006-10-19,1655.053015
2006-10-20,1657.784126
2006-10-23,1662.773884
2006-10-24,1665.249163
2006-10-25,1672.733758
2006-10-26,1685.581443
2006-10-27,1684.033904
2006-10-30,1677.364756
2006-10-31,1680.875173
2006-11-01,1676.549727
2006-11-02,1675.436923
2006-11-03,1673.767481
2006-11-06,1686.875572
2006-11-07,1696.249659
2006-11-08,1694.123192
2006-11-09,1686.634542
2006-11-10,1689.968028
2006-11-13,1683.594165
2006-11-14,1690.941699
2006-11-15,1698.464893
2006-11-16,1699.095737
2006-11-17,1696.953853
2006-11-20,1689.674942
2006-11-21,1695.391027
2006-11-22,1706.258924
2006-11-23,1707.259
2006-11-24,1705.932276
2006-11-27,1692.427499
2006-11-28,1691.780369
2006-11-29,1710.372577
2006-11-30,1716.128219
2006-12-01,1718.557702
2006-12-04,1729.196174
2006-12-05,1735.406777
2006-12-06,1741.252767
2006-12-07,1740.114206
2006-12-08,1740.187926
2006-12-11,1738.996198
2006-12-12,1740.347163
2006-12-13,1744.205711
2006-12-14,1754.948391
2006-12-15,1754.091628
2006-12-18,1750.909753
2006-12-19,1749.751154
2006-12-20,1753.763894
2006-12-21,1747.878762
2006-12-22,1743.004057
2006-12-25,1742.865399
2006-12-26,1744.998119
2006-12-27,1756.310204
2006-12-28,1757.742017
2006-12-29,1754.98483
2007-01-01,1754.98483
2007-01-02,1767.641672
2007-01-03,1759.127874
2007-01-04,1756.753102
2007-01-05,1740.950194
2007-01-08,1743.473512
2007-01-09,1745.994444
2007-01-10,1736.052407
2007-01-11,1748.295595
2007-01-12,1763.200292
2007-01-15,1769.138569
2007-01-16,1766.051459
2007-01-17,1767.188587
2007-01-18,1764.730968
2007-01-19,1769.281529
2007-01-22,1766.57172
2007-01-23,1774.950575
2007-01-24,1787.351242
2007-01-25,1774.827469
2007-01-26,1768.949366
2007-01-29,1769.046406
2007-01-30,1775.292803
2007-01-31,1779.783666
2007-02-01,1795.501076
2007-02-02,1796.529627
2007-02-05,1789.654802
2007-02-06,1797.624208
2007-02-07,1802.221238
2007-02-08,1792.324126
2007-02-09,1789.788016
2007-02-12,1783.201467
2007-02-13,1795.629537
2007-02-14,1817.262825
2007-02-15,1823.465582
2007-02-16,1820.351949
2007-02-19,1824.351003
2007-02-20,1826.109596
2007-02-21,1819.989845
2007-02-22,1825.6541
2007-02-23,1829.014262
2007-02-26,1833.666485
2007-02-27,1791.847816
2007-02-28,1773.164013
2007-03-01,1760.641795
2007-03-02,1746.211591
2007-03-05,1715.651972
2007-03-06,1740.477488
2007-03-07,1745.223081
2007-03-08,1760.752934
2007-03-09,1764.700939
2007-03-12,1770.928928
2007-03-13,1747.795933
2007-03-14,1730.536081
2007-03-15,1750.029501
2007-03-16,1751.705472
2007-03-19,1772.157358
2007-03-20,1782.767699
2007-03-21,1799.747963
2007-03-22,1814.056045
2007-03-23,1815.65852
2007-03-26,1813.242114
2007-03-27,1808.078968
2007-03-28,1798.347373
2007-03-29,1803.817097
2007-03-30,1800.87909
2007-04-02,1802.814436
2007-04-03,1823.756568
2007-04-04,1832.607124
2007-04-05,1837.613583
2007-04-06,1836.273979
2007-04-09,1834.949239
2007-04-10,1845.9837
2007-04-11,1840.610867
2007-04-12,1845.87069
2007-04-13,1846.976232
2007-04-16,1869.599847
2007-04-17,1871.67844
2007-04-18,1876.443137
2007-04-19,1867.723917
2007-04-20,1879.712414
2007-04-23,1877.137361
2007-04-24,1874.724234
2007-04-25,1888.573699
2007-04-26,1885.321245
2007-04-27,1884.295755
2007-04-30,1875.283643
2007-05-01,1872.512285
2007-05-02,1886.38999
2007-05-03,1891.746268
2007-05-04,1901.776494
2007-05-07,1917.838575
2007-05-08,1904.726335
2007-05-09,1918.584361
2007-05-10,1898.954406
2007-05-11,1907.719084
2007-05-14,1903.911272
2007-05-15,1901.219078
2007-05-16,1908.920581
2007-05-17,1903.063285
2007-05-18,1910.379385
2007-05-21,1914.825367
2007-05-22,1920.42569
2007-05-23,1927.063394
2007-05-24,1908.385188
2007-05-25,1910.858403
2007-05-28,1914.719472
2007-05-29,1920.571479
2007-05-30,1925.283755
2007-05-31,1935.674753
2007-06-01,1944.787086
2007-06-04,1953.746739
2007-06-05,1946.900283
2007-06-06,1930.551752
2007-06-07,1904.527724
2007-06-08,1901.109134
2007-06-11,1911.149367
2007-06-12,1897.331939
2007-06-13,1909.619471
2007-06-14,1925.017854
2007-06-15,1941.959772
2007-06-18,1943.541818
2007-06-19,1945.157781
2007-06-20,1937.277881
2007-06-21,1938.822634
2007-06-22,1928.704853
2007-06-25,1923.129736
2007-06-26,1920.89597
2007-06-27,1920.432116
2007-06-28,1926.662423
2007-06-29,1933.197112
2007-07-02,1951.677544
2007-07-03,1958.940599
2007-07-04,1963.429944
2007-07-05,1961.787859
2007-07-06,1970.190637
2007-07-09,1977.279222
2007-07-10,1964.455082
2007-07-11,1966.129156
2007-07-12,1987.547432
2007-07-13,1997.545831
2007-07-16,1994.900876
2007-07-17,1989.391446
2007-07-18,1981.868164
2007-07-19,1998.296364
2007-07-20,1986.124502
2007-07-23,1990.52079
2007-07-24,1965.539325
2007-07-25,1957.386355
2007-07-26,1917.219862
2007-07-27,1890.016224
2007-07-30,1904.589672
2007-07-31,1902.651865
2007-08-01,1884.647548
2007-08-02,1891.458205
2007-08-03,1868.350912
2007-08-06,1883.04933
2007-08-07,1894.104663
2007-08-08,1923.228428
2007-08-09,1886.661614
2007-08-10,1855.024417
2007-08-13,1865.039945
2007-08-14,1843.686253
2007-08-15,1815.315071
2007-08-16,1793.666964
2007-08-17,1812.781267
2007-08-20,1825.50484
2007-08-21,1835.898291
2007-08-22,1857.669659
2007-08-23,1868.85192
2007-08-24,1880.175445
2007-08-27,1876.675652
2007-08-28,1848.012199
2007-08-29,1862.407419
2007-08-30,1866.106759
2007-08-31,1895.904453
2007-09-03,1897.728363
2007-09-04,1908.173397
2007-09-05,1890.090937
2007-09-06,1896.511316
2007-09-07,1876.40374
2007-09-10,1864.906611
2007-09-11,1887.621046
2007-09-12,1891.736205
2007-09-13,1902.247009
2007-09-14,1902.331538
2007-09-17,1885.538048
2007-09-18,1914.239211
2007-09-19,1956.126705
2007-09-20,1957.700696
2007-09-21,1965.570913
2007-09-24,1964.461177
2007-09-25,1962.376255
2007-09-26,1968.820556
2007-09-27,1991.968921
2007-09-28,1993.940284
2007-10-01,2012.984475
2007-10-02,2017.1991
2007-10-03,2013.676999
2007-10-04,2011.093988
2007-10-05,2028.427683
2007-10-08,2014.28532
2007-10-09,2029.629762
2007-10-10,2036.913344
2007-10-11,2045.770096
2007-10-12,2044.930278
2007-10-15,2030.888579
2007-10-16,2009.787015
2007-10-17,2015.697296
2007-10-18,2018.640283
2007-10-19,1990.451751
2007-10-22,1973.61829
2007-10-23,1996.968484
2007-10-24,1992.639745
2007-10-25,1995.430649
2007-10-26,2025.717335
2007-10-29,2042.142987
